TreeDepth,Offset,Name
0,0xe78f171b7840,\\$Directory
0,0xe78f171b79d0,\\Windows\\Globalization\\Sorting\\SortDefault.nls
0,0xe78f171b7cf0,\\$Directory
0,0xe78f171b7e80,\\Windows\\System32\\cfgmgr32.dll
0,0xe78f171b81a0,\\InitShutdown
0,0xe78f171b8330,\\InitShutdown
0,0xe78f171b84c0,\\InitShutdown
0,0xe78f171b8650,\\Windows\\System32\\winsta.dll
0,0xe78f171b8e20,\\CMApi
0,0xe78f171b92d0,\\Windows\\System32\\samsrv.dll
0,0xe78f171b9460,\\Windows\\System32\\bcrypt.dll
0,0xe78f171b9780,\\Windows\\System32\\LogFiles\\Scm\\SCM.EVM
0,0xe78f171b9aa0,\\Windows\\System32\\lsasrv.dll
0,0xe78f171b9c30,\\Windows\\System32\\lsaadt.dll
0,0xe78f171b9dc0,\\Windows\\System32\\ncrypt.dll
0,0xe78f171f70d0,\\Windows\\System32\\vbsapi.dll
0,0xe78f171f7260,\\Windows\\System32\\ntasn1.dll
0,0xe78f171f73f0,\\Windows\\System32\\userenv.dll
0,0xe78f171f7580,\\Windows\\System32\\config\\SECURITY
0,0xe78f171f7710,\\Windows\\System32\\mswsock.dll
0,0xe78f171f78a0,\\Windows\\System32\\KerbClientShared.dll
0,0xe78f171f7a30,\\Windows\\System32\\cryptbase.dll
0,0xe78f171f7d50,\\Windows\\System32\\en-GB\\lsasrv.dll.mui
0,0xe78f171f7ee0,\\Windows\\System32\\msasn1.dll
0,0xe78f171f8200,\\Windows\\System32\\msv1_0.dll
0,0xe78f171f8390,\\Windows\\System32\\config\\SECURITY.LOG2
0,0xe78f171f8520,\\Windows\\debug\\PASSWD.LOG
0,0xe78f171f86b0,\\Windows\\System32\\cryptdll.dll
0,0xe78f171f8840,\\Windows\\System32\\NtlmShared.dll
0,0xe78f171f89d0,\\Windows\\System32\\netlogon.dll
0,0xe78f171f8b60,\\Windows\\System32\\joinutil.dll
0,0xe78f171f8cf0,\\Windows\\System32\\kerberos.dll
0,0xe78f171f8e80,\\Users\\mapo9\\AppData\\Local\\Comms\\UnistoreDB\\store.jfm
0,0xe78f171f91a0,\\Windows\\System32\\gmsaclient.dll
0,0xe78f171f9330,\\Windows\\System32\\wldp.dll
0,0xe78f171f94c0,\\Windows\\System32\\config\\SECURITY.LOG1
0,0xe78f171f9650,\\Windows\\System32\\cryptsp.dll
0,0xe78f171f9970,\\Windows\\System32\\msprivs.dll
0,0xe78f171f9b00,\\Windows\\System32\\TSpkg.dll
0,0xe78f171f9c90,\\Windows\\System32\\gpapi.dll
0,0xe78f171f9e20,\\Windows\\System32\\netprovfw.dll
0,0xe78f171fa140,\\Windows\\System32\\negoexts.dll
0,0xe78f171fa2d0,\\Windows\\System32\\sspicli.dll
0,0xe78f171fa460,\\Windows\\System32\\pku2u.dll
0,0xe78f171fa5f0,\\Windows\\System32\\ntmarta.dll
0,0xe78f171fa780,\\Windows\\System32\\kernel.appcore.dll
0,0xe78f171fa910,\\Windows\\System32\\MicrosoftAccountCloudAP.dll
0,0xe78f171faaa0,\\Windows\\System32\\cloudAP.dll
0,0xe78f171fadc0,\\Windows\\System32\\aadcloudap.dll
0,0xe78f173440e0,\\Windows\\System32\\wtdsensor.dll
0,0xe78f17344270,\\Windows\\ServiceState
0,0xe78f17344400,\\ntsvcs
0,0xe78f17344590,\\Windows\\System32\\scesrv.dll
0,0xe78f17344720,\\Windows\\System32\\C_28591.NLS
0,0xe78f17344a40,\\Windows\\System32\\config\\SAM
0,0xe78f17344bd0,\\Windows\\System32\\config\\SAM.LOG1
0,0xe78f17344d60,\\Windows\\System32\\dsrole.dll
0,0xe78f17344ef0,\\Windows\\System32\\config\\SAM.LOG2
0,0xe78f173453a0,\\Windows\\System32\\scecli.dll
0,0xe78f17345530,\\ntsvcs
0,0xe78f17345850,\\Windows\\System32\\schannel.dll
0,0xe78f17345b70,\\Windows\\System32\\authz.dll
0,0xe78f17345d00,\\Windows\\System32\\kdcpw.dll
0,0xe78f17345e90,\\ntsvcs
0,0xe78f173461b0,\\Windows\\System32\\wdigest.dll
0,0xe78f17346340,\\Windows\\System32\\dpapisrv.dll
0,0xe78f173464d0,\\$Directory
0,0xe78f17346660,\\Windows\\System32\\SFAPM.dll
0,0xe78f173467f0,\\Windows\\System32\\sspisrv.dll
0,0xe78f17346ca0,\\Windows\\System32\\rsaenh.dll
0,0xe78f17347150,\\lsass
0,0xe78f17347470,\\Windows\\System32\\dnsapi.dll
0,0xe78f17347790,\\Windows\\System32\\umpnpmgr.dll
0,0xe78f17347c40,\\$Directory
0,0xe78f17347dd0,\\$Directory
0,0xe78f173480f0,\\$Directory
0,0xe78f17348280,\\Windows\\System32\\svchost.exe
0,0xe78f17348410,\\Windows\\System32\\profext.dll
0,0xe78f173485a0,\\Windows\\System32\\WUDFPlatform.dll
0,0xe78f17348730,\\Windows\\System32
0,0xe78f173488c0,\\Windows\\System32\\FirewallAPI.dll
0,0xe78f17348a50,\\Windows\\System32\\netutils.dll
0,0xe78f17348be0,\\CMApi
0,0xe78f17349220,\\Windows\\System32\\en-GB\\services.exe.mui
0,0xe78f173493b0,\\Windows\\System32\\umpo.dll
0,0xe78f17349540,\\Windows\\System32\\RoamingSecurity.dll
0,0xe78f173496d0,\\Windows\\System32\\slc.dll
0,0xe78f17349860,\\Windows\\System32\\umpoext.dll
0,0xe78f17349b80,\\Sessions\\0\\AppContainerNamedObjects\\S-1-15-2-95739096-486727260-2033287795-3853587803-1685597119-444378811-2746676523
0,0xe78f17349d10,\\Windows\\System32\\fwbase.dll
0,0xe78f17349ea0,\\Windows\\System32\\fontdrvhost.exe
0,0xe78f1734a1c0,\\Windows\\System32\\IPHLPAPI.DLL
0,0xe78f1734a4e0,\\$Directory
0,0xe78f1734a990,\\Endpoint
0,0xe78f1734ab20,\\$Directory
0,0xe78f1734acb0,\\Windows\\System32
0,0xe78f1734b160,\\Windows\\Fonts\\vgasys.fon
0,0xe78f1734b2f0,\\Windows\\System32\\umpodev.dll
0,0xe78f1734b7a0,\\Windows\\System32\\umpo-overrides.dll
0,0xe78f1734b930,\\CMNotify
0,0xe78f1734bac0,\\Windows\\System32\\windows.storage.dll
0,0xe78f1734bc50,\\Windows\\System32\\WinTypes.dll
0,0xe78f1734bde0,\\Windows\\System32\\hid.dll
0,0xe78f173b80e0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000001.regtrans-ms
0,0xe78f173b8590,\\$Directory
0,0xe78f173b8720,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TMContainer00000000000000000002.regtrans-ms
0,0xe78f173b88b0,\\Windows\\System32\\RpcEpMap.dll
0,0xe78f173b8a40,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f173b8d60,\\Windows\\System32
0,0xe78f173b8ef0,\\Device\\HarddiskVolume3\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM
0,0xe78f173b9210,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT
0,0xe78f173b93a0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG2
0,0xe78f173b9530,\\Device\\HarddiskVolume3\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM
0,0xe78f173b96c0,\\Windows\\System32\\SleepStudy\\SleepStudyTraceSession.etl
0,0xe78f173b9b70,\\Windows\\System32\\RpcRtRemote.dll
0,0xe78f173b9e90,\\Windows\\System32\\rpcss.dll
0,0xe78f173ba340,\\Windows\\System32\\svchost.exe
0,0xe78f173ba660,\\$Directory
0,0xe78f173bab10,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG1
0,0xe78f173baca0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{a2332f18-cdbf-11ec-8680-002248483d79}.TM.blf
0,0xe78f173bb2e0,\\Windows\\Fonts\\segoeui.ttf
0,0xe78f173bb470,\\CMNotify
0,0xe78f173bb600,\\Endpoint
0,0xe78f173bb920,\\Winsock2\\CatalogChangeListener-1b4-0
0,0xe78f173bbab0,\\Windows\\Fonts\\marlett.ttf
0,0xe78f173bbdd0,\\Winsock2\\CatalogChangeListener-33c-0
0,0xe78f173bc0f0,\\Endpoint
0,0xe78f173bc280,\\Endpoint
0,0xe78f173bc5a0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe78f173bc730,\\Endpoint
0,0xe78f173bc8c0,\\Endpoint
0,0xe78f173bca50,\\$Directory
0,0xe78f173bcbe0,\\Endpoint
0,0xe78f173bcd70,\\Endpoint
0,0xe78f173bd220,\\Endpoint
0,0xe78f173bd3b0,\\Endpoint
0,0xe78f173bd540,\\epmapper
0,0xe78f173bd860,\\Endpoint
0,0xe78f173bd9f0,\\epmapper
0,0xe78f173bdb80,\\color
0,0xe78f173bdd10,\\epmapper
0,0xe78f173bdea0,\\CMNotify
0,0xe78f173be350,\\Endpoint
0,0xe78f173be4e0,\\Winsock2\\CatalogChangeListener-294-0
0,0xe78f173be670,\\Endpoint
0,0xe78f173be800,\\Endpoint
0,0xe78f173be990,\\Windows\\System32\\svchost.exe
0,0xe78f173beb20,\\Endpoint
0,0xe78f173becb0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f173bee40,\\CMNotify
0,0xe78f173bf160,\\Endpoint
0,0xe78f173bf2f0,\\Windows\\System32
0,0xe78f173bf480,\\CMApi
0,0xe78f173bf930,\\Windows\\System32\\wshhyperv.dll
0,0xe78f173bfac0,\\Windows\\System32\\dwmapi.dll
0,0xe78f173bfc50,\\Windows\\System32\\lsm.dll
0,0xe78f173bfde0,\\Windows\\System32\\sysntfy.dll
0,0xe78f173c4420,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-6A2A4CC612B6C11E1DD7C01578D5026FBF2DBFD6.bin.83
0,0xe78f173c4740,\\Windows\\System32\\AppXDeploymentClient.dll
0,0xe78f173c48d0,\\Windows\\System32\\OneCoreCommonProxyStub.dll
0,0xe78f173c4bf0,\\Windows\\System32\\Windows.ApplicationModel.dll
0,0xe78f173c4d80,\\$Directory
0,0xe78f173c53c0,\\$Directory
0,0xe78f173c5870,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,0xe78f173c5a00,\\$Directory
0,0xe78f173c5eb0,\\Windows\\Fonts\\timesi.ttf
0,0xe78f173c6810,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\qml\\QtQuick\\Templates.2\\qtquicktemplates2plugin.dll
0,0xe78f173c7300,\\$Directory
0,0xe78f173c7620,\\$Directory
0,0xe78f173c82a0,\\$Directory
0,0xe78f173c8430,\\Windows\\System32\\wer.dll
0,0xe78f173c85c0,\\$Directory
0,0xe78f173c90b0,\\$Directory
0,0xe78f173c9560,\\Windows\\System32\\wevtapi.dll
0,0xe78f173c9880,\\Windows\\System32\\AppXDeploymentServer.dll
0,0xe78f173c9ec0,\\$Directory
0,0xe78f173ca370,\\Windows\\System32\\MrmDeploy.dll
0,0xe78f173ca500,\\$Directory
0,0xe78f173ca690,\\$Directory
0,0xe78f173ca820,\\$Directory
0,0xe78f173cab40,\\$Directory
0,0xe78f173cae60,\\$Directory
0,0xe78f173cb4a0,\\Windows\\System32\\wlidsvc.dll
0,0xe78f173cb630,\\Windows\\Fonts\\consolaz.ttf
0,0xe78f173cbc70,\\Users\\mapo9\\AppData\\Local\\Packages\\Microsoft.Windows.Photos_8wekyb3d8bbwe\\LocalState\\MediaDb.v1.sqlite
0,0xe78f173cc2b0,\\$ConvertToNonresident
0,0xe78f173cc5d0,\\$Directory
0,0xe78f173cc760,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-6A2A4CC612B6C11E1DD7C01578D5026FBF2DBFD6.bin.5B
0,0xe78f173ccc10,\\Program Files\\WindowsApps\\Microsoft.UI.Xaml.2.4_2.42007.9001.0_x64__8wekyb3d8bbwe\\resources.pri
0,0xe78f173cd0c0,\\$Directory
0,0xe78f173cd250,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-6A2A4CC612B6C11E1DD7C01578D5026FBF2DBFD6.bin.5B
0,0xe78f173cd700,\\Windows\\System32\\svchost.exe
0,0xe78f173cd890,\\$Directory
0,0xe78f173cda20,\\Windows\\System32\\nsisvc.dll
0,0xe78f173cdbb0,\\$Directory
0,0xe78f173cded0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0xe78f173ce510,\\Windows\\SystemApps\\Microsoft.UI.Xaml.CBS_8wekyb3d8bbwe\\resources.pri
0,0xe78f173ce830,\\Windows\\System32\\psmsrv.dll
0,0xe78f173ce9c0,\\Windows\\System32\\svchost.exe
0,0xe78f173ceb50,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f173cece0,\\Windows\\System32
0,0xe78f173cee70,\\$Directory
0,0xe78f173cf320,\\Windows\\System32\\logoncli.dll
0,0xe78f173cf640,\\$Directory
0,0xe78f173cfe10,\\$Directory
0,0xe78f173d0130,\\Windows\\Fonts\\malgun.ttf
0,0xe78f173d02c0,\\$Directory
0,0xe78f173d0770,\\Windows\\System32
0,0xe78f173d10d0,\\Windows\\System32\\wbem\\WMIsvc.dll
0,0xe78f173d1260,\\$Directory
0,0xe78f173d1580,\\Windows\\System32\\en-GB\\SecurityHealthAgent.dll.mui
0,0xe78f173d18a0,\\$Directory
0,0xe78f173d1bc0,\\$ConvertToNonresident
0,0xe78f173d1ee0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\CacheManager\\E91E2323-A6AF-471A-91C6-8B54266885A2-0.bin
0,0xe78f173d2390,\\$Directory
0,0xe78f173d26b0,\\$Directory
0,0xe78f173d2e80,\\Windows\\System32\\SecureTimeAggregator.dll
0,0xe78f173d3330,\\Windows\\System32\\UIAutomationCore.dll
0,0xe78f173d34c0,\\$Directory
0,0xe78f173d3650,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f173d3b00,\\Windows\\System32\\rasadhlp.dll
0,0xe78f173d3c90,\\Windows\\Fonts\\impact.ttf
0,0xe78f1745f0e0,\\Windows\\SysWOW64
0,0xe78f1745f270,\\$Directory
0,0xe78f1745f590,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc
0,0xe78f1745fa40,\\LSM_API_service
0,0xe78f1745fbd0,\\Windows\\System32\\DXCore.dll
0,0xe78f1745fd60,\\Windows\\System32\\dxgi.dll
0,0xe78f1745fef0,\\LSM_API_service
0,0xe78f17460080,\\Winsock2\\CatalogChangeListener-2a0-0
0,0xe78f17460210,\\Windows\\System32\\UXInit.dll
0,0xe78f174603a0,\\Windows\\System32\\uxtheme.dll
0,0xe78f17460530,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-LanguagePackSetup%4Operational.evtx
0,0xe78f174606c0,\\Windows\\Resources\\Themes\\aero\\aero.msstyles
0,0xe78f17460850,\\$Directory
0,0xe78f174609e0,\\Users\\mapo9\\Downloads\\AccessData_FTK_Imager_4.7.1.exe
0,0xe78f17460b70,\\$Directory
0,0xe78f17460d00,\\Users\\mapo9\\Downloads
0,0xe78f17460e90,\\LSM_API_service
0,0xe78f174611b0,\\Windows\\System32
0,0xe78f174614d0,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_f0f07d5ed588c8a8\\comctl32.dll
0,0xe78f17461660,\\Windows\\System32\\cryptxml.dll
0,0xe78f17461980,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0xe78f17461b10,\\Windows\\SysWOW64\\AcLayers.dll
0,0xe78f17461ca0,\\Windows\\System32\\xmllite.dll
0,0xe78f17461e30,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0xe78f17462150,\\Windows
0,0xe78f174622e0,\\Windows\\System32\\dwm.exe
0,0xe78f17462790,\\Windows\\System32\\apphelp.dll
0,0xe78f174630f0,\\Windows\\System32\\uDWM.dll
0,0xe78f17463280,\\Windows\\System32\\CoreMessaging.dll
0,0xe78f17463410,\\$Directory
0,0xe78f174635a0,\\Windows\\System32\\dwmcore.dll
0,0xe78f17463730,\\$Directory
0,0xe78f17463a50,\\Windows\\System32\\dwminit.dll
0,0xe78f17463be0,\\$ConvertToNonresident
0,0xe78f17463d70,\\Windows\\System32\\dwmredir.dll
0,0xe78f17464090,\\Windows\\System32\\oleacc.dll
0,0xe78f17464220,\\Windows\\System32\\D3DCompiler_47.dll
0,0xe78f174643b0,\\Windows\\System32\\dcomp.dll
0,0xe78f174646d0,\\Windows\\System32\\d2d1.dll
0,0xe78f17464860,\\Windows\\System32\\d3d11.dll
0,0xe78f174649f0,\\$Directory
0,0xe78f17464b80,\\Windows\\System32\\webservices.dll
0,0xe78f17464ea0,\\$Directory
0,0xe78f174651c0,\\$Directory
0,0xe78f174654e0,\\Windows\\System32
0,0xe78f17465670,\\Windows\\System32\\oleaccrc.dll
0,0xe78f17465800,\\Windows\\System32\\DWrite.dll
0,0xe78f17465cb0,\\CMApi
0,0xe78f17466160,\\Windows\\System32\\BrokerLib.dll
0,0xe78f174662f0,\\Windows\\System32\\WindowsCodecs.dll
0,0xe78f17466480,\\Windows\\System32\\en-GB\\dwm.exe.mui
0,0xe78f17466610,\\Windows\\System32\\TextShaping.dll
0,0xe78f174667a0,\\CMNotify
0,0xe78f17466930,\\Windows\\Fonts\\StaticCache.dat
0,0xe78f17466ac0,\\Windows\\System32\\SystemEventsBrokerServer.dll
0,0xe78f17466c50,\\Windows\\System32\\dab.dll
0,0xe78f17466de0,\\Windows\\System32\\svchost.exe
0,0xe78f17534590,\\Windows\\System32\\Clipc.dll
0,0xe78f175348b0,\\$Directory
0,0xe78f17534a40,\\$Directory
0,0xe78f17534bd0,\\Windows\\System32\\DispBroker.dll
0,0xe78f17534d60,\\Windows\\System32\\mscms.dll
0,0xe78f17535080,\\Windows\\Fonts\\verdanab.ttf
0,0xe78f175353a0,\\Windows\\System32\\actxprxy.dll
0,0xe78f175356c0,\\Windows\\System32\\Windows.Graphics.dll
0,0xe78f17535850,\\Windows\\System32\\wtsapi32.dll
0,0xe78f17535b70,\\Windows\\System32\\netapi32.dll
0,0xe78f17535e90,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Session Storage\\LOCK
0,0xe78f175361b0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_18.2204.1141.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe78f175364d0,\\Windows\\System32\\cabinet.dll
0,0xe78f175367f0,\\Windows\\System32
0,0xe78f17536980,\\Windows\\System32\\en-GB\\tzres.dll.mui
0,0xe78f17536ca0,\\Windows\\System32\\tzres.dll
0,0xe78f175372e0,\\CMApi
0,0xe78f17537470,\\$Directory
0,0xe78f17537ab0,\\$Directory
0,0xe78f17537c40,\\$Directory
0,0xe78f175380f0,\\Windows\\System32\\dbgcore.dll
0,0xe78f17538280,\\Windows\\System32\\duser.dll
0,0xe78f175385a0,\\Windows\\System32\\wdscore.dll
0,0xe78f17538730,\\Windows\\System32\\MsCtfMonitor.dll
0,0xe78f175388c0,\\Windows\\System32\\dsreg.dll
0,0xe78f17538a50,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_a9434687c10c9fa2\\comctl32.dll
0,0xe78f17539090,\\$Directory
0,0xe78f17539220,\\Windows\\System32\\propsys.dll
0,0xe78f175393b0,\\$Directory
0,0xe78f17539540,\\$Directory
0,0xe78f175396d0,\\Windows\\System32\\en-US\\rundll32.exe.mui
0,0xe78f17539b80,\\Windows\\System32\\dbghelp.dll
0,0xe78f17539ea0,\\Windows\\System32\\ncryptsslp.dll
0,0xe78f1753a1c0,\\$Directory
0,0xe78f1753a350,\\Windows\\System32\\en-GB\\windows.ui.xaml.dll.mui
0,0xe78f1753a4e0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SyncEngineDatabase.db
0,0xe78f1753a670,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f1753a800,\\CMApi
0,0xe78f1753a990,\\Windows\\System32\\en-US\\AudioEndpointBuilder.dll.mui
0,0xe78f1753ab20,\\Windows\\System32\\netjoin.dll
0,0xe78f1753acb0,\\$Directory
0,0xe78f1753ae40,\\$Directory
0,0xe78f1753b160,\\Windows\\System32\\wkscli.dll
0,0xe78f1753b2f0,\\Windows\\Fonts\\consola.ttf
0,0xe78f1753b7a0,\\Windows\\System32\\msutb.dll
0,0xe78f1753b930,\\Windows\\System32\\svchost.exe
0,0xe78f1753bac0,\\Windows\\System32
0,0xe78f1753bc50,\\$Directory
0,0xe78f1753bde0,\\Windows\\System32\\MMDevAPI.dll
0,0xe78f175ad100,\\Windows\\System32
0,0xe78f175ad420,\\CMNotify
0,0xe78f175ad5b0,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0xe78f175ad740,\\CMNotify
0,0xe78f175ad8d0,\\Windows\\Globalization\\ICU\\icudtl.dat
0,0xe78f175ada60,\\SwDevice
0,0xe78f175adbf0,\\CMNotify
0,0xe78f175add80,\\Windows\\Globalization\\ICU\\timezoneTypes.res
0,0xe78f175ae0a0,\\CMNotify
0,0xe78f175ae230,\\Dev\\Query
0,0xe78f175ae550,\\Dev\\Query
0,0xe78f175ae6e0,\\Dev\\Query
0,0xe78f175ae870,\\CMApi
0,0xe78f175aea00,\\SwDevice
0,0xe78f175aeb90,\\Users\\mapo9\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc-shm
0,0xe78f175aed20,\\espeakertopo
0,0xe78f175af1d0,\\Windows\\System32\\Windows.Media.Devices.dll
0,0xe78f175af360,\\eheadphonetopo
0,0xe78f175af4f0,\\emicintopo
0,0xe78f175af680,\\SwDevice
0,0xe78f175af810,\\Windows\\System32\\drvstore.dll
0,0xe78f175af9a0,\\CMNotify
0,0xe78f175afb30,\\CMNotify
0,0xe78f175afcc0,\\Dev\\Query
0,0xe78f175afe50,\\Windows\\System32\\svchost.exe
0,0xe78f175b0170,\\CMNotify
0,0xe78f175b0300,\\CMNotify
0,0xe78f175b0490,\\Windows\\System32\\StateRepository.Core.dll
0,0xe78f175b0620,\\CMNotify
0,0xe78f175b07b0,\\espeakertopo
0,0xe78f175b0940,\\CMNotify
0,0xe78f175b0ad0,\\Windows\\System32\\AudioSrvPolicyManager.dll
0,0xe78f175b0c60,\\eheadphonetopo
0,0xe78f175b0df0,\\emicinwave
0,0xe78f175b1110,\\CMApi
0,0xe78f175b12a0,\\emicintopo
0,0xe78f175b1430,\\CMNotify
0,0xe78f175b15c0,\\CMNotify
0,0xe78f175b1750,\\CMNotify
0,0xe78f175b1a70,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f175b1c00,\\Windows\\System32\\audiosrv.dll
0,0xe78f175b1d90,\\Windows\\System32\\rmclient.dll
0,0xe78f175b20b0,\\espeakerwave
0,0xe78f175b2240,\\Windows\\System32\\CompPkgSup.dll
0,0xe78f175b23d0,\\Windows\\System32
0,0xe78f175b2560,\\Windows\\System32\\HrtfDspCpu.dll
0,0xe78f175b26f0,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0xe78f175b2880,\\Windows\\System32\\en-US\\AudioSrv.dll.mui
0,0xe78f175b2a10,\\Windows\\System32\\HrtfApo.dll
0,0xe78f175b2ba0,\\CMNotify
0,0xe78f175b2d30,\\Windows\\System32\\svchost.exe
0,0xe78f175b2ec0,\\$Directory
0,0xe78f175b31e0,\\Windows\\System32\\Windows.StateRepository.dll
0,0xe78f175b3690,\\Windows\\System32\\dui70.dll
0,0xe78f175b3b40,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe78f175b3cd0,\\Windows\\System32\\oobe\\msoobeplugins.dll
0,0xe78f175b3e60,\\$Directory
0,0xe78f175b4310,\\Windows\\System32\\bisrv.dll
0,0xe78f175b4630,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe78f175b47c0,\\$Directory
0,0xe78f175b4c70,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.22621.521_none_da283b591ba47c05\\GdiPlus.dll
0,0xe78f175b4e00,\\Windows\\System32\\BCP47Langs.dll
0,0xe78f175b5120,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,0xe78f175b5440,\\Windows\\System32\\DiagnosticDataSettings.dll
0,0xe78f175b55d0,\\Windows\\System32\\winbrand.dll
0,0xe78f175b5760,\\Windows\\System32\\credui.dll
0,0xe78f175b5c10,\\Windows\\System32\\input.dll
0,0xe78f175b5da0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Perflib%4Operational.evtx
0,0xe78f175b6250,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xe78f175b63e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\111.0.1661.54\\EBWebView\\x64\\EmbeddedBrowserWebView.dll
0,0xe78f175b6570,\\$Directory
0,0xe78f175b6700,\\Windows\\SystemResources\\ShellComponents\\ShellComponents.pri
0,0xe78f175b6890,\\Windows\\System32\\en-GB\\winnlsres.dll.mui
0,0xe78f175b6a20,\\$ConvertToNonresident
0,0xe78f175b6d40,\\$Directory
0,0xe78f175b7510,\\Windows\\System32\\MrmCoreR.dll
0,0xe78f175b76a0,\\Windows\\System32\\BCP47mrm.dll
0,0xe78f175b7830,\\$Directory
0,0xe78f175b79c0,\\Windows\\System32\\LanguageOverlayUtil.dll
0,0xe78f175b7ce0,\\$Directory
0,0xe78f175b8320,\\$Directory
0,0xe78f175b8640,\\Windows\\System32\\winnlsres.dll
0,0xe78f175b87d0,\\Windows\\System32\\globinputhost.dll
0,0xe78f175b8960,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe78f175b8e10,\\$Directory
0,0xe78f175b92c0,\\$Directory
0,0xe78f175b9450,\\$Directory
0,0xe78f175b95e0,\\$Directory
0,0xe78f175b9770,\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll
0,0xe78f175b9a90,\\$Directory
0,0xe78f175b9db0,\\$Directory
0,0xe78f175ba3f0,\\$Directory
0,0xe78f175bb520,\\Users\\mapo9\\AppData\\Local\\Packages\\MicrosoftTeams_8wekyb3d8bbwe\\LocalCache\\Microsoft\\MSTeams\\EBWebView\\Default\\Service Worker\\Database\\000003.log
0,0xe78f175bcc90,\\$Directory
0,0xe78f17644190,\\$ConvertToNonresident
0,0xe78f176b4100,\\Windows\\System32\\netprofmsvc.dll
0,0xe78f176b4420,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.317_none_f0f07d5ed588c8a8
0,0xe78f176b45b0,\\Windows\\SysWOW64\\profapi.dll
0,0xe78f176b4740,\\$Directory
0,0xe78f176b48d0,\\Windows\\System32\\msxml6.dll
0,0xe78f176b4a60,\\Windows\\System32\\en-GB\\explorerframe.dll.mui
0,0xe78f176b4bf0,\\Windows\\System32
0,0xe78f176b4d80,\\Windows\\System32\\sppc.dll
0,0xe78f176b50a0,\\$Directory
0,0xe78f176b53c0,\\Windows\\System32\\PsmServiceExtHost.dll
0,0xe78f176b5550,\\$Directory
0,0xe78f176b56e0,\\$Directory
