TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,2972,chrome.exe,0xfffffa8001c91e10,0x3d000000000,0x3d0ffffffff,VadS,PAGE_NOACCESS,23,1,0xfa8001c8f290,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001c460f0,0x7fee52a0000,0x7fee531dfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8001c972c0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\libEGL.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c975f0,0x7e9ffff0000,0x7eaffffffff,VadS,PAGE_NOACCESS,435,1,0xfa8001c460f0,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001c87160,0x557ffff0000,0x558ffffffff,VadS,PAGE_NOACCESS,0,1,0xfa8001c975f0,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001e227b0,0x7fee4ee0000,0x7fee4fc7fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8001c975f0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vulkan-1.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cfc9f0,0x7fee4a00000,0x7fee4ed1fff,Vad ,PAGE_EXECUTE_WRITECOPY,45,0,0xfa8001e227b0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vk_swiftshader.dll,Disabled
0,2972,chrome.exe,0xfffffa8001ca79e0,0x7fee5f10000,0x7fee5fadfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001c460f0,\\Windows\\System32\\evr.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c96b40,0x7fee5320000,0x7fee5a4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,67,0,0xfa8001ca79e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\libGLESv2.dll,Disabled
0,2972,chrome.exe,0xfffffa8001b8f0f0,0x7fee5a50000,0x7fee5f01fff,Vad ,PAGE_EXECUTE_WRITECOPY,27,0,0xfa8001c96b40,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\d3dcompiler_47.dll,Disabled
0,2972,chrome.exe,0xfffffa8001b0c5f0,0x7fee5fb0000,0x7fee6237fff,Vad ,PAGE_EXECUTE_WRITECOPY,77,0,0xfa8001ca79e0,\\Windows\\System32\\msmpeg2vdec.dll,Disabled
0,2972,chrome.exe,0xfffffa8001caf600,0x7fee6240000,0x7fee62abfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001b0c5f0,\\Windows\\System32\\mfplat.dll,Disabled
0,2972,chrome.exe,0xfffffa8001caf710,0x7fef9e70000,0x7fef9ed3fff,Vad ,PAGE_EXECUTE_WRITECOPY,15,0,0xfa8001c91e60,\\Windows\\System32\\webio.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c43760,0x7fef6260000,0x7fef62b3fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001caf710,\\Windows\\System32\\oleacc.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d04aa0,0x7fee6a60000,0x7fef3527fff,Vad ,PAGE_EXECUTE_WRITECOPY,820,0,0xfa8001c43760,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c6f0f0,0x7fee6820000,0x7fee699dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001d04aa0,\\Windows\\System32\\DWrite.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c97010,0x7fee69a0000,0x7fee6a59fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8001c6f0f0,\\Windows\\System32\\UIAutomationCore.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d04830,0x7fef3d20000,0x7fef3e44fff,Vad ,PAGE_EXECUTE_WRITECOPY,31,0,0xfa8001d04aa0,\\Windows\\System32\\dbghelp.dll,Disabled
0,2972,chrome.exe,0xfffffa8001b7cec0,0x7fef3530000,0x7fef3686fff,Vad ,PAGE_EXECUTE_WRITECOPY,33,0,0xfa8001d04830,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_elf.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c5c490,0x7fef8600000,0x7fef8670fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001c43760,\\Windows\\System32\\winspool.drv,Disabled
0,2972,chrome.exe,0xfffffa8001d04a10,0x7fef84b0000,0x7fef8556fff,Vad ,PAGE_EXECUTE_WRITECOPY,11,0,0xfa8001c5c490,\\Windows\\System32\\dxgi.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d3e510,0x7fef7610000,0x7fef7630fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001d04a10,\\Windows\\System32\\dxva2.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d5aa80,0x7fef9930000,0x7fef9971fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001c5c490,\\Windows\\System32\\sqmapi.dll,Disabled
0,2972,chrome.exe,0xfffffa8001b0c770,0x7fefb0b0000,0x7fefb0c7fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xfa8001caf710,\\Windows\\System32\\dwmapi.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c91f80,0x7fefaf90000,0x7fefaf9afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001b0c770,\\Windows\\System32\\winnsi.dll,Disabled
0,2972,chrome.exe,0xfffffa8001b0c680,0x7fef9fa0000,0x7fefa010fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001c91f80,\\Windows\\System32\\winhttp.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d018d0,0x7fefaca0000,0x7fefacb7fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001b0c680,\\Windows\\System32\\dhcpcsvc.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cc0690,0x7fefafd0000,0x7fefaff6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001c91f80,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,2972,chrome.exe,0xfffffa8001b0d130,0x7fefb3e0000,0x7fefb41afff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xfa8001b0c770,\\Windows\\System32\\winmm.dll,Disabled
0,2972,chrome.exe,0xfffffa8001be6f80,0x7fefb3c0000,0x7fefb3d8fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001b0d130,\\Windows\\System32\\atl.dll,Disabled
0,2972,chrome.exe,0xfffffa80032060d0,0x7fefb120000,0x7fefb12afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001be6f80,\\Windows\\System32\\slc.dll,Disabled
0,2972,chrome.exe,0xfffffa8001b0c420,0x7fefbb00000,0x7fefbb08fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001b0d130,\\Windows\\System32\\avrt.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d048c0,0x7fefb950000,0x7fefb9a5fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001b0c420,\\Windows\\System32\\uxtheme.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d01230,0x7fefbb60000,0x7fefbb8bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001b0c420,\\Windows\\System32\\powrprof.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c909f0,0x7fefe7e0000,0x7fefe8bafff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8001c90a80,\\Windows\\System32\\advapi32.dll,Disabled
0,2972,chrome.exe,0xfffffa8001b7ae00,0x7fefd3b0000,0x7fefd41afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001c909f0,\\Windows\\System32\\KernelBase.dll,Disabled
0,2972,chrome.exe,0xfffffa8001ca1500,0x7fefd050000,0x7fefd05efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001b7ae00,\\Windows\\System32\\cryptbase.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cafa60,0x7fefcd90000,0x7fefcd9afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001ca1500,\\Windows\\System32\\secur32.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d01960,0x7fefc510000,0x7fefc52dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001cafa60,\\Windows\\System32\\userenv.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cfca80,0x7fefcba0000,0x7fefcbc1fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001d01960,\\Windows\\System32\\bcrypt.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c92c40,0x7fefd020000,0x7fefd044fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001cafa60,\\Windows\\System32\\sspicli.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c88300,0x7fefd260000,0x7fefd26efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001ca1500,\\Windows\\System32\\msasn1.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c91ef0,0x7fefd1c0000,0x7fefd1cefff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001c88300,\\Windows\\System32\\profapi.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cd6580,0x7fefd2b0000,0x7fefd2c9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001c88300,\\Windows\\System32\\devobj.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c3fab0,0x7fefd270000,0x7fefd2a9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001cd6580,\\Windows\\System32\\wintrust.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c05580,0x7fefd2d0000,0x7fefd305fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001cd6580,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d024d0,0x7fefd660000,0x7fefe3e7fff,Vad ,PAGE_EXECUTE_WRITECOPY,13,0,0xfa8001b7ae00,\\Windows\\System32\\shell32.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c3fb40,0x7fefd590000,0x7fefd658fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001d024d0,\\Windows\\System32\\usp10.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d02d40,0x7fefd420000,0x7fefd586fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001c3fb40,\\Windows\\System32\\crypt32.dll,Disabled
0,2972,chrome.exe,0xfffffa8001bfd2f0,0x7fefe3f0000,0x7fefe48efff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8001d024d0,\\Windows\\System32\\msvcrt.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cab010,0x7feff090000,0x7feff0f6fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001c909f0,\\Windows\\System32\\gdi32.dll,Disabled
0,2972,chrome.exe,0xfffffa8001ca7950,0x7fefeec0000,0x7fefef30fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001cab010,\\Windows\\System32\\shlwapi.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c8ea30,0x7fefed40000,0x7fefed5efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001ca7950,\\Windows\\System32\\sechost.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cae010,0x7fefe9f0000,0x7fefebc6fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa8001c8ea30,\\Windows\\System32\\setupapi.dll,Disabled
0,2972,chrome.exe,0xfffffa8001bed890,0x7fefe8c0000,0x7fefe9ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001cae010,\\Windows\\System32\\rpcrt4.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c90720,0x7fefebd0000,0x7fefec1cfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001cae010,\\Windows\\System32\\ws2_32.dll,Disabled
0,2972,chrome.exe,0xfffffa8001d011a0,0x7fefed60000,0x7fefee36fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001c8ea30,\\Windows\\System32\\oleaut32.dll,Disabled
0,2972,chrome.exe,0xfffffa8001ca78c0,0x7fefef70000,0x7fefef7dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001ca7950,\\Windows\\System32\\lpk.dll,Disabled
0,2972,chrome.exe,0xfffffa8001c880b0,0x7fefef40000,0x7fefef6dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001ca78c0,\\Windows\\System32\\imm32.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cc03c0,0x7fefef80000,0x7feff088fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001ca78c0,\\Windows\\System32\\msctf.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cb6220,0x7fffffa4000,0x7fffffa5fff,Vadl,PAGE_READWRITE,2,1,0xfa8001cab010,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001b0d250,0x7feff590000,0x7feff590fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xfa8001cb6220,\\Windows\\System32\\apisetschema.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cb6190,0x7feff310000,0x7feff317fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001b0d250,\\Windows\\System32\\nsi.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cae230,0x7feff100000,0x7feff302fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xfa8001cb6190,\\Windows\\System32\\ole32.dll,Disabled
0,2972,chrome.exe,0xfffffa8001cab130,0x7fffffa2000,0x7fffffa3fff,Vadl,PAGE_READWRITE,2,1,0xfa8001b0d250,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001cbb770,0x7fffffb0000,0x7fffffd2fff,Vad ,PAGE_READONLY,0,0,0xfa8001cb6220,N/A,Disabled
0,2972,chrome.exe,0xfffffa80038fcf70,0x7fffffa8000,0x7fffffa9fff,Vadl,PAGE_READWRITE,2,1,0xfa8001cbb770,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001bea220,0x7fffffa6000,0x7fffffa7fff,Vadl,PAGE_READWRITE,2,1,0xfa80038fcf70,N/A,Disabled
0,2972,chrome.exe,0xfffffa8003597780,0x7fffffac000,0x7fffffadfff,Vadl,PAGE_READWRITE,2,1,0xfa80038fcf70,N/A,Disabled
0,2972,chrome.exe,0xfffffa80031ee930,0x7fffffaa000,0x7fffffabfff,Vadl,PAGE_READWRITE,2,1,0xfa8003597780,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001cae2c0,0x7fffffae000,0x7fffffaffff,Vadl,PAGE_READWRITE,2,1,0xfa8003597780,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001d7cce0,0x7fffffd8000,0x7fffffd9fff,Vadl,PAGE_READWRITE,2,1,0xfa8001cbb770,N/A,Disabled
0,2972,chrome.exe,0xfffffa800327e190,0x7fffffd4000,0x7fffffd5fff,Vadl,PAGE_READWRITE,2,1,0xfa8001d7cce0,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001cbb6d0,0x7fffffd6000,0x7fffffd7fff,Vadl,PAGE_READWRITE,2,1,0xfa800327e190,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001df2c60,0x7fffffdc000,0x7fffffddfff,Vadl,PAGE_READWRITE,2,1,0xfa8001d7cce0,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001cb58e0,0x7fffffda000,0x7fffffdafff,Vadl,PAGE_READWRITE,1,1,0xfa8001df2c60,N/A,Disabled
0,2972,chrome.exe,0xfffffa8001cab710,0x7fffffde000,0x7fffffdffff,Vadl,PAGE_READWRITE,2,1,0xfa8001df2c60,N/A,Disabled
0,840,chrome.exe,0xfffffa8001ea11c0,0x7ffe0000,0x7ffeffff,Vadl,PAGE_READONLY,2251799813685247,1,0xfa8001faf578,N/A,Disabled
0,840,chrome.exe,0xfffffa800341ab10,0x1430000,0x143ffff,VadS,PAGE_READWRITE,2,1,0xfa8001ea11c0,N/A,Disabled
0,840,chrome.exe,0xfffffa8001e2d810,0x960000,0xa5ffff,VadS,PAGE_READWRITE,73,1,0xfa800341ab10,N/A,Disabled
0,840,chrome.exe,0xfffffa8001e030a0,0x60000,0x85ffff,VadS,PAGE_READWRITE,48,1,0xfa8001e2d810,N/A,Disabled
0,840,chrome.exe,0xfffffa80039f6cf0,0x40000,0x42fff,Vad ,PAGE_READONLY,0,0,0xfa8001e030a0,N/A,Disabled
0,840,chrome.exe,0xfffffa80032a26a0,0x20000,0x20fff,Vad ,PAGE_READONLY,0,0,0xfa80039f6cf0,N/A,Disabled
0,840,chrome.exe,0xfffffa80035c98b0,0x10000,0x1ffff,Vad ,PAGE_READWRITE,0,0,0xfa80032a26a0,N/A,Disabled
0,840,chrome.exe,0xfffffa80030570c0,0x30000,0x33fff,Vad ,PAGE_READONLY,0,0,0xfa80032a26a0,N/A,Disabled
0,840,chrome.exe,0xfffffa8001de7470,0x50000,0x50fff,VadS,PAGE_READWRITE,1,1,0xfa80039f6cf0,N/A,Disabled
0,840,chrome.exe,0xfffffa80032b0690,0x8f0000,0x8f0fff,Vadm,PAGE_READWRITE,1,1,0xfa8001e030a0,N/A,Disabled
0,840,chrome.exe,0xfffffa8001d573f0,0x870000,0x870fff,Vad ,PAGE_READWRITE,0,0,0xfa80032b0690,N/A,Disabled
0,840,chrome.exe,0xfffffa8001c28130,0x860000,0x86ffff,VadS,PAGE_NOACCESS,1,1,0xfa8001d573f0,N/A,Disabled
0,840,chrome.exe,0xfffffa800386f3a0,0x880000,0x8e6fff,Vad ,PAGE_READONLY,0,0,0xfa8001d573f0,\\Windows\\System32\\locale.nls,Disabled
0,840,chrome.exe,0xfffffa8003725170,0x910000,0x911fff,Vad ,PAGE_READONLY,0,0,0xfa80032b0690,N/A,Disabled
0,840,chrome.exe,0xfffffa80037144c0,0x900000,0x900fff,Vadm,PAGE_READWRITE,1,1,0xfa8003725170,N/A,Disabled
0,840,chrome.exe,0xfffffa80031ee870,0x930000,0x94ffff,Vad ,PAGE_READONLY,0,0,0xfa8003725170,N/A,Disabled
0,840,chrome.exe,0xfffffa8002001010,0x920000,0x920fff,Vad ,PAGE_READONLY,0,0,0xfa80031ee870,\\Windows\\System32\\oleaccrc.dll,Disabled
0,840,chrome.exe,0xfffffa8001ddd9f0,0x950000,0x957fff,Vad ,PAGE_READWRITE,0,0,0xfa80031ee870,N/A,Disabled
0,840,chrome.exe,0xfffffa800367c9e0,0x1090000,0x1210fff,Vadm,PAGE_READONLY,0,0,0xfa8001e2d810,N/A,Disabled
0,840,chrome.exe,0xfffffa80031a0230,0xc30000,0xefefff,Vad ,PAGE_READONLY,0,0,0xfa800367c9e0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,840,chrome.exe,0xfffffa8001c0f0e0,0xb60000,0xc1ffff,Vad ,PAGE_READONLY,0,0,0xfa80031a0230,N/A,Disabled
0,840,chrome.exe,0xfffffa8001e54180,0xa60000,0xb5ffff,VadS,PAGE_READWRITE,71,1,0xfa8001c0f0e0,N/A,Disabled
0,840,chrome.exe,0xfffffa8003947160,0xc20000,0xc2ffff,VadS,PAGE_READWRITE,16,1,0xfa8001c0f0e0,N/A,Disabled
0,840,chrome.exe,0xfffffa8001de04f0,0xf00000,0x1087fff,Vad ,PAGE_READONLY,0,0,0xfa80031a0230,N/A,Disabled
0,840,chrome.exe,0xfffffa80033d1010,0x12d0000,0x1343fff,Vad ,PAGE_READONLY,0,0,0xfa800367c9e0,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\v8_context_snapshot.bin,Disabled
0,840,chrome.exe,0xfffffa8001a30690,0x1230000,0x1231fff,Vad ,PAGE_READWRITE,0,0,0xfa80033d1010,N/A,Disabled
0,840,chrome.exe,0xfffffa8001a30600,0x1220000,0x1226fff,Vad ,PAGE_READONLY,0,0,0xfa8001a30690,N/A,Disabled
0,840,chrome.exe,0xfffffa80028936d0,0x1250000,0x12cffff,VadS,PAGE_READWRITE,2,1,0xfa8001a30690,N/A,Disabled
0,840,chrome.exe,0xfffffa8003a11ae0,0x1400000,0x141ffff,Vad ,PAGE_READONLY,0,0,0xfa80033d1010,N/A,Disabled
0,840,chrome.exe,0xfffffa80036d75f0,0x1350000,0x13f2fff,Vad ,PAGE_READONLY,0,0,0xfa8003a11ae0,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\chrome_100_percent.pak,Disabled
0,840,chrome.exe,0xfffffa8001deb470,0x5940000,0x613ffff,VadS,PAGE_READWRITE,5,1,0xfa800341ab10,N/A,Disabled
0,840,chrome.exe,0xfffffa8001e26c60,0x3b60000,0x3bdffff,VadS,PAGE_READWRITE,2,1,0xfa8001deb470,N/A,Disabled
0,840,chrome.exe,0xfffffa8001b33620,0x27c0000,0x2f26fff,Vad ,PAGE_READONLY,0,0,0xfa8001e26c60,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\resources.pak,Disabled
0,840,chrome.exe,0xfffffa8001e62180,0x1570000,0x1d6ffff,VadS,PAGE_READWRITE,4,1,0xfa8001b33620,N/A,Disabled
0,840,chrome.exe,0xfffffa8001ddd960,0x1440000,0x153efff,Vad ,PAGE_READONLY,0,0,0xfa8001e62180,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\chrome_200_percent.pak,Disabled
0,840,chrome.exe,0xfffffa80019605c0,0x2770000,0x27bdfff,Vad ,PAGE_READONLY,0,0,0xfa8001e62180,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\Locales\\en-GB.pak,Disabled
0,840,chrome.exe,0xfffffa800195e380,0x1d70000,0x276afff,Vad ,PAGE_READONLY,0,0,0xfa80019605c0,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\icudtl.dat,Disabled
0,840,chrome.exe,0xfffffa8002994980,0x3790000,0x3ac8fff,Vad ,PAGE_READONLY,0,0,0xfa8001b33620,N/A,Disabled
0,840,chrome.exe,0xfffffa8001e15260,0x2f90000,0x378ffff,VadS,PAGE_READWRITE,4,1,0xfa8002994980,N/A,Disabled
0,840,chrome.exe,0xfffffa8001efa090,0x45e0000,0x465ffff,VadS,PAGE_READWRITE,2,1,0xfa8001e26c60,N/A,Disabled
0,840,chrome.exe,0xfffffa8001e6a180,0x3cf0000,0x44effff,VadS,PAGE_READWRITE,4,1,0xfa8001efa090,N/A,Disabled
0,840,chrome.exe,0xfffffa8001ea71d0,0x3be0000,0x3c9cfff,Vad ,PAGE_READONLY,0,0,0xfa8001e6a180,\\Windows\\Fonts\\arial.ttf,Disabled
0,840,chrome.exe,0xfffffa8002020270,0x44f0000,0x45acfff,Vad ,PAGE_READONLY,0,0,0xfa8001e6a180,\\Windows\\Fonts\\arial.ttf,Disabled
0,840,chrome.exe,0xfffffa8001e74180,0x4f50000,0x574ffff,VadS,PAGE_READWRITE,4,1,0xfa8001efa090,N/A,Disabled
0,840,chrome.exe,0xfffffa8001e6b180,0x46e0000,0x4edffff,VadS,PAGE_READWRITE,9,1,0xfa8001e74180,N/A,Disabled
0,840,chrome.exe,0xfffffa80035d71b0,0x5820000,0x58ebfff,Vad ,PAGE_READONLY,0,0,0xfa8001e74180,\\Windows\\Fonts\\times.ttf,Disabled
0,840,chrome.exe,0xfffffa8003dd3f80,0x5750000,0x581bfff,Vad ,PAGE_READONLY,0,0,0xfa80035d71b0,\\Windows\\Fonts\\times.ttf,Disabled
0,840,chrome.exe,0xfffffa80038aa510,0x4aad0000,0x4b2cffff,VadS,PAGE_READWRITE,11,1,0xfa8001deb470,N/A,Disabled
0,840,chrome.exe,0xfffffa800322b270,0x7bf0000,0x83effff,VadS,PAGE_READWRITE,4,1,0xfa80038aa510,N/A,Disabled
0,840,chrome.exe,0xfffffa8001bfb890,0x6ae0000,0x72dffff,VadS,PAGE_READWRITE,4,1,0xfa800322b270,N/A,Disabled
0,840,chrome.exe,0xfffffa800321d760,0x6210000,0x6a0ffff,VadS,PAGE_READWRITE,4,1,0xfa8001bfb890,N/A,Disabled
0,840,chrome.exe,0xfffffa8001da0270,0x78e0000,0x795efff,Vad ,PAGE_READONLY,0,0,0xfa8001bfb890,\\Windows\\Fonts\\segoeui.ttf,Disabled
0,840,chrome.exe,0xfffffa8001e17260,0x48e50000,0x4964ffff,VadS,PAGE_READWRITE,4,1,0xfa800322b270,N/A,Disabled
0,840,chrome.exe,0xfffffa8001e64180,0x283f0000,0x483effff,VadS,PAGE_NOACCESS,4,1,0xfa8001e17260,N/A,Disabled
0,840,chrome.exe,0xfffffa8001e59180,0x83f0000,0x283effff,VadS,PAGE_NOACCESS,24,1,0xfa8001e64180,N/A,Disabled
0,840,chrome.exe,0xfffffa8001e52180,0x48530000,0x48d2ffff,VadS,PAGE_READWRITE,6,1,0xfa8001e64180,N/A,Disabled
0,840,chrome.exe,0xfffffa80030bd240,0x498c0000,0x4a0bffff,VadS,PAGE_READWRITE,6,1,0xfa8001e17260,N/A,Disabled
0,840,chrome.exe,0xfffffa8001f16110,0x49650000,0x4984ffff,Vad ,PAGE_READWRITE,0,0,0xfa80030bd240,N/A,Disabled
0,840,chrome.exe,0xfffffa8001b4cde0,0x4a110000,0x4a90ffff,Vad ,PAGE_READWRITE,0,0,0xfa80030bd240,N/A,Disabled
0,840,chrome.exe,0xfffffa80032974e0,0x77270000,0x77418fff,Vad ,PAGE_EXECUTE_WRITECOPY,14,0,0xfa80038aa510,\\Windows\\System32\\ntdll.dll,Disabled
0,840,chrome.exe,0xfffffa8001b246a0,0x77050000,0x7716efff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80032974e0,\\Windows\\System32\\kernel32.dll,Disabled
0,840,chrome.exe,0xfffffa8001a24a20,0x4b2d0000,0x4bacffff,VadS,PAGE_READWRITE,11,1,0xfa8001b246a0,N/A,Disabled
0,840,chrome.exe,0xfffffa8001de8260,0x4baf0000,0x4c2effff,VadS,PAGE_READWRITE,4,1,0xfa8001a24a20,N/A,Disabled
0,840,chrome.exe,0xfffffa8002a21b80,0x77170000,0x77269fff,Vadm,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001b246a0,\\Windows\\System32\\user32.dll,Disabled
0,840,chrome.exe,0xfffffa8002905480,0x7efe0000,0x7f0dffff,Vad ,PAGE_READONLY,0,0,0xfa80032974e0,N/A,Disabled
0,840,chrome.exe,0xfffffa8001c6bb20,0x77430000,0x77436fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8002905480,\\Windows\\System32\\psapi.dll,Disabled
0,840,chrome.exe,0xfffffa8001a882b0,0x7f0e0000,0x7ffdffff,VadS,PAGE_READONLY,0,1,0xfa8002905480,N/A,Disabled
0,840,chrome.exe,0xfffffa8003aeda70,0x7fefc320000,0x7fefc32bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001ea11c0,\\Windows\\System32\\version.dll,Disabled
