TreeDepth,Offset,Name
0,0xa38264ad9a20,\\Windows\\SysWOW64\\nsi.dll
0,0xa38264ad9bb0,\\Windows\\SysWOW64\\sechost.dll
0,0xa38264ad9d40,\\Windows\\SysWOW64\\shell32.dll
0,0xa38264ad9ed0,\\Windows\\SysWOW64\\rpcrt4.dll
0,0xa38264ada1f0,\\Windows\\SysWOW64\\combase.dll
0,0xa38264ada380,\\Windows\\SysWOW64\\coml2.dll
0,0xa38264ada3b0,ꐈ播ꎂ￿ꐈ播ꎂ￿
0,0xa38264ada510,\\Windows\\SysWOW64\\ws2_32.dll
0,0xa38264ada6a0,\\Windows\\SysWOW64\\normaliz.dll
0,0xa38264ada830,\\Windows\\SysWOW64\\oleaut32.dll
0,0xa38264ada9c0,\\Windows\\SysWOW64\\Wldap32.dll
0,0xa38264adab50,\\ProtectedPrefix
0,0xa38264adace0,\\ProtectedPrefix
0,0xa38264adae70,\\ProtectedPrefix\\Administrators
0,0xa38264d62270,\\Windows\\System32\\authz.dll
0,0xa38264d62400,\\ntsvcs
0,0xa38264d62590,\\scerpc
0,0xa38264d628b0,\\Windows\\System32\\kdcpw.dll
0,0xa38264d62a40,\\Windows\\System32\\scecli.dll
0,0xa38264d62bd0,\\scerpc
0,0xa38264d62d60,\\Windows\\System32\\svchost.exe
0,0xa38264d62ef0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xa38264d63080,\\Windows\\System32\\profext.dll
0,0xa38264d633a0,\\Windows\\System32\\ntmarta.dll
0,0xa38264d636c0,\\Windows\\System32
0,0xa38264d63850,\\Windows\\System32\\umpnpmgr.dll
0,0xa38264d639e0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xa38264d63b70,\\Windows\\System32\\WUDFPlatform.dll
0,0xa38264d63e90,\\Windows\\System32\\FirewallAPI.dll
0,0xa38264d641b0,\\CMApi
0,0xa38264d64340,\\ntsvcs
0,0xa38264d644d0,\\$Directory
0,0xa38264d64660,\\Windows\\System32\\scesrv.dll
0,0xa38264d64980,\\Windows\\System32\\config\\SAM.LOG1
0,0xa38264d64b10,\\Windows\\System32\\config\\SAM
0,0xa38264d64ca0,\\Windows\\System32\\config\\SAM.LOG2
0,0xa38264d64e30,\\scerpc
0,0xa38264d65150,\\ntsvcs
0,0xa38264d652e0,\\$Directory
0,0xa38264d65470,\\Windows\\System32\\fontdrvhost.exe
0,0xa38264d65600,\\$Directory
0,0xa38264d65790,\\$Directory
0,0xa38264d65920,\\Windows\\System32\\en-US\\services.exe.mui
0,0xa38264d65ab0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xa38264d65c40,\\Windows\\System32
0,0xa38264d65dd0,\\Windows\\System32\\FXSRESM.dll
0,0xa38264d66280,\\CMApi
0,0xa38264d66410,\\CMApi
0,0xa38264d665a0,\\$Directory
0,0xa38264d66730,\\Windows\\System32\\gpapi.dll
0,0xa38264d668c0,\\Windows\\Fonts\\vgasys.fon
0,0xa38264d66a50,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\ShaderCache\\index
0,0xa38264d66be0,\\Windows\\System32\\wsnmp32.dll
0,0xa38264d66d70,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa38264d67090,\\CMNotify
0,0xa38264d67220,\\Windows\\System32\\umpo.dll
0,0xa38264d673b0,\\Windows\\System32\\fwbase.dll
0,0xa38264d67540,\\Sessions\\0\\AppContainerNamedObjects\\S-1-15-2-95739096-486727260-2033287795-3853587803-1685597119-444378811-2746676523
0,0xa38264d676d0,\\$Directory
0,0xa38264d67860,\\$Directory
0,0xa38264d679f0,\\Windows\\System32\\sppc.dll
0,0xa38264d67b80,\\Windows\\System32\\slc.dll
0,0xa38264d67d10,\\Windows\\System32\\fontdrvhost.exe
0,0xa38264d67ea0,\\Windows\\System32\\umpoext.dll
0,0xa38264d681c0,\\Windows\\System32\\tdh.dll
0,0xa38264d68350,\\Windows\\System32\\dxgi.dll
0,0xa38264d684e0,\\Windows\\System32\\windows.storage.dll
0,0xa38264d68670,\\Windows\\System32\\hid.dll
0,0xa38264d68800,\\Windows\\System32\\SleepStudy\\UserNotPresentSession.etl
0,0xa38264d68990,\\$ConvertToNonresident
0,0xa38264d68b20,\\Windows\\System32\\en-US\\FXSRESM.dll.mui
0,0xa38264d68e40,\\$Directory
0,0xa38264d692f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xa38264d69610,\\CMNotify
0,0xa38264d697a0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xa38264d69930,\\Windows\\System32\\rpcss.dll
0,0xa38264d69ac0,\\$Directory
0,0xa38264d69c50,\\$Directory
0,0xa38264d69de0,\\CMNotify
0,0xa38264de8d30,\\$ConvertToNonresident
0,0xa38264e230e0,\\Windows\\System32\\svchost.exe
0,0xa38264e23270,\\Winsock2\\CatalogChangeListener-290-0
0,0xa38264e23400,\\Endpoint
0,0xa38264e23720,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xa38264e23a40,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM.blf
0,0xa38264e23bd0,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xa38264e23d60,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM
0,0xa38264e23ef0,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000001.regtrans-ms
0,0xa38264e24210,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT
0,0xa38264e243a0,\\Windows\\System32
0,0xa38264e24530,\\Windows\\Fonts\\marlett.ttf
0,0xa38264e246c0,\\Windows\\System32\\RpcRtRemote.dll
0,0xa38264e24850,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG1
0,0xa38264e24b70,\\Endpoint
0,0xa38264e24e90,\\Endpoint
0,0xa38264e251b0,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM
0,0xa38264e254d0,\\Windows\\System32\\RpcEpMap.dll
0,0xa38264e257f0,\\Windows\\Fonts\\seguibl.ttf
0,0xa38264e25980,\\Windows\\Fonts\\micross.ttf
0,0xa38264e25b10,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT.LOG2
0,0xa38264e25ca0,\\Windows\\Fonts\\l_10646.ttf
0,0xa38264e25e30,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xa38264e26150,\\Windows\\ServiceProfiles\\NetworkService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000002.regtrans-ms
0,0xa38264e262e0,\\Endpoint
0,0xa38264e26470,\\Endpoint
0,0xa38264e26600,\\Endpoint
0,0xa38264e26790,\\Windows\\System32\\sysntfy.dll
0,0xa38264e26920,\\CMNotify
0,0xa38264e26ab0,\\LSM_API_service
0,0xa38264e26c40,\\Endpoint
0,0xa38264e26dd0,\\Windows\\System32\\wshhyperv.dll
0,0xa38264e270f0,\\Windows\\System32\\lsm.dll
0,0xa38264e27280,\\Endpoint
0,0xa38264e27410,\\Endpoint
0,0xa38264e275a0,\\Winsock2\\CatalogChangeListener-1f4-0
0,0xa38264e27730,\\Endpoint
0,0xa38264e278c0,\\epmapper
0,0xa38264e27a50,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xa38264e27be0,\\Endpoint
0,0xa38264e27d70,\\Endpoint
0,0xa38264e28090,\\Windows\\System32\\dwmapi.dll
0,0xa38264e283b0,\\epmapper
0,0xa38264e28540,\\Endpoint
0,0xa38264e286d0,\\Endpoint
0,0xa38264e28860,\\Winsock2\\CatalogChangeListener-37c-0
0,0xa38264e28b80,\\LSM_API_service
0,0xa38264e28d10,\\LSM_API_service
0,0xa38264e28ea0,\\Endpoint
0,0xa38264e291c0,\\epmapper
0,0xa38264e29350,\\Endpoint
0,0xa38264e29800,\\Winsock2\\CatalogChangeListener-300-0
0,0xa38264e29b20,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xa38264e2a160,\\Windows\\System32\\uxtheme.dll
0,0xa38264e2a2f0,\\$Directory
0,0xa38264e2a480,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xa38264e2a610,\\CMNotify
0,0xa38264e2a7a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xa38264e2aac0,\\Windows\\System32\\UXInit.dll
0,0xa38264e2ade0,\\Windows\\Resources\\Themes\\aero\\aero.msstyles
0,0xa38264e990e0,\\Windows\\System32\\apphelp.dll
0,0xa38264e99270,\\Windows\\System32\\cryptxml.dll
0,0xa38264e99400,\\Dev\\Query
0,0xa38264e99590,\\Windows\\System32\\kernel.appcore.dll
0,0xa38264e99720,\\$Directory
0,0xa38264e99a40,\\Windows\\System32\\dwmredir.dll
0,0xa38264e99bd0,\\$ConvertToNonresident
0,0xa38264e99d60,\\Windows\\System32\\dwminit.dll
0,0xa38264e99ef0,\\Windows\\SysWOW64\\msimtf.dll
0,0xa38264e9a080,\\CMApi
0,0xa38264e9a210,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WER-PayloadHealth%4Operational.evtx
0,0xa38264e9a3a0,\\Windows\\SysWOW64\\linkinfo.dll
0,0xa38264e9a530,\\$Directory
0,0xa38264e9a850,\\$Directory
0,0xa38264e9a9e0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\GPUCache\\data_1
0,0xa38264e9ab70,\\Windows\\System32\\xmllite.dll
0,0xa38264e9ad00,\\Windows
0,0xa38264e9ae90,\\Windows\\System32\\webservices.dll
0,0xa38264e9b1b0,\\$Directory
0,0xa38264e9b340,\\$Directory
0,0xa38264e9b4d0,\\Windows\\Fonts\\seguisli.ttf
0,0xa38264e9b7f0,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xa38264e9b980,\\Windows\\Fonts\\arialbd.ttf
0,0xa38264e9bca0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\GPUCache\\data_1
0,0xa38264e9be30,\\Windows\\System32\\dwm.exe
0,0xa38264e9c150,\\CMApi
0,0xa38264e9c2e0,\\CMNotify
0,0xa38264e9c470,\\Windows\\System32\\WinTypes.dll
0,0xa38264e9c600,\\Windows\\System32\\svchost.exe
0,0xa38264e9c790,\\Windows\\System32\\dwmcore.dll
0,0xa38264e9c920,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa38264e9cc40,\\Windows\\Fonts\\arial.ttf
0,0xa38264e9cdd0,\\Windows\\System32\\d2d1.dll
0,0xa38264e9d280,\\Windows\\System32\\en-US\\d2d1.dll.mui
0,0xa38264e9d410,\\CMApi
0,0xa38264e9d5a0,\\CMApi
0,0xa38264e9d730,\\Windows\\System32\\TextShaping.dll
0,0xa38264e9d8c0,\\Windows\\System32\\oleaccrc.dll
0,0xa38264e9da50,\\Windows\\System32\\d3d11.dll
0,0xa38264e9dbe0,\\Windows\\System32\\BrokerLib.dll
0,0xa38264e9dd70,\\Windows\\System32\\uDWM.dll
0,0xa38264e9e090,\\Windows\\System32\\oleacc.dll
0,0xa38264e9e220,\\Endpoint
0,0xa38264e9e3b0,\\Windows\\System32\\dab.dll
0,0xa38264e9e540,\\Windows\\System32\\CoreUIComponents.dll
0,0xa38264e9e6d0,\\Windows\\System32\\D3DCompiler_47.dll
0,0xa38264e9e860,\\Windows\\System32\\CoreMessaging.dll
0,0xa38264e9e9f0,\\Windows\\Fonts\\StaticCache.dat
0,0xa38264e9eb80,\\Windows\\System32
0,0xa38264e9ed10,\\$Directory
0,0xa38264e9eea0,\\Windows\\System32\\NetSetupApi.dll
0,0xa38264e9f1c0,\\Windows\\System32\\SystemEventsBrokerServer.dll
0,0xa38264e9f350,\\Windows\\System32\\dcomp.dll
0,0xa38264e9f4e0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM.blf
0,0xa38264e9f670,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT
0,0xa38264e9f990,\\Windows\\System32\\winnsi.dll
0,0xa38264e9fb20,\\Windows\\System32\\svchost.exe
0,0xa38264e9fcb0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000001.regtrans-ms
0,0xa38264e9fe40,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000002.regtrans-ms
0,0xa38264ea02f0,\\Windows\\System32\\dwmghost.dll
0,0xa38264ea0480,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM
0,0xa38264ea07a0,\\$Directory
0,0xa38264ea0ac0,\\Device\\HarddiskVolume2\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT{53b39e88-18c4-11ea-a811-000d3aa4692b}.TM
0,0xa38264ea0c50,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG1
0,0xa38264ea0de0,\\Windows\\ServiceProfiles\\LocalService\\NTUSER.DAT.LOG2
0,0xa38264f1b0e0,\\Windows\\System32\\twinapi.appcore.dll
0,0xa38264f1b270,\\Windows\\System32\\WindowsCodecs.dll
0,0xa38264f1b590,\\Windows\\System32\\propsys.dll
0,0xa38264f1b720,\\Windows\\System32\\mscms.dll
0,0xa38264f1b8b0,\\Windows\\System32\\loadperf.dll
0,0xa38264f1ba40,\\Windows\\System32\\coloradapterclient.dll
0,0xa38264f1bbd0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa38264f1bef0,\\Windows\\System32\\DispBroker.Desktop.dll
0,0xa38264f1c080,\\CMNotify
0,0xa38264f1c210,\\Windows\\System32\\ISM.dll
0,0xa38264f1c3a0,\\Windows\\System32\\avrt.dll
0,0xa38264f1c530,\\Windows\\System32\\ninput.dll
0,0xa38264f1c850,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xa38264f1c9e0,\\Windows\\System32\\sihost.exe
0,0xa38264f1cd00,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\ffmpeg.dll
0,0xa38264f1ce90,\\Windows\\System32\\svchost.exe
0,0xa38264f1d1b0,\\Windows\\System32
0,0xa38264f1d340,\\Windows\\System32
0,0xa38264f1d4d0,\\Windows\\System32\\wuaueng.dll
0,0xa38264f1d7f0,\\Windows\\System32\\WindowManagementAPI.dll
0,0xa38264f1d980,\\Windows\\System32\\UIAnimation.dll
0,0xa38264f1de30,\\Windows\\System32\\ResourcePolicyClient.dll
0,0xa38264f1e150,\\Windows\\System32\\d3d10warp.dll
0,0xa38264f1e2e0,\\$Directory
0,0xa38264f1e470,\\Windows\\System32\\Windows.Graphics.dll
0,0xa38264f1e600,\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll
0,0xa38264f1e790,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db
0,0xa38264f1e920,\\Windows\\System32\\wtsapi32.dll
0,0xa38264f1eab0,\\Windows\\System32\\DispBroker.dll
0,0xa38264f1ec40,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xa38264f1f280,\\Windows\\System32\\snmpapi.dll
0,0xa38264f1f410,\\$Directory
0,0xa38264f1f730,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa38264f1fd70,\\Windows\\System32\\actxprxy.dll
0,0xa38264f203b0,\\$Directory
0,0xa38264f20860,\\CMApi
0,0xa38264f209f0,\\Windows\\System32\\Windows.Gaming.Input.dll
0,0xa38264f20d10,\\$ConvertToNonresident
0,0xa38264f20ea0,\\Windows\\System32\\GameInput.dll
0,0xa38264f21670,\\Windows\\System32\\DXCore.dll
0,0xa38264f21990,\\Windows\\System32\\netapi32.dll
0,0xa38264f21b20,\\Windows\\System32\\Clipc.dll
0,0xa38264f22160,\\Windows\\System32\\dsrole.dll
0,0xa38264f222f0,\\Windows\\System32\\svchost.exe
0,0xa38264f22480,\\Windows\\Panther\\UnattendGC\\diagerr.xml
0,0xa38264f22ac0,\\Windows\\System32\\cabinet.dll
0,0xa38264f69400,\\Program Files\\WindowsApps\\Microsoft.NET.Native.Framework.2.2_2.2.27405.0_x64__8wekyb3d8bbwe\\SharedLibrary.dll
0,0xa38264f69590,\\$Directory
0,0xa38264f69720,\\Windows\\System32\\duser.dll
0,0xa38264f698b0,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\GrShaderCache\\data_3
0,0xa38264f69a40,\\AsyncConnectHlp
0,0xa38264f69bd0,\\Windows\\System32\\dbghelp.dll
0,0xa38264f69ef0,\\Windows\\Panther\\UnattendGC\\diagwrn.xml
0,0xa38264f6a080,\\Windows\\System32\\drivers\\etc
0,0xa38264f6a210,\\Users\\mapo9\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Storage\\ext\\ihmafllikibpmigkcoadcmckbfhibefp\\def\\Session Storage\\000003.log
0,0xa38264f6a530,\\Windows\\System32\\wdscore.dll
0,0xa38264f6a6c0,\\Windows\\Panther\\UnattendGC\\diagerr.xml
0,0xa38264f6ab70,\\Windows\\System32\\MsCtfMonitor.dll
0,0xa38264f6ad00,\\Windows\\Panther\\UnattendGC\\setupact.log
0,0xa38264f6b1b0,\\Windows\\System32\\dbgcore.dll
0,0xa38264f6b4d0,\\Windows\\System32
0,0xa38264f6b660,\\CMApi
0,0xa38264f6b7f0,\\Windows\\System32\\MitigationConfiguration.dll
0,0xa38264f6b980,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e\\comctl32.dll
0,0xa38264f6bb10,\\Windows\\System32\\msutb.dll
0,0xa38264f6c2e0,\\CMNotify
0,0xa38264f6c600,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa38264f6c790,\\Windows\\System32
0,0xa38264f6c920,\\CMNotify
0,0xa38264f6cab0,\\Windows\\System32\\AudioEndpointBuilder.dll
0,0xa38264f6cdd0,\\Windows\\System32\\MMDevAPI.dll
0,0xa38264f6d0f0,\\Windows\\System32\\en-US\\AudioEndpointBuilder.dll.mui
0,0xa38264f6d280,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0xa38264f6d410,\\atsvc
0,0xa38264f6d5a0,\\CMNotify
0,0xa38264f6d8c0,\\Windows\\System32\\netjoin.dll
0,0xa38264f6da50,\\espeakertopo
0,0xa38264f6dbe0,\\CMNotify
0,0xa38264f6dd70,\\emicintopo
0,0xa38264f6e220,\\CMApi
0,0xa38264f6e3b0,\\eheadphonetopo
0,0xa38264f6e6d0,\\CMNotify
0,0xa38264f6e860,\\SwDevice
0,0xa38264f6e9f0,\\Windows\\Panther\\UnattendGC\\setuperr.log
0,0xa38264f6eb80,\\$Directory
0,0xa38264f6ed10,\\SwDevice
0,0xa38264f6eea0,\\SwDevice
0,0xa38264f6f1c0,\\atsvc
0,0xa38264f6f350,\\CMNotify
0,0xa38264f6f4e0,\\Windows\\System32\\AudioSrvPolicyManager.dll
0,0xa38264f6f670,\\Windows\\System32\\rmclient.dll
0,0xa38264f6f800,\\CMNotify
0,0xa38264f6f990,\\Windows\\System32
0,0xa38264f6fb20,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa38264f6fcb0,\\CMApi
0,0xa38264f6fe40,\\Dev\\Query
0,0xa38264f70160,\\Dev\\Query
0,0xa38264f702f0,\\espeakertopo
0,0xa38264f70480,\\atsvc
0,0xa38264f70610,\\eheadphonetopo
0,0xa38264f707a0,\\Windows\\System32
0,0xa38264f70930,\\Windows\\System32\\svchost.exe
0,0xa38264f70c50,\\emicintopo
0,0xa38264f70de0,\\Windows\\System32\\audiosrv.dll
0,0xa38264f97b10,\\$ConvertToNonresident
0,0xa38264fec100,\\CMNotify
0,0xa38264fec290,\\Windows\\System32\\Windows.Media.Devices.dll
0,0xa38264fec420,\\Windows\\System32\\en-US\\AudioSrv.dll.mui
0,0xa38264fec5b0,\\Windows\\System32\\HrtfApo.dll
0,0xa38264fec740,\\$Directory
0,0xa38264fec8d0,\\emicinwave
0,0xa38264feca60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xa38264fecbf0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xa38264fecd80,\\$ConvertToNonresident
0,0xa38264fed0a0,\\CMNotify
0,0xa38264fed230,\\CMNotify
0,0xa38264fed3c0,\\CMNotify
0,0xa38264fed550,\\eheadphonetopo
0,0xa38264fed6e0,\\Windows\\System32
0,0xa38264feda00,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa38264fedb90,\\$Directory
0,0xa38264fedd20,\\Windows\\System32\\Windows.ApplicationModel.dll
0,0xa38264fedeb0,\\CMNotify
0,0xa38264fee1d0,\\espeakertopo
0,0xa38264fee360,\\CMNotify
0,0xa38264fee4f0,\\Windows\\System32\\svchost.exe
0,0xa38264fee680,\\Windows\\System32\\CompPkgSup.dll
0,0xa38264fee810,\\emicintopo
0,0xa38264fee9a0,\\Windows\\System32\\StateRepository.Core.dll
0,0xa38264feeb30,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,0xa38264feecc0,\\Windows\\System32\\Windows.StateRepository.dll
0,0xa38264feee50,\\espeakerwave
0,0xa38264fef170,\\CMNotify
0,0xa38264fef300,\\Endpoint
0,0xa38264fef490,\\Windows\\System32\\AppXDeploymentServer.dll
0,0xa38264fef620,\\Windows\\System32\\en-US\\wer.dll.mui
0,0xa38264fef7b0,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy
0,0xa38264fef940,\\Windows\\System32\\AppXDeploymentClient.dll
0,0xa38264fefad0,\\Windows\\System32\\winbrand.dll
0,0xa38264fefc60,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,0xa38264fefdf0,\\Windows\\System32\\credui.dll
0,0xa38264ff0110,\\Windows\\System32\\input.dll
0,0xa38264ff02a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd-shm
0,0xa38264ff0430,\\Windows\\System32\\MrmCoreR.dll
0,0xa38264ff05c0,\\Windows\\System32\\wer.dll
0,0xa38264ff0750,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xa38264ff08e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xa38264ff0a70,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa38264ff0c00,\\Windows\\System32\\oobe\\msoobeplugins.dll
0,0xa38264ff0d90,\\Windows\\System32\\MrmDeploy.dll
0,0xa38264ff10b0,\\Windows\\System32\\oobe\\UserOOBE.dll
0,0xa38264ff1240,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-NCSI%4Operational.evtx
0,0xa38264ff13d0,\\Windows\\System32
0,0xa38264ff16f0,\\Windows\\System32\\BCP47Langs.dll
0,0xa38264ff1880,\\Windows\\System32\\Winlangdb.dll
0,0xa38264ff1a10,\\Windows\\Fonts\\timesbi.ttf
0,0xa38264ff1ba0,\\Windows\\System32\\wevtapi.dll
0,0xa38264ff1d30,\\$Directory
0,0xa38264ff1ec0,\\Windows\\System32\\svchost.exe
0,0xa38264ff2370,\\Endpoint
0,0xa38264ff2690,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.27323.0_x64__8wekyb3d8bbwe\\vcruntime140_app.dll
0,0xa38264ff2cd0,\\Windows\\Fonts\\tahoma.ttf
0,0xa38264ff2e60,\\Endpoint
0,0xa38264ff3180,\\$Directory
0,0xa38264ff3310,\\Windows\\System32\\globinputhost.dll
0,0xa38264ff34a0,\\$Directory
0,0xa38264ff3630,\\Windows\\System32\\svchost.exe
0,0xa38264ff37c0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xa38264ff3950,\\Windows\\System32\\cryptsvc.dll
0,0xa38264ff3c70,\\$Directory
0,0xa38264ff4120,\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll
0,0xa38264ff4440,\\Windows\\System32\\winnlsres.dll
0,0xa38264ff45d0,\\Windows\\Fonts\\segoeuib.ttf
0,0xa38264ff4760,\\Windows\\System32
0,0xa38264ff48f0,\\Windows\\System32\\crypttpmeksvc.dll
0,0xa38264ff4a80,\\Windows\\System32\\cryptcatsvc.dll
0,0xa38264ff4c10,\\Windows\\System32\\webauthn.dll
0,0xa38264ff4da0,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00_14.0.27323.0_x64__8wekyb3d8bbwe\\msvcp140_app.dll
0,0xa38264ff5250,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xa38264ff5570,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xa38264ff5700,\\Windows\\System32\\Windows.UI.Xaml.Resources.rs5.dll
0,0xa38264ff5890,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb
0,0xa38264ff5a20,\\Windows\\System32\\svchost.exe
0,0xa38264ff5bb0,\\wkssvc
0,0xa38264ff5d40,\\CMNotify
0,0xa38264ff5ed0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-HotspotAuth%4Operational.evtx
0,0xa38264ff61f0,\\$Directory
0,0xa38264ff6380,\\CMNotify
0,0xa38264ff66a0,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb.jfm
0,0xa38264ff6830,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb
0,0xa38264ff69c0,\\Windows\\System32\\CatRoot
0,0xa38264ff6b50,\\$Directory
0,0xa38264ff6ce0,\\Windows\\System32\\esent.dll
0,0xa38264ff6e70,\\$Directory
0,0xa38264ff7190,\\Windows\\System32\\wlidsvc.dll
0,0xa38264ff7320,\\Program Files\\Windows Defender\\MpAsDesc.dll
0,0xa38264ff77d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WinINet-Config%4ProxyConfigChanged.evtx
0,0xa38264ff7af0,\\$Directory
0,0xa38264ff7c80,\\spoolss
0,0xa38264ff7e10,\\Program Files\\Windows Defender\\en-US\\MpAsDesc.dll.mui
0,0xa38264ff8130,\\CMNotify
0,0xa38264ff82c0,\\$Directory
0,0xa38264ff8450,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xa38264ff8770,\\Windows\\System32\\mrt100.dll
0,0xa38264ff8900,\\Windows\\System32\\msxml6.dll
0,0xa38264ff8a90,\\Windows\\System32\\dimsjob.dll
0,0xa38264ff8c20,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb
0,0xa38264ff8db0,\\Windows\\System32\\PsmServiceExtHost.dll
0,0xa38264ff90d0,\\Windows\\SysWOW64\\wer.dll
0,0xa38264ff9260,\\$ConvertToNonresident
0,0xa38264ff93f0,\\Windows\\System32\\catroot2\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\catdb.jfm
0,0xa38264ff9580,\\$Directory
0,0xa38264ff9710,\\Windows\\System32
