TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0xa382687a1080,312,4312,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 21:00:14.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa3826ba10080,312,2948,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 21:00:14.000000 UTC,1600-09-05 07:09:17.000000 UTC
0,0xa3826bdde080,312,5916,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb846253d0,\\Windows\\System32\\SHCore.dll,2023-03-30 21:00:21.000000 UTC,1600-09-05 07:09:17.000000 UTC
0,0xa3826bddd080,312,7176,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb82e0bf50,\\Windows\\System32\\crypt32.dll,2023-03-30 21:00:21.000000 UTC,1600-09-05 07:09:17.000000 UTC
0,0xa3826bdda080,312,6348,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb846253d0,\\Windows\\System32\\SHCore.dll,2023-03-30 21:00:22.000000 UTC,1600-09-05 07:09:17.000000 UTC
0,0xa3826eb4c080,312,3036,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb727fd7c0,\\Windows\\System32\\wbem\\wbemcore.dll,2023-03-30 21:00:30.000000 UTC,1600-09-05 07:09:22.000000 UTC
0,0xa38264f07080,424,512,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff76a6e5080,\\Windows\\System32\\svchost.exe,2023-03-30 20:35:59.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa38264f0c080,424,720,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7feb65d0,\\Windows\\System32\\CoreMessaging.dll,2023-03-30 20:35:59.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa382691e4080,424,2304,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb83f2df50,\\Windows\\System32\\sechost.dll,2023-03-30 20:36:08.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa382691de0c0,424,2356,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb75b49eb0,\\Windows\\System32\\dps.dll,2023-03-30 20:36:08.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826915e080,424,2360,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb75b4bc70,\\Windows\\System32\\dps.dll,2023-03-30 20:36:08.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826929c040,424,2404,0xcf85da5f1f00,-,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:36:08.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa382691c9080,424,2436,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:36:08.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa382691c6080,424,2456,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:36:08.000000 UTC,2023-03-30 20:48:16.000000 UTC
0,0xa382691c5080,424,2464,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:36:08.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38269132080,424,2800,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb73041480,\\Windows\\System32\\wpnsruprov.dll,2023-03-30 20:36:10.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38269420080,424,2804,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb730100d0,\\Windows\\System32\\appsruprov.dll,2023-03-30 20:36:10.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826941c080,424,2820,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb73219ba0,\\Windows\\System32\\energyprov.dll,2023-03-30 20:36:11.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826907d080,424,2424,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb6e3c42e0,\\Windows\\System32\\radardt.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa382698e6040,424,3856,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:43:31.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826b1db080,424,4788,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7a558de0,\\Windows\\System32\\esent.dll,2023-03-30 20:44:50.000000 UTC,2023-03-30 20:47:36.000000 UTC
0,0xa3826b1d7080,424,6152,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7a558de0,\\Windows\\System32\\esent.dll,2023-03-30 20:44:50.000000 UTC,2023-03-30 20:47:36.000000 UTC
0,0xa3826425c080,424,6248,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb6e3c23a0,\\Windows\\System32\\radardt.dll,2023-03-30 20:46:09.000000 UTC,1600-09-05 07:09:04.000000 UTC
0,0xa38264f0b080,800,888,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff76a6e5080,\\Windows\\System32\\svchost.exe,2023-03-30 20:35:59.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa38264f3a080,800,64,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:35:59.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa38268eaa080,800,1724,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7931bd90,\\Windows\\System32\\netprofmsvc.dll,2023-03-30 20:36:06.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268ea9080,800,1728,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7931ae40,\\Windows\\System32\\netprofmsvc.dll,2023-03-30 20:36:06.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268ea8080,800,1732,0xcf85df105d20,-,0x7ffb79314ef0,\\Windows\\System32\\netprofmsvc.dll,2023-03-30 20:36:06.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268f36080,800,1972,0xcf85d9755020,-,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:36:06.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268eba080,800,1984,0xcf85dc70ec00,-,0x7ffb77f0f5c0,\\Windows\\System32\\FntCache.dll,2023-03-30 20:36:06.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268f33080,800,1988,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb77f413b0,\\Windows\\System32\\FntCache.dll,2023-03-30 20:36:06.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268f31080,800,2004,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb77e9fae0,\\Windows\\System32\\FontProvider.dll,2023-03-30 20:36:06.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38269133080,800,2144,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7827e880,\\Windows\\System32\\es.dll,2023-03-30 20:36:07.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826929f080,800,2392,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb83f2df50,\\Windows\\System32\\sechost.dll,2023-03-30 20:36:08.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826959a0c0,800,2028,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7827d300,\\Windows\\System32\\es.dll,2023-03-30 20:37:29.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826958a080,800,2956,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb828f1b70,\\Windows\\System32\\ucrtbase.dll,2023-03-30 20:37:30.000000 UTC,2023-03-30 20:37:30.000000 UTC
0,0xa382694d3080,800,1100,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb828f1b70,\\Windows\\System32\\ucrtbase.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826957e080,800,996,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb828f1b70,\\Windows\\System32\\ucrtbase.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382693d7080,800,3048,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb828f1b70,\\Windows\\System32\\ucrtbase.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382694e4080,800,5108,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb83f2df50,\\Windows\\System32\\sechost.dll,2023-03-30 20:37:41.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38269d832c0,800,4632,0xcf85dbe1bfa0,-,0x7ffb77f0f5c0,\\Windows\\System32\\FntCache.dll,2023-03-30 20:43:36.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa382698c6080,800,5240,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb74ce20b0,\\Windows\\System32\\perftrack.dll,2023-03-30 20:44:48.000000 UTC,2023-03-30 20:45:18.000000 UTC
0,0xa38269139080,800,6780,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:54:49.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38269fca080,800,7664,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:56:45.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38264d8b080,800,6096,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb69b1e9d0,\\Windows\\System32\\BthAvctpSvc.dll,2023-03-30 20:56:50.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa3826ba2c080,800,6560,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:31.000000 UTC,2023-03-30 21:00:33.000000 UTC
0,0xa3826aace080,800,1520,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:32.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa382695ad080,800,7344,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:44.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38263711080,800,5296,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:21.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa38269505080,800,8036,0xcf85d9751f60,-,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:21.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38264329080,800,3400,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:21.000000 UTC,1600-09-05 07:09:04.000000 UTC
0,0xa38269984080,800,7388,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb828f1b70,\\Windows\\System32\\ucrtbase.dll,2023-03-30 20:59:21.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382636d9080,1108,1112,0x7ffb85082680,-,0x7ff6c368bd10,-,2023-03-30 20:36:03.000000 UTC,2023-03-30 20:37:28.000000 UTC
0,0xa38263737080,1132,1136,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff76a6e5080,\\Windows\\System32\\svchost.exe,2023-03-30 20:36:03.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa38263733080,1132,1156,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7c007080,\\Windows\\System32\\AudioEndpointBuilder.dll,2023-03-30 20:36:03.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa3826371b040,1132,1160,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:36:03.000000 UTC,2023-03-30 20:44:59.000000 UTC
0,0xa38268d83080,1132,1708,0xa38268d834c8,-,0x7ffb83f2df50,\\Windows\\System32\\sechost.dll,2023-03-30 20:36:06.000000 UTC,2023-03-30 20:36:06.000000 UTC
0,0xa38268ea5040,1132,1744,0xcf85dbe169c0,-,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:36:06.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268eac080,1132,1912,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb83f2df50,\\Windows\\System32\\sechost.dll,2023-03-30 20:36:06.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38268fe7040,1132,1040,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:36:06.000000 UTC,2023-03-30 20:39:24.000000 UTC
0,0xa382691c7080,1132,2444,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:36:08.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826929b080,1132,2460,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb83f2df50,\\Windows\\System32\\sechost.dll,2023-03-30 20:36:08.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38269443640,1132,2388,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb781c4e00,\\Windows\\System32\\sysmain.dll,2023-03-30 20:36:58.000000 UTC,2023-03-30 20:36:58.000000 UTC
0,0xa3826a019080,1132,3616,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:31.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826a018080,1132,3620,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb6ad05cb0,\\Windows\\System32\\pcasvc.dll,2023-03-30 20:37:31.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826a017080,1132,3624,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb6ad05b20,\\Windows\\System32\\pcasvc.dll,2023-03-30 20:37:31.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826a016080,1132,3628,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb6ad15940,\\Windows\\System32\\pcasvc.dll,2023-03-30 20:37:31.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38269081080,1132,6072,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7c966680,\\Windows\\System32\\TabSvc.dll,2023-03-30 20:43:30.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38263abf080,1132,5712,0xcf85dc706260,-,0x7ffb830cafb0,\\Windows\\System32\\msvcrt.dll,2023-03-30 20:43:30.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa38264852080,1132,8152,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb6ad01060,\\Windows\\System32\\pcasvc.dll,2023-03-30 20:45:28.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa3826a6a6080,1132,6504,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb781dd740,\\Windows\\System32\\sysmain.dll,2023-03-30 20:48:01.000000 UTC,2023-03-30 20:48:01.000000 UTC
0,0xa38269db2080,1132,6300,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:54:07.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa382697f8080,1132,5136,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:54:49.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826a022080,1132,4736,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:56:50.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa38268c7f080,1132,7560,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7817dfb0,\\Windows\\System32\\sysmain.dll,2023-03-30 20:58:30.000000 UTC,2023-03-30 20:59:46.000000 UTC
0,0xa382698cc080,1132,1276,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:35.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38269136080,1132,2908,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:35.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa3826eb4b080,1132,3532,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 21:00:30.000000 UTC,1600-09-05 07:09:22.000000 UTC
0,0xa38263722080,1172,1176,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff76a6e5080,\\Windows\\System32\\svchost.exe,2023-03-30 20:36:03.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa38263725080,1172,1196,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:36:03.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa3826372c080,1172,1204,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7bdf7150,\\Windows\\System32\\audiosrv.dll,2023-03-30 20:36:03.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa3826371e080,1172,1208,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7bdf8de0,\\Windows\\System32\\audiosrv.dll,2023-03-30 20:36:03.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa3826372d080,1172,1212,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb7bd35b70,\\Windows\\System32\\AudioSrvPolicyManager.dll,2023-03-30 20:36:03.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa3826a069080,1172,5060,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:41.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826957d080,1172,5596,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:41:04.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38269fd5080,1172,5380,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:56:03.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa382636bd080,1172,2096,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:56:16.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa38268f32080,1172,6292,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:56:46.000000 UTC,1600-09-05 07:09:12.000000 UTC
0,0xa38269510600,1172,3996,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:56:46.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38263709080,1232,1236,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff76a6e5080,\\Windows\\System32\\svchost.exe,2023-03-30 20:36:03.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa38269489380,1232,7536,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:54:33.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382640de080,1232,7936,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:56:11.000000 UTC,1600-09-05 07:09:04.000000 UTC
0,0xa382640e0080,1232,8044,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:56:31.000000 UTC,1600-09-05 07:09:04.000000 UTC
0,0xa38264d92080,1232,4132,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:56:46.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa3826950b080,1232,1288,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb84a032b0,\\Windows\\System32\\combase.dll,2023-03-30 20:56:46.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826aaf9080,1232,6976,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:58:32.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa382694f1080,1232,1344,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:42.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382688eb080,1232,7588,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:46.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa382688e6080,1232,6084,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:49.000000 UTC,1600-09-05 07:09:11.000000 UTC
0,0xa382697af080,1232,564,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:50.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38269716080,1232,7328,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:51.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa3826a66a080,1232,4648,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:59:54.000000 UTC,1600-09-05 07:09:14.000000 UTC
0,0xa3826496f080,1232,1924,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 21:00:03.000000 UTC,1600-09-05 07:09:05.000000 UTC
0,0xa3826a76b080,1232,4764,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 21:00:05.000000 UTC,1600-09-05 07:09:15.000000 UTC
0,0xa3826b9a1080,1232,1292,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 21:00:10.000000 UTC,1600-09-05 07:09:16.000000 UTC
0,0xa382636a3080,1268,1272,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ff76a6e5080,\\Windows\\System32\\svchost.exe,2023-03-30 20:36:04.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa3826369c080,1268,1284,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb83f2df50,\\Windows\\System32\\sechost.dll,2023-03-30 20:36:04.000000 UTC,1600-09-05 07:09:03.000000 UTC
0,0xa382694a1080,1268,3240,0xcf85dbe14500,-,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382694a0080,1268,3244,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382694e9080,1268,3248,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382694e8080,1268,3252,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382694fa080,1268,3256,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382694f9080,1268,3260,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38269544080,1268,3264,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38269543080,1268,3268,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382695a9080,1268,3272,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382695a8080,1268,3276,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa38263e78080,1268,3280,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:04.000000 UTC
0,0xa38263e77080,1268,3284,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:04.000000 UTC
0,0xa3826947d080,1268,3288,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:13.000000 UTC
0,0xa382693a4080,1268,3292,0x7ffb85082680,\\Windows\\System32\\ntdll.dll,0x7ffb85082b20,\\Windows\\System32\\ntdll.dll,2023-03-30 20:37:30.000000 UTC,1600-09-05 07:09:12.000000 UTC
