TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,656,lsass.exe,0x7ffb7c460000,0x31000,cryptnet.dll,C:\\Windows\\System32\\cryptnet.dll,6,2023-03-30 20:37:29.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb5f0c0000,0x60000,vaultsvc.dll,C:\\Windows\\System32\\vaultsvc.dll,6,2023-03-30 20:38:10.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb73250000,0xb000,ktmw32.dll,C:\\Windows\\system32\\ktmw32.dll,6,2023-03-30 20:38:10.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb80440000,0x17000,ngclocal.dll,C:\\Windows\\SYSTEM32\\ngclocal.dll,6,2023-03-30 20:41:11.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb5f6e0000,0x31000,winbio.dll,C:\\Windows\\SYSTEM32\\winbio.dll,6,2023-03-30 20:41:11.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb791b0000,0xa0000,policymanager.dll,C:\\Windows\\SYSTEM32\\policymanager.dll,6,2023-03-30 20:41:11.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb67210000,0x1c000,efssvc.dll,C:\\Windows\\system32\\efssvc.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb5c760000,0x126000,EFSCORE.dll,C:\\Windows\\system32\\EFSCORE.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb793d0000,0x10a000,WINHTTP.dll,C:\\Windows\\system32\\WINHTTP.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb77270000,0x2b1000,iertutil.dll,C:\\Windows\\system32\\iertutil.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb661d0000,0x29000,edpauditapi.dll,C:\\Windows\\system32\\edpauditapi.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb81140000,0x11b000,tdh.dll,C:\\Windows\\SYSTEM32\\tdh.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb66f30000,0x17000,efsext.dll,C:\\Windows\\SYSTEM32\\efsext.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb836f0000,0x743000,SHELL32.dll,C:\\Windows\\System32\\SHELL32.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb83400000,0x1a0000,USER32.dll,C:\\Windows\\System32\\USER32.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb82d50000,0x22000,win32u.dll,C:\\Windows\\System32\\win32u.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb84ea0000,0x2a000,GDI32.dll,C:\\Windows\\System32\\GDI32.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb82f50000,0x10b000,gdi32full.dll,C:\\Windows\\System32\\gdi32full.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb79cb0000,0x1ae000,DUI70.dll,C:\\Windows\\system32\\DUI70.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb77ec0000,0x16000,usermgrcli.dll,C:\\Windows\\SYSTEM32\\usermgrcli.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb78890000,0x73000,cryptngc.dll,C:\\Windows\\system32\\cryptngc.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb6bb00000,0x43000,feclient.dll,C:\\Windows\\SYSTEM32\\feclient.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb65ab0000,0x12000,EFSUTIL.dll,C:\\Windows\\system32\\EFSUTIL.dll,6,2023-03-30 20:41:24.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb65a90000,0x1f000,ngcksp.dll,C:\\Windows\\system32\\ngcksp.dll,6,2023-03-30 20:41:25.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb77110000,0xc000,DSPARSE.dll,C:\\Windows\\system32\\DSPARSE.dll,6,2023-03-30 20:43:41.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb84cc0000,0xa9000,clbcatq.dll,C:\\Windows\\System32\\clbcatq.dll,6,2023-03-30 20:44:47.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb7f3c0000,0x154000,wintypes.dll,C:\\Windows\\SYSTEM32\\wintypes.dll,6,2023-03-30 20:44:47.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb79ab0000,0x2c000,vaultcds.dll,C:\\Windows\\SYSTEM32\\vaultcds.dll,6,2023-03-30 20:44:47.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb84d70000,0x12a000,ole32.dll,C:\\Windows\\System32\\ole32.dll,6,2023-03-30 20:44:47.000000 UTC,Disabled
0,656,lsass.exe,0x7ffb83ea0000,0x79000,coml2.dll,C:\\Windows\\System32\\coml2.dll,6,2023-03-30 20:44:47.000000 UTC,Disabled
0,768,svchost.exe,0x7ff76a6e0000,0x10000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb85030000,0x1f8000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb83130000,0xbd000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb829d0000,0x2ce000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb83f20000,0x9c000,sechost.dll,C:\\Windows\\System32\\sechost.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb835c0000,0x125000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb828d0000,0x100000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81420000,0x25000,umpnpmgr.dll,c:\\windows\\system32\\umpnpmgr.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb83090000,0x9e000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb820e0000,0x30000,WLDP.DLL,C:\\Windows\\SYSTEM32\\WLDP.DLL,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb84ee0000,0xae000,advapi32.dll,C:\\Windows\\System32\\advapi32.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81330000,0x32000,umpo.dll,c:\\windows\\system32\\umpo.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb825a0000,0x12000,UMPDC.dll,c:\\windows\\system32\\UMPDC.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb812c0000,0x29000,slc.dll,C:\\Windows\\SYSTEM32\\slc.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81290000,0x25000,sppc.dll,c:\\windows\\system32\\sppc.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81260000,0x30000,umpoext.dll,C:\\Windows\\SYSTEM32\\umpoext.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb827f0000,0x4e000,cfgmgr32.dll,C:\\Windows\\System32\\cfgmgr32.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb84960000,0x354000,combase.dll,C:\\Windows\\System32\\combase.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb825c0000,0x4b000,powrprof.dll,C:\\Windows\\SYSTEM32\\powrprof.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb84610000,0xad000,shcore.dll,C:\\Windows\\System32\\shcore.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81140000,0x11b000,tdh.dll,C:\\Windows\\SYSTEM32\\tdh.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81040000,0xf3000,dxgi.dll,c:\\windows\\system32\\dxgi.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82d50000,0x22000,win32u.dll,C:\\Windows\\System32\\win32u.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82750000,0x9d000,msvcp_win.dll,C:\\Windows\\System32\\msvcp_win.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb84ea0000,0x2a000,gdi32.dll,C:\\Windows\\System32\\gdi32.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82f50000,0x10b000,gdi32full.dll,C:\\Windows\\System32\\gdi32full.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb83400000,0x1a0000,USER32.dll,C:\\Windows\\System32\\USER32.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81010000,0x23000,gpapi.dll,C:\\Windows\\SYSTEM32\\gpapi.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81000000,0xd000,HID.DLL,C:\\Windows\\SYSTEM32\\HID.DLL,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb80860000,0x795000,windows.storage.dll,C:\\Windows\\SYSTEM32\\windows.storage.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb831f0000,0x55000,shlwapi.dll,C:\\Windows\\System32\\shlwapi.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb80710000,0x149000,rpcss.dll,c:\\windows\\system32\\rpcss.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82840000,0x82000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82610000,0x32000,SspiCli.dll,c:\\windows\\system32\\SspiCli.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb805f0000,0xd6000,lsm.dll,c:\\windows\\system32\\lsm.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb805c0000,0x2f000,dwmapi.dll,c:\\windows\\system32\\dwmapi.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb84470000,0x6b000,WS2_32.dll,C:\\Windows\\System32\\WS2_32.dll,6,2023-03-30 20:35:59.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81e40000,0x6a000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,6,2023-03-30 20:35:59.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb805b0000,0x7000,wshhyperv.dll,C:\\Windows\\system32\\wshhyperv.dll,6,2023-03-30 20:35:59.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb805a0000,0xc000,SYSNTFY.dll,c:\\windows\\system32\\SYSNTFY.dll,6,2023-03-30 20:35:59.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82650000,0x2e000,Userenv.dll,C:\\Windows\\System32\\Userenv.dll,6,2023-03-30 20:35:59.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82430000,0x2c000,DEVOBJ.dll,c:\\windows\\system32\\DEVOBJ.dll,6,2023-03-30 20:35:59.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7fab0000,0x43000,systemeventsbrokerserver.dll,c:\\windows\\system32\\systemeventsbrokerserver.dll,6,2023-03-30 20:35:59.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7e6e0000,0x4a000,BrokerLib.dll,c:\\windows\\system32\\BrokerLib.dll,6,2023-03-30 20:35:59.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7e6b0000,0x21000,DAB.dll,c:\\windows\\system32\\DAB.dll,6,2023-03-30 20:35:59.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb84cc0000,0xa9000,clbcatq.dll,C:\\Windows\\System32\\clbcatq.dll,6,2023-03-30 20:35:59.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb79f00000,0x42000,psmsrv.dll,c:\\windows\\system32\\psmsrv.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb80090000,0x12000,kernel.appcore.dll,C:\\Windows\\SYSTEM32\\kernel.appcore.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb798e0000,0xc1000,psmserviceexthost.dll,C:\\Windows\\SYSTEM32\\psmserviceexthost.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7bd00000,0x2a000,RMCLIENT.dll,c:\\windows\\system32\\RMCLIENT.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81b30000,0x3b000,IPHLPAPI.DLL,c:\\windows\\system32\\IPHLPAPI.DLL,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7ab80000,0xdb000,wer.dll,c:\\windows\\system32\\wer.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb79580000,0xd4000,bisrv.dll,C:\\Windows\\SYSTEM32\\bisrv.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb84540000,0xcd000,OLEAUT32.dll,C:\\Windows\\System32\\OLEAUT32.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb79560000,0x14000,ResourcePolicyClient.dll,c:\\windows\\system32\\ResourcePolicyClient.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82460000,0x19000,EventAggregation.dll,c:\\windows\\system32\\EventAggregation.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81450000,0x33000,ntmarta.dll,C:\\Windows\\SYSTEM32\\ntmarta.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb79260000,0x11000,embeddedmodesvcapi.dll,C:\\Windows\\SYSTEM32\\embeddedmodesvcapi.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb83060000,0x27000,bcrypt.dll,C:\\Windows\\System32\\bcrypt.dll,-1,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb790f0000,0x26000,resourcepolicyserver.dll,C:\\Windows\\SYSTEM32\\resourcepolicyserver.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82df0000,0x156000,CRYPT32.dll,C:\\Windows\\System32\\CRYPT32.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82030000,0x18000,CRYPTSP.dll,C:\\Windows\\SYSTEM32\\CRYPTSP.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb792c0000,0xc000,bi.dll,C:\\Windows\\SYSTEM32\\bi.dll,6,2023-03-30 20:36:05.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82050000,0xc000,CRYPTBASE.DLL,C:\\Windows\\SYSTEM32\\CRYPTBASE.DLL,6,2023-03-30 20:36:06.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb77ec0000,0x16000,usermgrcli.dll,C:\\Windows\\SYSTEM32\\usermgrcli.dll,6,2023-03-30 20:36:06.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb817c0000,0x34000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,6,2023-03-30 20:36:07.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7d110000,0x14000,wtsapi32.dll,C:\\Windows\\SYSTEM32\\wtsapi32.dll,6,2023-03-30 20:37:29.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82540000,0x5a000,WINSTA.dll,C:\\Windows\\SYSTEM32\\WINSTA.dll,6,2023-03-30 20:37:29.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7d130000,0x7c9000,OneCoreUAPCommonProxyStub.dll,C:\\Windows\\System32\\OneCoreUAPCommonProxyStub.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb79080000,0xb000,WINNSI.DLL,C:\\Windows\\SYSTEM32\\WINNSI.DLL,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb84ed0000,0x8000,NSI.dll,C:\\Windows\\System32\\NSI.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb6f770000,0x20000,Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy.dll,C:\\Windows\\System32\\Windows.Networking.BackgroundTransfer.BackgroundManagerPolicy.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb6f730000,0x3a000,ACPBackgroundManagerPolicy.dll,C:\\Windows\\System32\\ACPBackgroundManagerPolicy.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb6f710000,0x16000,BackgroundMediaPolicy.dll,C:\\Windows\\System32\\BackgroundMediaPolicy.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb6f640000,0x16000,SmartCardBackgroundPolicy.dll,C:\\Windows\\system32\\SmartCardBackgroundPolicy.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb6f540000,0x13000,SebBackgroundManagerPolicy.dll,C:\\Windows\\system32\\SebBackgroundManagerPolicy.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7dea0000,0x200000,twinapi.appcore.dll,C:\\Windows\\System32\\twinapi.appcore.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb84d70000,0x12a000,ole32.dll,C:\\Windows\\System32\\ole32.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb83ea0000,0x79000,coml2.dll,C:\\Windows\\System32\\coml2.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb6fb30000,0x7f000,OneCoreCommonProxyStub.dll,C:\\Windows\\System32\\OneCoreCommonProxyStub.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb6f2d0000,0x18000,execmodelproxy.dll,C:\\Windows\\system32\\execmodelproxy.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb6f960000,0x60000,execmodelclient.dll,C:\\Windows\\System32\\execmodelclient.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7e150000,0xf6000,PROPSYS.dll,C:\\Windows\\System32\\PROPSYS.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7fe60000,0xf2000,CoreMessaging.dll,C:\\Windows\\System32\\CoreMessaging.dll,6,2023-03-30 20:37:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7b530000,0x11000,windows.staterepositorycore.dll,C:\\Windows\\SYSTEM32\\windows.staterepositorycore.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7b1f0000,0xf7000,AppXDeploymentClient.dll,C:\\Windows\\System32\\AppXDeploymentClient.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb72b80000,0x60000,AppXAllUserStore.dll,C:\\Windows\\system32\\AppXAllUserStore.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb7b3e0000,0x146000,Windows.StateRepositoryPS.dll,C:\\Windows\\System32\\Windows.StateRepositoryPS.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb791b0000,0xa0000,policymanager.dll,C:\\Windows\\SYSTEM32\\policymanager.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb81850000,0x8a000,msvcp110_win.dll,C:\\Windows\\System32\\msvcp110_win.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb6b710000,0x51000,capauthz.dll,C:\\Windows\\SYSTEM32\\capauthz.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82d80000,0x69000,WINTRUST.dll,C:\\Windows\\System32\\WINTRUST.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82270000,0x12000,MSASN1.dll,C:\\Windows\\System32\\MSASN1.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb6a250000,0x1d000,licensemanagerapi.dll,C:\\Windows\\SYSTEM32\\licensemanagerapi.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82690000,0x1f000,profapi.dll,c:\\windows\\system32\\profapi.dll,6,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb800b0000,0x90000,apphelp.dll,C:\\Windows\\system32\\apphelp.dll,-1,2023-03-30 20:37:33.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb748b0000,0x14000,DEVRTL.dll,c:\\windows\\system32\\DEVRTL.dll,6,2023-03-30 20:38:02.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb5e4d0000,0x10000,OnDemandBrokerClient.dll,C:\\Windows\\System32\\OnDemandBrokerClient.dll,6,2023-03-30 20:43:18.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb80140000,0xa000,WMsgAPI.dll,c:\\windows\\system32\\WMsgAPI.dll,6,2023-03-30 20:43:30.000000 UTC,Disabled
0,768,svchost.exe,0x7ffb82480000,0xa000,DPAPI.dll,C:\\Windows\\System32\\DPAPI.dll,6,2023-03-30 20:45:17.000000 UTC,Disabled
0,804,fontdrvhost.ex,0x7ff65c0a0000,0xcf000,fontdrvhost.exe,C:\\Windows\\system32\\fontdrvhost.exe,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,804,fontdrvhost.ex,0x7ffb85030000,0x1f8000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,804,fontdrvhost.ex,0x7ffb83130000,0xbd000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,804,fontdrvhost.ex,0x7ffb829d0000,0x2ce000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,804,fontdrvhost.ex,0x7ffb82750000,0x9d000,msvcp_win.dll,C:\\Windows\\System32\\msvcp_win.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,804,fontdrvhost.ex,0x7ffb828d0000,0x100000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,804,fontdrvhost.ex,0x7ffb82d50000,0x22000,win32u.dll,C:\\Windows\\System32\\win32u.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ff76a6e0000,0x10000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb85030000,0x1f8000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb83130000,0xbd000,KERNEL32.DLL,C:\\Windows\\System32\\KERNEL32.DLL,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb829d0000,0x2ce000,KERNELBASE.dll,C:\\Windows\\System32\\KERNELBASE.dll,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb83f20000,0x9c000,sechost.dll,C:\\Windows\\System32\\sechost.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb835c0000,0x125000,RPCRT4.dll,C:\\Windows\\System32\\RPCRT4.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb828d0000,0x100000,ucrtbase.dll,C:\\Windows\\System32\\ucrtbase.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb806f0000,0x19000,rpcepmap.dll,c:\\windows\\system32\\rpcepmap.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb820e0000,0x30000,WLDP.DLL,C:\\Windows\\SYSTEM32\\WLDP.DLL,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb83090000,0x9e000,msvcrt.dll,C:\\Windows\\System32\\msvcrt.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb84ee0000,0xae000,advapi32.dll,C:\\Windows\\System32\\advapi32.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb82610000,0x32000,sspicli.dll,C:\\Windows\\system32\\sspicli.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb806d0000,0x13000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb80710000,0x149000,rpcss.dll,c:\\windows\\system32\\rpcss.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb82840000,0x82000,bcryptPrimitives.dll,C:\\Windows\\System32\\bcryptPrimitives.dll,-1,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb84960000,0x354000,combase.dll,C:\\Windows\\System32\\combase.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb84470000,0x6b000,WS2_32.dll,C:\\Windows\\System32\\WS2_32.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb81370000,0xa1000,FirewallAPI.dll,C:\\Windows\\system32\\FirewallAPI.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb81b80000,0xca000,DNSAPI.dll,C:\\Windows\\system32\\DNSAPI.dll,6,2023-03-30 20:35:58.000000 UTC,Disabled
0,892,svchost.exe,0x7ffb81b30000,0x3b000,IPHLPAPI.DLL,C:\\Windows\\SYSTEM32\\IPHLPAPI.DLL,6,2023-03-30 20:35:58.000000 UTC,Disabled
