TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,940,svchost.exe,0x7fefd4a0000,0xf000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-28 22:35:26.000000 UTC,Disabled
0,940,svchost.exe,0x7feff400000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,35,2023-03-28 22:35:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefbbe0000,0x67000,es.dll,c:\\windows\\system32\\es.dll,2,2023-03-28 22:35:26.000000 UTC,Disabled
0,940,svchost.exe,0x7feff500000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,22,2023-03-28 22:35:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefcea0000,0x17000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,3,2023-03-28 22:35:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefcba0000,0x47000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-28 22:35:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefd5f0000,0x14000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-28 22:35:26.000000 UTC,Disabled
0,940,svchost.exe,0x7feff360000,0x99000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-28 22:35:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefb5a0000,0xa000,nsisvc.dll,c:\\windows\\system32\\nsisvc.dll,1,2023-03-28 22:35:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefe520000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,68,2023-03-28 22:35:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefd4b0000,0x91000,SXS.DLL,C:\\Windows\\system32\\SXS.DLL,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,940,svchost.exe,0x7fef9830000,0x74000,netprofm.dll,c:\\windows\\system32\\netprofm.dll,2,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefbe80000,0x15000,nlaapi.dll,c:\\windows\\system32\\nlaapi.dll,3,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fef92e0000,0x19000,wdi.dll,c:\\windows\\system32\\wdi.dll,2,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fef92d0000,0xc000,npmproxy.dll,C:\\Windows\\System32\\npmproxy.dll,1,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fef9070000,0xd8000,perftrack.dll,C:\\Windows\\system32\\perftrack.dll,1,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fef8e60000,0x7c000,wer.dll,C:\\Windows\\system32\\wer.dll,1,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefb310000,0x18000,dwmapi.dll,C:\\Windows\\system32\\dwmapi.dll,1,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefd2a0000,0xb000,Secur32.dll,C:\\Windows\\system32\\Secur32.dll,2,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefd470000,0x25000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,7,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefa280000,0x12000,AEPIC.dll,C:\\Windows\\system32\\AEPIC.dll,1,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x74060000,0x3000,sfc.dll,C:\\Windows\\system32\\sfc.dll,1,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefa150000,0x10000,sfc_os.DLL,C:\\Windows\\system32\\sfc_os.DLL,1,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefc770000,0xc000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,8,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefdec0000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,32,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefb3a0000,0x27000,IPHLPAPI.DLL,C:\\Windows\\system32\\IPHLPAPI.DLL,20,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefb520000,0xb000,WINNSI.DLL,C:\\Windows\\system32\\WINNSI.DLL,14,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefc940000,0x1b000,GPAPI.dll,C:\\Windows\\system32\\GPAPI.dll,4,2023-03-28 22:35:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefa0d0000,0x71000,winhttp.dll,C:\\Windows\\system32\\winhttp.dll,12,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fefa060000,0x64000,webio.dll,C:\\Windows\\system32\\webio.dll,12,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fefe350000,0x71000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,15,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fefca70000,0xa000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fefccc0000,0x5b000,DNSAPI.dll,C:\\Windows\\system32\\DNSAPI.dll,2,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fef8c00000,0x15000,napinsp.dll,C:\\Windows\\system32\\napinsp.dll,1,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fef8be0000,0x19000,pnrpnsp.dll,C:\\Windows\\system32\\pnrpnsp.dll,2,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fefce40000,0x55000,mswsock.dll,C:\\Windows\\System32\\mswsock.dll,4,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fef9300000,0xb000,winrnr.dll,C:\\Windows\\System32\\winrnr.dll,1,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fefc840000,0x7000,wshtcpip.dll,C:\\Windows\\System32\\wshtcpip.dll,1,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fefce30000,0x7000,wship6.dll,C:\\Windows\\System32\\wship6.dll,1,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fef92c0000,0x8000,rasadhlp.dll,C:\\Windows\\system32\\rasadhlp.dll,1,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fefb4c0000,0x53000,fwpuclnt.dll,C:\\Windows\\System32\\fwpuclnt.dll,1,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fefabb0000,0x11000,dhcpcsvc6.DLL,C:\\Windows\\system32\\dhcpcsvc6.DLL,1,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fefab90000,0x18000,dhcpcsvc.DLL,C:\\Windows\\system32\\dhcpcsvc.DLL,2,2023-03-28 22:35:30.000000 UTC,Disabled
0,940,svchost.exe,0x7fef4a60000,0x8000,fdphost.dll,c:\\windows\\system32\\fdphost.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fef3ca0000,0x23000,fdwsd.dll,C:\\Windows\\system32\\fdwsd.dll,6,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fefbdf0000,0x19000,ATL.DLL,C:\\Windows\\system32\\ATL.DLL,9,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fefcff0000,0x22000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,7,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fefd700000,0x167000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,11,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fefd6b0000,0xf000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,9,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fef3c60000,0x3b000,MLANG.dll,C:\\Windows\\system32\\MLANG.dll,6,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fefa2e0000,0x91000,wsdapi.dll,C:\\Windows\\system32\\wsdapi.dll,7,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fefa160000,0x11f000,webservices.dll,C:\\Windows\\system32\\webservices.dll,7,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fefc780000,0xbb000,FirewallAPI.dll,C:\\Windows\\system32\\FirewallAPI.dll,7,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fef3c40000,0x1b000,fdssdp.dll,C:\\Windows\\system32\\fdssdp.dll,2,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fef9e50000,0x11000,SSDPAPI.dll,C:\\Windows\\system32\\SSDPAPI.dll,2,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fef3c20000,0x17000,fdproxy.dll,C:\\Windows\\system32\\fdproxy.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fefcae0000,0x4c000,bcryptprimitives.dll,C:\\Windows\\system32\\bcryptprimitives.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fefb290000,0x35000,XmlLite.dll,C:\\Windows\\system32\\XmlLite.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,940,svchost.exe,0x7fefa020000,0x33000,FunDisc.dll,C:\\Windows\\system32\\FunDisc.dll,1,2023-03-28 22:36:02.000000 UTC,Disabled
0,940,svchost.exe,0x7fef9320000,0x1f2000,msxml6.dll,C:\\Windows\\System32\\msxml6.dll,1,2023-03-28 22:36:02.000000 UTC,Disabled
0,940,svchost.exe,0x7fefc050000,0x12c000,propsys.dll,C:\\Windows\\system32\\propsys.dll,2,2023-03-28 22:36:02.000000 UTC,Disabled
0,940,svchost.exe,0x7fef45b0000,0x73000,ieproxy.dll,C:\\Program Files\\Internet Explorer\\ieproxy.dll,1,2023-03-28 22:36:02.000000 UTC,Disabled
0,940,svchost.exe,0x7fef12c0000,0x60000,w32time.dll,c:\\windows\\system32\\w32time.dll,2,2023-03-28 22:38:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefcc90000,0x30000,logoncli.dll,c:\\windows\\system32\\logoncli.dll,2,2023-03-28 22:38:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefd120000,0x14000,cryptdll.dll,c:\\windows\\system32\\cryptdll.dll,2,2023-03-28 22:38:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefc960000,0x1e000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,1,2023-03-28 22:38:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefd610000,0xf000,profapi.dll,C:\\Windows\\system32\\profapi.dll,1,2023-03-28 22:38:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefbca0000,0xc000,dsrole.dll,C:\\Windows\\system32\\dsrole.dll,1,2023-03-28 22:38:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fef37a0000,0x18000,vmictimeprovider.dll,C:\\Windows\\System32\\vmictimeprovider.dll,1,2023-03-28 22:38:26.000000 UTC,Disabled
0,940,svchost.exe,0x7fefa850000,0x14000,sppuinotify.dll,c:\\windows\\system32\\sppuinotify.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefdcc0000,0x178000,urlmon.dll,C:\\Windows\\system32\\urlmon.dll,2,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefdb90000,0x12a000,WININET.dll,C:\\Windows\\system32\\WININET.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefdf10000,0x259000,iertutil.dll,C:\\Windows\\system32\\iertutil.dll,2,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefb970000,0x11000,WTSAPI32.dll,c:\\windows\\system32\\WTSAPI32.dll,2,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefbc90000,0xb000,slc.dll,c:\\windows\\system32\\slc.dll,3,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fee4410000,0x27000,sppc.dll,C:\\Windows\\system32\\sppc.dll,19,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefa810000,0x3d000,sppcomapi.dll,C:\\Windows\\system32\\sppcomapi.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fef6930000,0x12a000,sppcext.dll,C:\\Windows\\system32\\sppcext.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefa7d0000,0x38000,WinSCard.dll,C:\\Windows\\system32\\WinSCard.dll,2,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fef4a70000,0x62000,RASAPI32.dll,C:\\Windows\\system32\\RASAPI32.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fef5b30000,0x1c000,rasman.dll,C:\\Windows\\system32\\rasman.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefe170000,0x1d7000,SETUPAPI.dll,C:\\Windows\\system32\\SETUPAPI.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefd890000,0x36000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,2,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefd870000,0x1a000,DEVOBJ.dll,C:\\Windows\\system32\\DEVOBJ.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fef68f0000,0x40000,TAPI32.dll,C:\\Windows\\system32\\TAPI32.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fee0f50000,0x316000,msi.dll,C:\\Windows\\system32\\msi.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefc1a0000,0x8000,slwga.dll,C:\\Windows\\system32\\slwga.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefc2e0000,0x109000,CRYPTUI.dll,C:\\Windows\\system32\\CRYPTUI.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,940,svchost.exe,0x7fefb9e0000,0x1f4000,comctl32.dll,C:\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac\\comctl32.dll,1,2023-03-28 23:07:28.000000 UTC,Disabled
0,264,svchost.exe,0xffaa0000,0xb000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,N/A,Disabled
0,264,svchost.exe,0x776c0000,0x1a9000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,264,svchost.exe,0x774a0000,0x11f000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd970000,0x6b000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7feff650000,0x9f000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7feff4e0000,0x1f000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefe3f0000,0x12d000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7feff6f0000,0x203000,ole32.dll,C:\\Windows\\system32\\ole32.dll,20,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7feff5e0000,0x67000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,113,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x775c0000,0xfa000,USER32.dll,C:\\Windows\\system32\\USER32.dll,124,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7feff350000,0xe000,LPK.dll,C:\\Windows\\system32\\LPK.dll,27,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7feff900000,0xc9000,USP10.dll,C:\\Windows\\system32\\USP10.dll,27,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefe530000,0x2e000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd9e0000,0x109000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd4a0000,0xf000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,4,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7feff400000,0xdb000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,18,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefb570000,0x30000,dnsrslvr.dll,c:\\windows\\system32\\dnsrslvr.dll,2,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefdec0000,0x4d000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,23,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefe520000,0x8000,NSI.dll,C:\\Windows\\system32\\NSI.dll,82,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefccc0000,0x5b000,DNSAPI.dll,c:\\windows\\system32\\DNSAPI.dll,5,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefb520000,0xb000,WINNSI.DLL,c:\\windows\\system32\\WINNSI.DLL,25,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefb4c0000,0x53000,Fwpuclnt.dll,C:\\Windows\\system32\\Fwpuclnt.dll,3,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefb470000,0x7000,dnsext.dll,C:\\Windows\\System32\\dnsext.dll,1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefc960000,0x1e000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,2,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd610000,0xf000,profapi.dll,C:\\Windows\\system32\\profapi.dll,4,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefc940000,0x1b000,GPAPI.dll,C:\\Windows\\system32\\GPAPI.dll,4,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefce40000,0x55000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,4,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd5f0000,0x14000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefb3a0000,0x27000,iphlpapi.dll,C:\\Windows\\system32\\iphlpapi.dll,22,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefce30000,0x7000,wship6.dll,C:\\Windows\\System32\\wship6.dll,1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefabb0000,0x11000,dhcpcsvc6.DLL,C:\\Windows\\system32\\dhcpcsvc6.DLL,1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefab90000,0x18000,dhcpcsvc.DLL,C:\\Windows\\system32\\dhcpcsvc.DLL,4,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefc840000,0x7000,wshtcpip.dll,C:\\Windows\\System32\\wshtcpip.dll,1,2023-03-28 22:35:26.000000 UTC,Disabled
0,264,svchost.exe,0x7fefa660000,0x20000,wkssvc.dll,c:\\windows\\system32\\wkssvc.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefb0e0000,0xc000,netutils.dll,c:\\windows\\system32\\netutils.dll,5,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefcfb0000,0x32000,netjoin.dll,c:\\windows\\system32\\netjoin.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd470000,0x25000,SspiCli.dll,C:\\Windows\\system32\\SspiCli.dll,8,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefa630000,0x30000,cryptsvc.dll,c:\\windows\\system32\\cryptsvc.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd700000,0x167000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,14,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd6b0000,0xf000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,15,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefa440000,0x1b0000,VSSAPI.DLL,C:\\Windows\\system32\\VSSAPI.DLL,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefbdf0000,0x19000,ATL.DLL,C:\\Windows\\system32\\ATL.DLL,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefa420000,0x17000,VssTrace.DLL,C:\\Windows\\system32\\VssTrace.DLL,2,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7feff500000,0xd7000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,10,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefa3c0000,0x4e000,nlasvc.dll,c:\\windows\\system32\\nlasvc.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd0b0000,0x6d000,wevtapi.dll,c:\\windows\\system32\\wevtapi.dll,8,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefa2a0000,0x38000,ncsi.dll,c:\\windows\\system32\\ncsi.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefa0d0000,0x71000,WINHTTP.dll,c:\\windows\\system32\\WINHTTP.dll,3,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefa060000,0x64000,webio.dll,c:\\windows\\system32\\webio.dll,3,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd890000,0x36000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,2,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefadb0000,0x14000,samcli.dll,C:\\Windows\\system32\\samcli.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefb990000,0x1d000,SAMLIB.dll,C:\\Windows\\system32\\SAMLIB.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd2a0000,0xb000,secur32.dll,C:\\Windows\\system32\\secur32.dll,2,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefca70000,0xa000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefcea0000,0x17000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,2,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fef9e50000,0x11000,ssdpapi.dll,C:\\Windows\\system32\\ssdpapi.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefcba0000,0x47000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7feff360000,0x99000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefbbe0000,0x67000,es.dll,C:\\Windows\\system32\\es.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefb0c0000,0x15000,wkscli.dll,C:\\Windows\\system32\\wkscli.dll,1,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefc050000,0x12c000,PROPSYS.dll,C:\\Windows\\system32\\PROPSYS.dll,2,2023-03-28 22:35:27.000000 UTC,Disabled
0,264,svchost.exe,0x7fefcff0000,0x22000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,12,2023-03-28 22:35:28.000000 UTC,Disabled
0,264,svchost.exe,0x7fefcae0000,0x4c000,bcryptprimitives.dll,C:\\Windows\\system32\\bcryptprimitives.dll,1,2023-03-28 22:35:28.000000 UTC,Disabled
0,264,svchost.exe,0x7fefb970000,0x11000,WTSAPI32.dll,C:\\Windows\\system32\\WTSAPI32.dll,1,2023-03-28 22:35:28.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd5b0000,0x3d000,WINSTA.dll,C:\\Windows\\system32\\WINSTA.dll,1,2023-03-28 22:35:28.000000 UTC,Disabled
0,264,svchost.exe,0x7fefe350000,0x71000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,3,2023-03-28 22:35:30.000000 UTC,Disabled
0,264,svchost.exe,0x7fefcc90000,0x30000,logoncli.dll,C:\\Windows\\system32\\logoncli.dll,1,2023-03-28 22:35:30.000000 UTC,Disabled
0,264,svchost.exe,0x7fefe560000,0x52000,WLDAP32.dll,C:\\Windows\\system32\\WLDAP32.dll,13,2023-03-28 22:35:30.000000 UTC,Disabled
0,264,svchost.exe,0x7fef92c0000,0x8000,rasadhlp.dll,C:\\Windows\\system32\\rasadhlp.dll,1,2023-03-28 22:35:30.000000 UTC,Disabled
0,264,svchost.exe,0x7fef7200000,0x27a000,ESENT.dll,C:\\Windows\\system32\\ESENT.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,264,svchost.exe,0x77890000,0x7000,psapi.dll,C:\\Windows\\system32\\psapi.dll,1,2023-03-28 22:36:01.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd020000,0x4e000,ncrypt.dll,C:\\Windows\\system32\\ncrypt.dll,1,2023-03-28 22:36:32.000000 UTC,Disabled
0,264,svchost.exe,0x7fef4250000,0x26000,cryptnet.dll,C:\\Windows\\system32\\cryptnet.dll,12,2023-03-28 22:36:32.000000 UTC,Disabled
0,264,svchost.exe,0x7fef56c0000,0x9000,SensApi.dll,C:\\Windows\\system32\\SensApi.dll,1,2023-03-28 22:36:32.000000 UTC,Disabled
0,264,svchost.exe,0x7fefd4b0000,0x91000,SXS.DLL,C:\\Windows\\system32\\SXS.DLL,1,2023-03-28 22:44:06.000000 UTC,Disabled
0,264,svchost.exe,0x7fee22a0000,0x14000,vss_ps.dll,C:\\Windows\\system32\\vss_ps.dll,1,2023-03-28 22:44:06.000000 UTC,Disabled
