TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,728,svchost.exe,0xfffffa800357be80,0x1540000,0x15bffff,VadS,PAGE_READWRITE,11,1,0xfa80039b4110,N/A,Disabled
0,728,svchost.exe,0xfffffa8003af3a10,0x1890000,0x190ffff,VadS,PAGE_READWRITE,11,1,0xfa80039b1750,N/A,Disabled
0,728,svchost.exe,0xfffffa80039e7170,0x16e0000,0x175ffff,VadS,PAGE_READWRITE,11,1,0xfa8003af3a10,N/A,Disabled
0,728,svchost.exe,0xfffffa8003ee6cc0,0x19f0000,0x1a6ffff,VadS,PAGE_READWRITE,2,1,0xfa8003af3a10,N/A,Disabled
0,728,svchost.exe,0xfffffa800391a6d0,0x1910000,0x198ffff,VadS,PAGE_READWRITE,11,1,0xfa8003ee6cc0,N/A,Disabled
0,728,svchost.exe,0xfffffa8004452160,0x3010000,0x308ffff,VadS,PAGE_READWRITE,23,1,0xfa80039b5c60,N/A,Disabled
0,728,svchost.exe,0xfffffa8003c83220,0x2290000,0x268ffff,VadS,PAGE_READWRITE,1024,1,0xfa8004452160,N/A,Disabled
0,728,svchost.exe,0xfffffa80039ab820,0x1dc0000,0x1e3ffff,VadS,PAGE_READWRITE,11,1,0xfa8003c83220,N/A,Disabled
0,728,svchost.exe,0xfffffa8003a350a0,0x1c20000,0x1c9ffff,VadS,PAGE_READWRITE,11,1,0xfa80039ab820,N/A,Disabled
0,728,svchost.exe,0xfffffa8003b2ac20,0x1b90000,0x1c0ffff,VadS,PAGE_READWRITE,11,1,0xfa8003a350a0,N/A,Disabled
0,728,svchost.exe,0xfffffa8004298400,0x1cc0000,0x1d3ffff,VadS,PAGE_READWRITE,13,1,0xfa8003a350a0,N/A,Disabled
0,728,svchost.exe,0xfffffa80038c4150,0x1f00000,0x1f7ffff,VadS,PAGE_READWRITE,11,1,0xfa80039ab820,N/A,Disabled
0,728,svchost.exe,0xfffffa8003b23150,0x1e80000,0x1efffff,VadS,PAGE_READWRITE,2,1,0xfa80038c4150,N/A,Disabled
0,728,svchost.exe,0xfffffa8004452540,0x2190000,0x220ffff,VadS,PAGE_READWRITE,12,1,0xfa80038c4150,N/A,Disabled
0,728,svchost.exe,0xfffffa8003900a30,0x1f80000,0x217ffff,VadS,PAGE_READWRITE,512,1,0xfa8004452540,N/A,Disabled
0,728,svchost.exe,0xfffffa8001a563e0,0x2210000,0x228ffff,VadS,PAGE_READWRITE,19,1,0xfa8004452540,N/A,Disabled
0,728,svchost.exe,0xfffffa8001b49b80,0x2da0000,0x2e1ffff,VadS,PAGE_READWRITE,67,1,0xfa8003c83220,N/A,Disabled
0,728,svchost.exe,0xfffffa8003bfbac0,0x2790000,0x2b92fff,VadS,PAGE_READWRITE,1027,1,0xfa8001b49b80,N/A,Disabled
0,728,svchost.exe,0xfffffa8004525ec0,0x2690000,0x270ffff,VadS,PAGE_READWRITE,19,1,0xfa8003bfbac0,N/A,Disabled
0,728,svchost.exe,0xfffffa8004203d10,0x2710000,0x278ffff,VadS,PAGE_READWRITE,11,1,0xfa8004525ec0,N/A,Disabled
0,728,svchost.exe,0xfffffa8004270520,0x2bf0000,0x2c6ffff,VadS,PAGE_READWRITE,19,1,0xfa8003bfbac0,N/A,Disabled
0,728,svchost.exe,0xfffffa8004465ec0,0x2f10000,0x2f8ffff,VadS,PAGE_READWRITE,2,1,0xfa8001b49b80,N/A,Disabled
0,728,svchost.exe,0xfffffa80044666e0,0x2e20000,0x2edffff,Vad ,PAGE_WRITECOPY,192,0,0xfa8004465ec0,\\Windows\\System32\\en-US\\KernelBase.dll.mui,Disabled
0,728,svchost.exe,0xfffffa8003ee60a0,0x3600000,0x39fffff,VadS,PAGE_READWRITE,16,1,0xfa8004452160,N/A,Disabled
0,728,svchost.exe,0xfffffa80039b4690,0x3220000,0x329ffff,VadS,PAGE_READWRITE,2,1,0xfa8003ee60a0,N/A,Disabled
0,728,svchost.exe,0xfffffa80042e6170,0x3180000,0x31fffff,VadS,PAGE_READWRITE,2,1,0xfa80039b4690,N/A,Disabled
0,728,svchost.exe,0xfffffa8004479270,0x30c0000,0x313ffff,VadS,PAGE_READWRITE,11,1,0xfa80042e6170,N/A,Disabled
0,728,svchost.exe,0xfffffa800409fa90,0x33d0000,0x344ffff,VadS,PAGE_READWRITE,2,1,0xfa80039b4690,N/A,Disabled
0,728,svchost.exe,0xfffffa8001938800,0x32d0000,0x334ffff,VadS,PAGE_READWRITE,11,1,0xfa800409fa90,N/A,Disabled
0,728,svchost.exe,0xfffffa80042ad520,0x3580000,0x35fffff,VadS,PAGE_READWRITE,2,1,0xfa800409fa90,N/A,Disabled
0,728,svchost.exe,0xfffffa8003c8d180,0x3470000,0x34effff,VadS,PAGE_READWRITE,67,1,0xfa80042ad520,N/A,Disabled
0,728,svchost.exe,0xfffffa80039bc850,0x774a0000,0x775befff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8003ee60a0,\\Windows\\System32\\kernel32.dll,Disabled
0,728,svchost.exe,0xfffffa80019911c0,0x3cf0000,0x3d6ffff,VadS,PAGE_READWRITE,51,1,0xfa80039bc850,N/A,Disabled
0,728,svchost.exe,0xfffffa80042e77b0,0x3b50000,0x3bcffff,VadS,PAGE_READWRITE,2,1,0xfa80019911c0,N/A,Disabled
0,728,svchost.exe,0xfffffa8004083280,0x3a00000,0x3afffff,VadS,PAGE_READWRITE,1,1,0xfa80042e77b0,N/A,Disabled
0,728,svchost.exe,0xfffffa8001b04220,0x3c40000,0x3cbffff,VadS,PAGE_READWRITE,12,1,0xfa80042e77b0,N/A,Disabled
0,728,svchost.exe,0xfffffa8001b49220,0x3f50000,0x3fcffff,VadS,PAGE_READWRITE,67,1,0xfa80019911c0,N/A,Disabled
0,728,svchost.exe,0xfffffa8001b00650,0x3d70000,0x3ed6fff,Vad ,PAGE_EXECUTE_WRITECOPY,32,0,0xfa8001b49220,\\Windows\\System32\\crypt32.dll,Disabled
0,728,svchost.exe,0xfffffa8003cb21b0,0x74040000,0x74042fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xfa8001b49220,\\Windows\\System32\\wbem\\WinMgmtR.dll,Disabled
0,728,svchost.exe,0xfffffa800432de70,0x3fd0000,0x47cffff,VadS,PAGE_READWRITE,622,1,0xfa8003cb21b0,N/A,Disabled
0,728,svchost.exe,0xfffffa8003921a80,0x776c0000,0x77868fff,Vad ,PAGE_EXECUTE_WRITECOPY,12,0,0xfa80039bc850,\\Windows\\System32\\ntdll.dll,Disabled
0,728,svchost.exe,0xfffffa80039b6380,0x775c0000,0x776b9fff,Vadm,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8003921a80,\\Windows\\System32\\user32.dll,Disabled
0,728,svchost.exe,0xfffffa8003973df0,0x7f0e0000,0x7ffdffff,VadS,PAGE_READONLY,0,1,0xfa8003921a80,N/A,Disabled
0,728,svchost.exe,0xfffffa80039b7240,0x7efe0000,0x7f0dffff,Vad ,PAGE_READONLY,0,0,0xfa8003973df0,N/A,Disabled
0,728,svchost.exe,0xfffffa8003901ec0,0x7fefca70000,0x7fefca79fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039bd540,\\Windows\\System32\\credssp.dll,Disabled
0,728,svchost.exe,0xfffffa8003c617f0,0x7fefa9c0000,0x7fefaa0efff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xfa8003901ec0,\\Windows\\System32\\AudioSes.dll,Disabled
0,728,svchost.exe,0xfffffa80043a0180,0x7fef8be0000,0x7fef8bf8fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003c617f0,\\Windows\\System32\\pnrpnsp.dll,Disabled
0,728,svchost.exe,0xfffffa800445c8b0,0x7fef3cd0000,0x7fef3d00fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80043a0180,\\Windows\\System32\\provsvc.dll,Disabled
0,728,svchost.exe,0xfffffa8003a59e30,0xffc10000,0xffc62fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa800445c8b0,\\Windows\\System32\\services.exe,Disabled
0,728,svchost.exe,0xfffffa80039ad710,0xffaa0000,0xffaaafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003a59e30,\\Windows\\System32\\svchost.exe,Disabled
0,728,svchost.exe,0xfffffa8003c675d0,0xffb50000,0xffbb1fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xfa80039ad710,\\Windows\\System32\\winlogon.exe,Disabled
0,728,svchost.exe,0xfffffa8004271610,0x7fef3b80000,0x7fef3c10fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8003a59e30,\\Windows\\System32\\p2pcollab.dll,Disabled
0,728,svchost.exe,0xfffffa8001acf8d0,0x7fef15b0000,0x7fef16d4fff,Vad ,PAGE_EXECUTE_WRITECOPY,31,0,0xfa8004271610,\\Windows\\System32\\dbghelp.dll,Disabled
0,728,svchost.exe,0xfffffa8001b00b90,0x7fef1a50000,0x7fef1afdfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001acf8d0,\\Windows\\System32\\wuapi.dll,Disabled
0,728,svchost.exe,0xfffffa8004466f80,0x7fef3c20000,0x7fef3c36fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8004271610,\\Windows\\System32\\fdProxy.dll,Disabled
0,728,svchost.exe,0xfffffa800416ec10,0x7fef7940000,0x7fef7b77fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xfa800445c8b0,\\Windows\\System32\\tquery.dll,Disabled
0,728,svchost.exe,0xfffffa80028c17f0,0x7fef4940000,0x7fef4983fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa800416ec10,\\Windows\\System32\\P2P.dll,Disabled
0,728,svchost.exe,0xfffffa800448e3c0,0x7fef45b0000,0x7fef4622fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xfa80028c17f0,\\Program Files\\Internet Explorer\\ieproxy.dll,Disabled
0,728,svchost.exe,0xfffffa8001a42670,0x7fef7bb0000,0x7fef7bcbfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa800416ec10,\\Windows\\System32\\wscsvc.dll,Disabled
0,728,svchost.exe,0xfffffa8001b00200,0x7fef7b90000,0x7fef7baafff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8001a42670,\\Windows\\System32\\cabinet.dll,Disabled
0,728,svchost.exe,0xfffffa8004465180,0x7fef7c60000,0x7fef7d4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,16,0,0xfa8001a42670,\\Windows\\System32\\actxprxy.dll,Disabled
0,728,svchost.exe,0xfffffa8001acfa80,0x7fef9b40000,0x7fef9b4efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80043a0180,\\Windows\\System32\\wbem\\wbemprox.dll,Disabled
0,728,svchost.exe,0xfffffa8004463410,0x7fef92d0000,0x7fef92dbfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001acfa80,\\Windows\\System32\\npmproxy.dll,Disabled
0,728,svchost.exe,0xfffffa800433bac0,0x7fef92c0000,0x7fef92c7fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8004463410,\\Windows\\System32\\rasadhlp.dll,Disabled
0,728,svchost.exe,0xfffffa80044650d0,0x7fef9320000,0x7fef9511fff,Vad ,PAGE_EXECUTE_WRITECOPY,27,0,0xfa8004463410,\\Windows\\System32\\msxml6.dll,Disabled
0,728,svchost.exe,0xfffffa8001af8b30,0x7fef9650000,0x7fef9663fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80044650d0,\\Windows\\System32\\wbem\\wbemsvc.dll,Disabled
0,728,svchost.exe,0xfffffa8001ad0620,0x7fef9d50000,0x7fef9dd5fff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xfa8001acfa80,\\Windows\\System32\\wbemcomn.dll,Disabled
0,728,svchost.exe,0xfffffa8001af8a20,0x7fef9c20000,0x7fef9d01fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8001ad0620,\\Windows\\System32\\wbem\\fastprox.dll,Disabled
0,728,svchost.exe,0xfffffa8001af8990,0x7fef9bf0000,0x7fef9c16fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001af8a20,\\Windows\\System32\\ntdsapi.dll,Disabled
0,728,svchost.exe,0xfffffa8004461570,0x7fefa020000,0x7fefa052fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001ad0620,\\Windows\\System32\\fundisc.dll,Disabled
0,728,svchost.exe,0xfffffa8003a2f8e0,0x7fefc1b0000,0x7fefc1fafff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xfa8003c617f0,\\Windows\\System32\\MMDevAPI.dll,Disabled
0,728,svchost.exe,0xfffffa8003b1e420,0x7fefb390000,0x7fefb397fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003a2f8e0,\\Windows\\System32\\nrpsrv.dll,Disabled
0,728,svchost.exe,0xfffffa800192c900,0x7fefb0c0000,0x7fefb0d4fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003b1e420,\\Windows\\System32\\wkscli.dll,Disabled
0,728,svchost.exe,0xfffffa800413d160,0x7fefabb0000,0x7fefabc0fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa800192c900,\\Windows\\System32\\dhcpcsvc6.dll,Disabled
0,728,svchost.exe,0xfffffa800408fe30,0x7fefab90000,0x7fefaba7fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa800413d160,\\Windows\\System32\\dhcpcsvc.dll,Disabled
0,728,svchost.exe,0xfffffa80039a01d0,0x7fefb2d0000,0x7fefb30afff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa800192c900,\\Windows\\System32\\dhcpcore6.dll,Disabled
0,728,svchost.exe,0xfffffa8001938410,0x7fefb0e0000,0x7fefb0ebfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039a01d0,\\Windows\\System32\\netutils.dll,Disabled
0,728,svchost.exe,0xfffffa8003b1eae0,0x7fefb330000,0x7fefb380fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80039a01d0,\\Windows\\System32\\dhcpcore.dll,Disabled
0,728,svchost.exe,0xfffffa8003ab8ce0,0x7fefb5b0000,0x7fefb5b9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003b1e420,\\Windows\\System32\\lmhsvc.dll,Disabled
0,728,svchost.exe,0xfffffa8003939e70,0x7fefb3a0000,0x7fefb3c6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003ab8ce0,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,728,svchost.exe,0xfffffa800391d8f0,0x7fefb520000,0x7fefb52afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003939e70,\\Windows\\System32\\winnsi.dll,Disabled
0,728,svchost.exe,0xfffffa8003a34d80,0x7fefc050000,0x7fefc17bfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8003ab8ce0,\\Windows\\System32\\propsys.dll,Disabled
0,728,svchost.exe,0xfffffa8004452ee0,0x7fefbdf0000,0x7fefbe08fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003a34d80,\\Windows\\System32\\atl.dll,Disabled
0,728,svchost.exe,0xfffffa8003a339d0,0x7fefc180000,0x7fefc188fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003a34d80,\\Windows\\System32\\avrt.dll,Disabled
0,728,svchost.exe,0xfffffa80039c6950,0x7fefc3f0000,0x7fefc585fff,Vad ,PAGE_EXECUTE_WRITECOPY,40,0,0xfa8003a2f8e0,\\Windows\\System32\\wevtsvc.dll,Disabled
0,728,svchost.exe,0xfffffa8003a31120,0x7fefc200000,0x7fefc22bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039c6950,\\Windows\\System32\\powrprof.dll,Disabled
0,728,svchost.exe,0xfffffa8003a331e0,0x7fefc230000,0x7fefc2dbfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xfa8003a31120,\\Windows\\System32\\audiosrv.dll,Disabled
0,728,svchost.exe,0xfffffa80039ea510,0x7fefc840000,0x7fefc846fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039c6950,\\Windows\\System32\\WSHTCPIP.DLL,Disabled
0,728,svchost.exe,0xfffffa8003b2b540,0x7fefc780000,0x7fefc83afff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa80039ea510,\\Windows\\System32\\FirewallAPI.dll,Disabled
0,728,svchost.exe,0xfffffa8003b2b210,0x7fefc770000,0x7fefc77bfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003b2b540,\\Windows\\System32\\version.dll,Disabled
0,728,svchost.exe,0xfffffa8001aa3270,0x7fefc960000,0x7fefc97dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039ea510,\\Windows\\System32\\userenv.dll,Disabled
0,728,svchost.exe,0xfffffa80039f23c0,0x7fefc940000,0x7fefc95afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001aa3270,\\Windows\\System32\\gpapi.dll,Disabled
0,728,svchost.exe,0xfffffa80039b14b0,0x7fefe3f0000,0x7fefe51cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8003901ec0,\\Windows\\System32\\rpcrt4.dll,Disabled
0,728,svchost.exe,0xfffffa80039b7910,0x7fefd4a0000,0x7fefd4aefff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039b14b0,\\Windows\\System32\\cryptbase.dll,Disabled
0,728,svchost.exe,0xfffffa80039b8d70,0x7fefd0b0000,0x7fefd11cfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80039b7910,\\Windows\\System32\\wevtapi.dll,Disabled
0,728,svchost.exe,0xfffffa8003913160,0x7fefce30000,0x7fefce36fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039b8d70,\\Windows\\System32\\wship6.dll,Disabled
0,728,svchost.exe,0xfffffa8003b23d00,0x7fefccc0000,0x7fefcd1afff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xfa8003913160,\\Windows\\System32\\dnsapi.dll,Disabled
0,728,svchost.exe,0xfffffa8003c75ec0,0x7fefcba0000,0x7fefcbe6fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xfa8003b23d00,\\Windows\\System32\\rsaenh.dll,Disabled
0,728,svchost.exe,0xfffffa80039c9ec0,0x7fefce40000,0x7fefce94fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa8003913160,\\Windows\\System32\\mswsock.dll,Disabled
0,728,svchost.exe,0xfffffa8003c71ec0,0x7fefcea0000,0x7fefceb6fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039c9ec0,\\Windows\\System32\\cryptsp.dll,Disabled
0,728,svchost.exe,0xfffffa80039c8cb0,0x7fefd470000,0x7fefd494fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80039b8d70,\\Windows\\System32\\sspicli.dll,Disabled
0,728,svchost.exe,0xfffffa80039c8530,0x7fefd2a0000,0x7fefd2aafff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039c8cb0,\\Windows\\System32\\secur32.dll,Disabled
0,728,svchost.exe,0xfffffa80039bcf80,0x7fefd970000,0x7fefd9dafff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80039b7910,\\Windows\\System32\\KernelBase.dll,Disabled
0,728,svchost.exe,0xfffffa8003d1b900,0x7fefd700000,0x7fefd866fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80039bcf80,\\Windows\\System32\\crypt32.dll,Disabled
0,728,svchost.exe,0xfffffa80039103e0,0x7fefd5f0000,0x7fefd603fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003d1b900,\\Windows\\System32\\RpcRtRemote.dll,Disabled
0,728,svchost.exe,0xfffffa8003b062a0,0x7fefd5b0000,0x7fefd5ecfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xfa80039103e0,\\Windows\\System32\\winsta.dll,Disabled
0,728,svchost.exe,0xfffffa8001b005c0,0x7fefd6b0000,0x7fefd6befff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039103e0,\\Windows\\System32\\msasn1.dll,Disabled
0,728,svchost.exe,0xfffffa8001b034e0,0x7fefd610000,0x7fefd61efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001b005c0,\\Windows\\System32\\profapi.dll,Disabled
0,728,svchost.exe,0xfffffa8001b000d0,0x7fefd6c0000,0x7fefd6f9fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8001b005c0,\\Windows\\System32\\wintrust.dll,Disabled
0,728,svchost.exe,0xfffffa8003a2f970,0x7fefd870000,0x7fefd889fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003d1b900,\\Windows\\System32\\devobj.dll,Disabled
0,728,svchost.exe,0xfffffa8003a30a80,0x7fefd890000,0x7fefd8c5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa8003a2f970,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,728,svchost.exe,0xfffffa80038c2ce0,0x7fefdec0000,0x7fefdf0cfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039bcf80,\\Windows\\System32\\ws2_32.dll,Disabled
0,728,svchost.exe,0xfffffa80039b6860,0x7fefd9e0000,0x7fefdae8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80038c2ce0,\\Windows\\System32\\msctf.dll,Disabled
0,728,svchost.exe,0xfffffa8003a05f80,0x7fefe170000,0x7fefe346fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa80038c2ce0,\\Windows\\System32\\setupapi.dll,Disabled
0,728,svchost.exe,0xfffffa8003c79b50,0x7fefe350000,0x7fefe3c0fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa8003a05f80,\\Windows\\System32\\shlwapi.dll,Disabled
0,728,svchost.exe,0xfffffa8003b2b350,0x7fffff98000,0x7fffff99fff,Vadl,PAGE_READWRITE,2,1,0xfa80039b14b0,N/A,Disabled
0,728,svchost.exe,0xfffffa80039b48b0,0x7feff6f0000,0x7feff8f2fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xfa8003b2b350,\\Windows\\System32\\ole32.dll,Disabled
0,728,svchost.exe,0xfffffa80039b3980,0x7feff4e0000,0x7feff4fefff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80039b48b0,\\Windows\\System32\\sechost.dll,Disabled
0,728,svchost.exe,0xfffffa80039b45b0,0x7feff350000,0x7feff35dfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039b3980,\\Windows\\System32\\lpk.dll,Disabled
0,728,svchost.exe,0xfffffa80039b68f0,0x7fefe530000,0x7fefe55dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80039b45b0,\\Windows\\System32\\imm32.dll,Disabled
0,728,svchost.exe,0xfffffa80038c2c50,0x7fefe520000,0x7fefe527fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xfa80039b68f0,\\Windows\\System32\\nsi.dll,Disabled
0,728,svchost.exe,0xfffffa8004129160,0x7fefe5c0000,0x7feff347fff,Vad ,PAGE_EXECUTE_WRITECOPY,13,0,0xfa80039b68f0,\\Windows\\System32\\shell32.dll,Disabled
0,728,svchost.exe,0xfffffa80039c5950,0x7feff400000,0x7feff4dafff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa80039b45b0,\\Windows\\System32\\advapi32.dll,Disabled
0,728,svchost.exe,0xfffffa8003a36c10,0x7feff360000,0x7feff3f8fff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa80039c5950,\\Windows\\System32\\clbcatq.dll,Disabled
0,728,svchost.exe,0xfffffa80039b4820,0x7feff5e0000,0x7feff646fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xfa80039b3980,\\Windows\\System32\\gdi32.dll,Disabled
0,728,svchost.exe,0xfffffa8003a2fa00,0x7feff500000,0x7feff5d6fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80039b4820,\\Windows\\System32\\oleaut32.dll,Disabled
0,728,svchost.exe,0xfffffa80039b3a10,0x7feff650000,0x7feff6eefff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xfa80039b4820,\\Windows\\System32\\msvcrt.dll,Disabled
0,728,svchost.exe,0xfffffa8003abc240,0x7fffff8a000,0x7fffff8bfff,Vadl,PAGE_READWRITE,2,1,0xfa80039b48b0,N/A,Disabled
0,728,svchost.exe,0xfffffa80038f9600,0x7feff9e0000,0x7feff9e0fff,Vad ,PAGE_EXECUTE_WRITECOPY,0,0,0xfa8003abc240,\\Windows\\System32\\apisetschema.dll,Disabled
0,728,svchost.exe,0xfffffa80039b43d0,0x7feff900000,0x7feff9c8fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xfa80038f9600,\\Windows\\System32\\usp10.dll,Disabled
0,728,svchost.exe,0xfffffa8001b06650,0x7fffff88000,0x7fffff89fff,Vadl,PAGE_READWRITE,2,1,0xfa80038f9600,N/A,Disabled
0,728,svchost.exe,0xfffffa8001ac78b0,0x7fffff86000,0x7fffff87fff,Vadl,PAGE_READWRITE,2,1,0xfa8001b06650,N/A,Disabled
0,728,svchost.exe,0xfffffa800445ca40,0x7fffff90000,0x7fffff91fff,Vadl,PAGE_READWRITE,2,1,0xfa8003abc240,N/A,Disabled
0,728,svchost.exe,0xfffffa8004463160,0x7fffff8e000,0x7fffff8ffff,Vadl,PAGE_READWRITE,2,1,0xfa800445ca40,N/A,Disabled
0,728,svchost.exe,0xfffffa8003fcb5e0,0x7fffff94000,0x7fffff95fff,Vadl,PAGE_READWRITE,2,1,0xfa800445ca40,N/A,Disabled
0,728,svchost.exe,0xfffffa80043d4b80,0x7fffff96000,0x7fffff97fff,Vadl,PAGE_READWRITE,2,1,0xfa8003fcb5e0,N/A,Disabled
0,728,svchost.exe,0xfffffa8003ab86c0,0x7fffffaa000,0x7fffffabfff,Vadl,PAGE_READWRITE,2,1,0xfa8003b2b350,N/A,Disabled
0,728,svchost.exe,0xfffffa8003aba3c0,0x7fffffa2000,0x7fffffa3fff,Vadl,PAGE_READWRITE,2,1,0xfa8003ab86c0,N/A,Disabled
0,728,svchost.exe,0xfffffa8003a49d50,0x7fffff9e000,0x7fffff9ffff,Vadl,PAGE_READWRITE,2,1,0xfa8003aba3c0,N/A,Disabled
0,728,svchost.exe,0xfffffa8003b4bad0,0x7fffff9a000,0x7fffff9bfff,Vadl,PAGE_READWRITE,2,1,0xfa8003a49d50,N/A,Disabled
0,728,svchost.exe,0xfffffa800337f310,0x7fffff9c000,0x7fffff9dfff,Vadl,PAGE_READWRITE,2,1,0xfa8003b4bad0,N/A,Disabled
0,728,svchost.exe,0xfffffa80038eac10,0x7fffffa0000,0x7fffffa1fff,Vadl,PAGE_READWRITE,2,1,0xfa8003a49d50,N/A,Disabled
0,728,svchost.exe,0xfffffa8003d97320,0x7fffffa6000,0x7fffffa7fff,Vadl,PAGE_READWRITE,2,1,0xfa8003aba3c0,N/A,Disabled
