TreeDepth,Offset,Name
0,0xdc134d10,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_5.82.9600.16384_none_7c55c866aa0c3ff0\\comctl32.dll
0,0xdc135ee0,\\Program Files\\Internet Explorer\\IEShims.dll
0,0xdc136240,\\Users\\Mark\\Desktop
0,0xdc136780,\\Windows\\System32\\kernel.appcore.dll
0,0xdc136bc0,\\Users\\Mark\\AppData\\Local\\Temp\\MpCmdRun.log
0,0xdc1374e8,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc139400,\\Program Files\\AccessData\\FTK Imager\\boost_filesystem-vc90-mt-1_39.dll
0,0xdc139558,\\Windows\\System32\\wbem\\Performance\\WmiApRpl.hew.h
0,0xdc13b620,\\Windows\\System32\\mfreadwrite.dll
0,0xdc13b900,\\Windows\\System32\\SubscriptionMgr.dll
0,0xdc13bf80,\\Program Files\\Windows Media Player\\wmpnetwk.exe
0,0xdc13cd28,\\Windows\\System32\\dbghelp.dll
0,0xdc13d480,\\CMNotify
0,0xdc13d6c0,\\$Directory
0,0xdc13d778,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\TaskScheduler\\Maintenance Configurator
0,0xdc142688,\\Windows\\System32\\netapi32.dll
0,0xdc1428f8,\\Windows\\System32\\netutils.dll
0,0xdc1433c8,\\Windows\\System32\\Macromed\\Flash\\Flash.ocx
0,0xdc143758,\\Windows\\System32\\mfps.dll
0,0xdc1445d0,\\Windows\\System32\\en-US\\setupapi.dll.mui
0,0xdc145a60,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xdc146038,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Default\\NisFull.vdm
0,0xdc146780,\\Windows\\apppatch\\msimain.sdb
0,0xdc147ec8,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\SB
0,0xdc147f80,\\Windows\\System32\\jscript.dll
0,0xdc148370,\\Windows\\System32\\en-US\\kernelceip.dll.mui
0,0xdc148798,\\Windows\\System32\\AppxSip.dll
0,0xdc148850,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\LB
0,0xdc148930,\\Windows\\Fonts\\segoeuii.ttf
0,0xdc148b78,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Safe Browsing Network\\Safe Browsing Cookies
0,0xdc14b9f8,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\47b01af993faf27d_0
0,0xdc14bd28,\\$Directory
0,0xdc14d450,\\Windows\\System32\\en-US\\MMDevAPI.dll.mui
0,0xdc14d908,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome_200_percent.pak
0,0xdc14e168,\\Windows\\System32
0,0xdc14eec8,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\BE
0,0xdc14f700,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xdc14fc48,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xdc150b80,\\Windows\\Fonts\\seguibli.ttf
0,0xdc151348,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_installer.log
0,0xdc151590,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xdc152628,\\$ConvertToNonresident
0,0xdc1528f0,\\$PrepareToShrinkFileSize
0,0xdc152c38,\\Users\\Mark\\AppData\\Local\\Temp\\~DFD4DE5659D7332294.TMP
0,0xdc1535e8,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0xdc153bd0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\SecStore\\CiST0000.001
0,0xdc1545b8,\\Users\\Mark\\AppData\\Local\\Microsoft\\Internet Explorer\\Recovery\\Active\\{70B245A4-CD85-11ED-9719-080027BAB002}.dat
0,0xdc154af8,\\Windows\\System32\\en-US\\wscui.cpl.mui
0,0xdc155758,\\Windows\\System32\\en-US\\setupapi.dll.mui
0,0xdc156a98,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_2
0,0xdc156b50,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_1
0,0xdc157f80,\\Program Files\\Google\\Chrome\\Temp\\source2856_1285873234\\Chrome-bin\\109.0.5414.129\\optimization_guide_internal.dll
0,0xdc15a038,\\MsFteWds
0,0xdc15a9d0,\\lsass
0,0xdc15b108,\\Windows\\System32\\WinMetadata\\Windows.Devices.winmd
0,0xdc15b6c8,\\mojo.2348.2544.9118055477222493023
0,0xdc15bb70,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\SettingSync\\metastore\\meta.edb
0,0xdc15c8e0,\\Windows\\Fonts\\seguisli.ttf
0,0xdc15d2e8,\\Windows\\Fonts\\StaticCache.dat
0,0xdc15dc98,\\Windows\\System32\\inetcpl.cpl
0,0xdc15f990,\\Program Files\\AccessData\\FTK Imager\\cximage.dll
0,0xdc161cd0,\\$Mft::$BITMAP
0,0xdc162038,\\$Directory
0,0xdc1623b0,\\Windows\\System32\\mdmregistration.dll
0,0xdc162bf8,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension State\\LOCK
0,0xdc162cb0,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xdc165328,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_1471166651\\hyph-kn.hyb
0,0xdc165890,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package-AutoMerged-shell~31bf3856ad364e35~x86~~6.3.9600.16384.cat
0,0xdc165dd0,\\$Directory
0,0xdc167c08,\\Windows\\System32\\WinSCard.dll
0,0xdc1685e8,\\Windows\\System32\\dsrole.dll
0,0xdc1689d0,\\Windows\\System32\\wkscli.dll
0,0xdc168be8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\libEGL.dll
0,0xdc168ca0,\\Windows\\Fonts\\seguisb.ttf
0,0xdc168f80,\\$ConvertToNonresident
0,0xdc187038,\\Program Files\\AccessData\\FTK Imager\\langs\\sve_adencrypt.dll
0,0xdc1881a8,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xdc188458,\\Windows\\System32\\WinMetadata\\Windows.Media.winmd
0,0xdc188520,\\Windows\\System32\\C_932.NLS
0,0xdc189548,\\Windows\\System32\\cmdext.dll
0,0xdc1899b8,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\MANIFEST-000001
0,0xdc189f80,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\elevation_service.exe
0,0xdc18a4f0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Site Characteristics Database\\LOG
0,0xdc18a938,\\Windows\\System32\\ksuser.dll
0,0xdc18a9f8,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\LOG
0,0xdc18ab00,\\$ConvertToNonresident
0,0xdc18d038,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xdc18d260,\\Windows\\System32\\en-US\\setupapi.dll.mui
0,0xdc18d318,\\CMApi
0,0xdc18d558,\\Windows\\WinStore\\microsoft.system.package.metadata\\Autogen\\JSByteCodeCache_32
0,0xdc18d8d0,\\Windows\\System32\\ieapfltr.dat
0,0xdc18da18,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\data_0
0,0xdc18df80,\\CMApi
0,0xdc1902c0,\\Windows\\System32\\ieapfltr.dll
0,0xdc1904a0,\\Windows\\System32\\puiobj.dll
0,0xdc191790,\\Windows\\System32\\msTextPrediction.dll
0,0xdc191b80,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xdc192710,\\Windows\\Fonts\\timesbi.ttf
0,0xdc192c08,\\Windows\\System32\\jscript9.dll
0,0xdc192e28,\\Windows\\System32\\en-US\\urlmon.dll.mui
0,0xdc193d28,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc194260,\\Program Files\\AccessData\\FTK Imager\\microsoft.vc90.mfc
0,0xdc1944f8,\\$Directory
0,0xdc196430,\\Windows\\System32\\TpmTasks.dll
0,0xdc1966d0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\CD
0,0xdc198568,\\$Directory
0,0xdc198c80,\\Users\\Mark\\AppData\\Local\\Packages\\windows_ie_ac_001\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xdc1991a8,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\BJ
0,0xdc199428,\\Windows\\System32\\SHCore.dll
0,0xdc199a40,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome_100_percent.pak
0,0xdc199bb0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\SJ
0,0xdc19a6e8,\\$Directory
0,0xdc19a8f0,\\Windows\\System32\\MSAudDecMFT.dll
0,0xdc19ae08,\\$Directory
0,0xdc19d568,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\SettingSync\\metastore\\meta.edb
0,0xdc19d898,\\$Directory
0,0xdc19dbf8,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\LOG
0,0xdc19e680,\\$Directory
0,0xdc1adef8,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xdc1ae6a0,\\Windows\\Fonts\\consola.ttf
0,0xdc1aef10,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\WindowsUpdate.log
0,0xdc1aff80,\\Windows\\System32\\WinMetadata\\Windows.Globalization.winmd
0,0xdc1b11e8,\\Windows\\WinSxS\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.8387_none_5094ca96bcb6b2bb
0,0xdc1b1790,\\Windows\\System32\\puiapi.dll
0,0xdc1b22f0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xdc1b2738,\\Endpoint
0,0xdc1b2c50,\\Windows\\System32\\dcomp.dll
0,0xdc1b3330,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\MV
0,0xdc1b3f80,\\Windows\\System32\\en-US\\winhttp.dll.mui
0,0xdc1b5e28,\\mojo.2348.2544.11911977994066701392
0,0xdc1b6578,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xdc1b74d0,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0xdc1b7940,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Favicons-journal
0,0xdc1b9ab8,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0xdc1b9e38,\\$Directory
0,0xdc1ba468,\\Windows\\System32\\WindowsCodecsExt.dll
0,0xdc1baa48,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc1badb8,\\Windows\\System32\\en-US\\msfeedsbs.dll.mui
0,0xdc1bb498,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx
0,0xdc1bd310,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\SettingSync\\remotemetastore\\v1\\meta.edb
0,0xdc1bd7f0,\\$Directory
0,0xdc1be3b8,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\SettingSync\\remotemetastore\\v1\\edb.log
0,0xdc1bf328,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\icudtl.dat
0,0xdc1c05b8,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\INetCache\\Low\\SuggestedSites.dat
0,0xdc1c0670,\\Users\\Mark\\AppData\\Local\\Temp\\ad_driver.sys
0,0xdc1c0778,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xdc1c0f80,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\SettingSync\\BackgroundUploadTask
0,0xdc1c2750,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\CA
0,0xdc1c2808,\\Windows\\System32\\msfeedsbs.dll
0,0xdc1c4c90,\\$Directory
0,0xdc1c56d8,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\index
0,0xdc1c7408,\\Windows\\System32\\msfeeds.dll
0,0xdc1c7b00,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xdc1c8618,\\$ConvertToNonresident
0,0xdc1c9930,\\Windows\\System32\\twext.dll
0,0xdc1ca620,\\$Directory
0,0xdc1ca830,\\Users\\Mark\\AppData\\Local\\Packages\\windows_ie_ac_001\\AC\\INetCache\\AntiPhishing\\4A72F430-B40C-4D36-A068-CE33ADA5ADF9.dat
0,0xdc1cb490,\\Program Files\\AccessData\\FTK Imager\\icudt40.dll
0,0xdc1cba10,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SettingSync%4Debug.evtx
0,0xdc1cd258,\\Windows\\WinSxS\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.8387_none_5094ca96bcb6b2bb
0,0xdc1cd320,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\MANIFEST-000001
0,0xdc1cd3e8,\\Windows\\System32\\microsoft-windows-kernel-pnp-events.dll
0,0xdc1cd500,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\resources.pak
0,0xdc1cd658,\\Endpoint
0,0xdc1cd9b8,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xdc1ce410,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Known Folders API Service.evtx
0,0xdc1ceab0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-SettingSync%4Operational.evtx
0,0xdc1cef80,\\Windows\\System32\\mf.dll
0,0xdc1cf3f0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\AX
0,0xdc1cf6e8,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\SR
0,0xdc1d0eb8,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-FileHistory-Core%4WHC.evtx
0,0xdc1d1298,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\MQ
0,0xdc1d16e0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\Results\\Resource\\{8F0C4972-4C21-4524-AFE3-7C2BE6F6240D}
0,0xdc1d17e8,\\Windows\\System32\\keyiso.dll
0,0xdc1d2f80,\\Windows\\System32\\en-US\\WWAHost.exe.mui
0,0xdc1d50f8,\\Windows\\Fonts\\seguibl.ttf
0,0xdc1d5368,\\Program Files\\AccessData\\FTK Imager\\adshdll.dll
0,0xdc1d5f80,\\$ConvertToNonresident
0,0xdc1da028,\\$BitMap
0,0xdc1da258,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\BA
0,0xdc1da840,\\Windows\\System32\\catroot2\\edb.log
0,0xdc1dae00,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129
0,0xdc1daeb8,\\mojo.2348.2104.17391314469934258803
0,0xdc1db5c0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_2
0,0xdc1db830,\\Windows\\System32\\inetcpl.cpl
0,0xdc1dbbf8,\\$ConvertToNonresident
0,0xdc1dbcb0,\\$ConvertToNonresident
0,0xdc1dc038,\\Windows\\System32\\nsi.dll
0,0xdc1dc188,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package-AutoMerged-printscan~31bf3856ad364e35~x86~~6.3.9600.16384.cat
0,0xdc1dd308,\\$ConvertToNonresident
0,0xdc1de2d8,\\$Directory
0,0xdc1e0038,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xdc1e0ee8,\\Program Files\\Google\\Update\\1.3.36.152\\psmachine.dll
0,0xdc1e1d98,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Session Storage\\LOCK
0,0xdc1e23f8,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xdc1e4180,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\SettingSync\\metastore\\edb.log
0,0xdc1e4318,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\70724677981e50d4_0
0,0xdc1e47c8,\\Windows\\System32\\LocationApi.dll
0,0xdc1e4960,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\GM
0,0xdc1e4e88,\\Windows\\System32\\icm32.dll
0,0xdc1e5b28,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\LOG
0,0xdc1e6f80,\\Windows\\System32\\WinSync.dll
0,0xdc1e7528,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xdc1e8790,\\Windows\\Fonts\\times.ttf
0,0xdc1e8ee0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sync Data\\LevelDB\\LOG
0,0xdc1e91d0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\RW
0,0xdc1e96d8,\\Windows\\System32\\en-US\\mlang.dll.mui
0,0xdc1e9b90,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\AO
0,0xdc1ea190,\\Windows\\System32\\en-US\\wsqmcons.exe.mui
0,0xdc1ea498,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\edb0008
0,0xdc1eb6d8,\\Windows\\System32\\wpninprc.dll
0,0xdc1ec220,\\Windows\\System32\\PickerHost.exe
0,0xdc1ed208,\\Windows\\System32\\Tasks\\User_Feed_Synchronization-{898B06C7-7246-46ED-B131-24ABD700B990}
0,0xdc1edd28,\\mojo.2348.2104.14415745710165416968
0,0xdc1ef190,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129
0,0xdc1efe10,\\Windows\\System32\\wlansec.dll
0,0xdc1f0468,\\$Directory
0,0xdc1f1b38,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_98942648\\manifest.fingerprint
0,0xdc1f3038,\\Windows\\System32\\SensorsApi.dll
0,0xdc1f3308,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xdc1f34d0,\\Windows\\System32\\spfileq.dll
0,0xdc1f3e08,\\mojo.2348.2104.11519628502193802772
0,0xdc1f4110,\\Windows\\WinSxS\\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.8387_none_5094ca96bcb6b2bb
0,0xdc1f4e60,\\Windows\\System32\\jsproxy.dll
0,0xdc1f6860,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\MANIFEST-000001
0,0xdc1f7640,\\Windows\\System32\\en-US\\TaskEng.exe.mui
0,0xdc1f7d10,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\HT
0,0xdc1f7f80,\\Program Files\\Google\\Chrome\\Application\\chrome.VisualElementsManifest.xmlVisualElementsManifest.xml
0,0xdc1f8210,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129
0,0xdc1f8758,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\INetCache\\Low\\SuggestedSites.dat
0,0xdc1f8c98,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xdc1f9b88,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\AS
0,0xdc1fa270,\\Windows\\Fonts\\segoeuisl.ttf
0,0xdc1fc4f8,\\Windows\\System32\\en-US\\WWAHost.exe.mui
0,0xdc1ff410,\\Windows\\System32\\rasplap.dll
0,0xdc200038,\\ProgramData\\Microsoft\\Windows\\Sqm\\Upload\\PnrpResolveSession7.sqm
0,0xdc2000f0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xdc201b48,\\Windows\\System32\\en-US\\lsm.dll.mui
0,0xdc201cd8,\\Windows\\System32\\en-US\\MsCtfMonitor.dll.mui
0,0xdc203188,\\$Directory
0,0xdc203f80,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129
0,0xdc206f80,\\Users\\Mark\\ntuser.dat.LOG2
0,0xdc2070e8,\\Endpoint
0,0xdc2073b0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xdc207b60,\\$ConvertToNonresident
0,0xdc209358,\\$ConvertToNonresident
0,0xdc209410,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Audio%4CaptureMonitor.evtx
0,0xdc209608,\\$Directory
0,0xdc2099a8,\\Windows\\System32\\cryptnet.dll
0,0xdc20b038,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\MS
0,0xdc20b260,\\Windows\\System32\\en-US\\SettingSyncCore.dll.mui
0,0xdc20c9e0,\\$Directory
0,0xdc20e680,\\Windows\\System32\\wmp.dll
0,0xdc211b78,\\$Directory
0,0xdc214a30,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xdc2188c8,\\Windows\\System32\\ieframe.dll
0,0xdc218c80,\\$Directory
0,0xdc21d388,\\Users\\Mark\\SkyDrive
0,0xdc223038,\\Windows\\System32\\AppxAllUserStore.dll
0,0xdc223ac0,\\Windows\\System32\\SettingSyncHost.exe
0,0xdc224360,\\mojo.2348.2544.16243066037825540787
0,0xdc224a70,\\Windows\\System32\\en-US\\winhttp.dll.mui
0,0xdc225ab0,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{41512b52-cd5c-11ed-9718-080027bab002}.TM
0,0xdc2266f8,\\Windows\\System32\\dllhost.exe
0,0xdc226810,\\Windows\\Fonts\\ariblk.ttf
0,0xdc227e20,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\4b093415b4edb7b4_0
0,0xdc228028,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{41512b51-cd5c-11ed-9718-080027bab002}.TxR.2.regtrans-ms
0,0xdc2281c8,\\$Directory
0,0xdc2285c0,\\Windows\\System32\\compstui.dll
0,0xdc229398,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\Google Chrome.lnk
0,0xdc22ab98,\\Windows\\System32\\catroot2\\edb.chk
0,0xdc22d1d8,\\$Directory
0,0xdc22ecb0,\\Users\\Mark\\NTUSER.DAT{fcc73ed6-0b03-11e3-9710-88353a1cbc0c}.TxR.2.regtrans-ms
0,0xdc231cf0,\\Users\\Mark\\NTUSER.DAT
0,0xdc231dc8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\icudtl.dat
0,0xdc2321c0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{41512b52-cd5c-11ed-9718-080027bab002}.TM.blf
0,0xdc232690,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG2
0,0xdc2328b0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat.LOG1
0,0xdc232968,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat
0,0xdc2334a0,\\Users\\Mark\\NTUSER.DAT{fcc73ed7-0b03-11e3-9710-88353a1cbc0c}.TMContainer00000000000000000002.regtrans-ms
0,0xdc233700,\\Users\\Mark\\NTUSER.DAT{fcc73ed7-0b03-11e3-9710-88353a1cbc0c}.TMContainer00000000000000000001.regtrans-ms
0,0xdc233d28,\\Windows\\System32\\themeui.dll
0,0xdc2344f0,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\BF
0,0xdc2352f8,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\UsrClass.dat{41512b52-cd5c-11ed-9718-080027bab002}.TMContainer00000000000000000002.regtrans-ms
0,0xdc237958,\\Windows\\System32\\cryptui.dll
0,0xdc237ca8,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-2608634532-1453884237-1118350049-1925931850-670756941-1603938316-3764965493
0,0xdc237eb8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129
0,0xdc23f8a0,\\Program Files\\AccessData\\FTK Imager\\langs\\trk_adencrypt.dll
0,0xdc2434b8,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Notifications\\appdb.dat
0,0xdc2435e0,\\ProgramData\\Microsoft\\Windows\\Sqm\\Upload\\PnrpResolveSession9.sqm
0,0xdc244c80,\\Windows\\System32\\en-US\\twinapi.appcore.dll.mui
0,0xdc245570,\\Windows\\System32\\Windows.Security.Authentication.OnlineId.dll
0,0xdc245d18,\\Windows\\System32\\twinui.appcore.dll
0,0xdc247118,\\Windows\\WinSxS\\x86_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.9600.16384_en-us_bfffdf382dd97ff6\\comctl32.dll.mui
0,0xdc2471d0,\\Windows\\WinSxS\\x86_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.9600.16384_en-us_bfffdf382dd97ff6
0,0xdc247400,\\Windows\\Fonts\\StaticCache.dat
0,0xdc248f80,\\Windows\\System32\\ExplorerFrame.dll
0,0xdc2492b0,\\Windows\\System32\\wldp.dll
0,0xdc249b00,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc249dc0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xdc249f80,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc24a520,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc24a9b8,\\Windows\\System32\\pnidui.dll
0,0xdc24abf8,\\Windows\\System32\\windows.immersiveshell.serviceprovider.dll
0,0xdc24b038,\\Windows\\System32\\aelupsvc.dll
0,0xdc24b5c8,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0xdc24b8c8,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping2348_793936206\\NA
0,0xdc24edc8,\\Windows\\System32\\PlaySndSrv.dll
0,0xdc24ff38,\\Windows\\System32\\en-US\\taskhostex.exe.mui
0,0xdc253f80,\\Windows\\System32
