TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,448,csrss.exe,0x8db52248,0x7f650000,0x7f672fff,Vad ,PAGE_READONLY,0,0,0x91b98858,N/A,Disabled
0,448,csrss.exe,0x91b987c8,0x7ffe6000,0x7ffe6fff,VadS,PAGE_READONLY,1,1,0x91b98858,N/A,Disabled
0,524,wininit.exe,0x91548668,0x75c30000,0x75c47fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x0,\\Windows\\System32\\profapi.dll,Disabled
0,524,wininit.exe,0x91548350,0x2d90000,0x2e58fff,Vad ,PAGE_READONLY,0,0,0x91548668,\\Windows\\System32\\locale.nls,Disabled
0,524,wininit.exe,0x915475e8,0x2a00000,0x2bfffff,VadS,PAGE_READWRITE,2,1,0x91548350,N/A,Disabled
0,524,wininit.exe,0x915482a0,0x28f0000,0x290cfff,Vad ,PAGE_READONLY,0,0,0x915475e8,N/A,Disabled
0,524,wininit.exe,0x91548140,0x8d0000,0x28cffff,Vad ,PAGE_NOACCESS,7,0,0x915482a0,N/A,Disabled
0,524,wininit.exe,0x8db52c98,0x5d0000,0x61afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91548140,\\Windows\\System32\\wininit.exe,Disabled
0,524,wininit.exe,0x91548038,0x28d0000,0x28d0fff,Vad ,PAGE_READONLY,0,0,0x91548140,N/A,Disabled
0,524,wininit.exe,0x91548090,0x28e0000,0x28e0fff,Vad ,PAGE_READONLY,0,0,0x91548038,N/A,Disabled
0,524,wininit.exe,0xacdc7f00,0x2950000,0x2950fff,Vad ,PAGE_READONLY,0,0,0x915482a0,N/A,Disabled
0,524,wininit.exe,0x91547588,0x2910000,0x294ffff,VadS,PAGE_READWRITE,8,1,0xacdc7f00,N/A,Disabled
0,524,wininit.exe,0x91548400,0x2970000,0x297ffff,Vad ,PAGE_READWRITE,0,0,0xacdc7f00,N/A,Disabled
0,524,wininit.exe,0x91547348,0x2960000,0x296dfff,VadS,PAGE_READWRITE,1,1,0x91548400,N/A,Disabled
0,524,wininit.exe,0x91547c78,0x2c60000,0x2c60fff,VadS,PAGE_READWRITE,1,1,0x915475e8,N/A,Disabled
0,524,wininit.exe,0x91548b38,0x2c40000,0x2c47fff,Vad ,PAGE_READONLY,0,0,0x91547c78,N/A,Disabled
0,524,wininit.exe,0x91db92f8,0x2c50000,0x2c54fff,Vad ,PAGE_READONLY,0,0,0x91548b38,\\Windows\\System32\\en-US\\user32.dll.mui,Disabled
0,524,wininit.exe,0x91547a38,0x2c80000,0x2c80fff,VadS,PAGE_READWRITE,1,1,0x91547c78,N/A,Disabled
0,524,wininit.exe,0x954baee8,0x2c70000,0x2c70fff,VadS,PAGE_READWRITE,1,1,0x91547a38,N/A,Disabled
0,524,wininit.exe,0x915475b8,0x2c90000,0x2d8ffff,VadS,PAGE_READWRITE,56,1,0x91547a38,N/A,Disabled
0,524,wininit.exe,0x954f6830,0x74e50000,0x74e78fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x91548350,\\Windows\\System32\\ntmarta.dll,Disabled
0,524,wininit.exe,0x91547b58,0x3120000,0x312ffff,VadS,PAGE_READWRITE,3,1,0x954f6830,N/A,Disabled
0,524,wininit.exe,0x915476a8,0x2f90000,0x2f9ffff,VadS,PAGE_READWRITE,3,1,0x91547b58,N/A,Disabled
0,524,wininit.exe,0x91548f00,0x2e60000,0x2f5ffff,Vad ,PAGE_READONLY,0,0,0x915476a8,N/A,Disabled
0,524,wininit.exe,0x91db90e8,0x2f60000,0x2f80fff,Vad ,PAGE_READONLY,0,0,0x91548f00,N/A,Disabled
0,524,wininit.exe,0x91548c40,0x2fa0000,0x30a0fff,Vad ,PAGE_READONLY,0,0,0x915476a8,N/A,Disabled
0,524,wininit.exe,0x954f6ba0,0x74db0000,0x74dddfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91547b58,\\Windows\\System32\\fwbase.dll,Disabled
0,524,wininit.exe,0x95535308,0x31f0000,0x3527fff,Vad ,PAGE_READONLY,0,0,0x954f6ba0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,524,wininit.exe,0x954f6f68,0x74de0000,0x74e4dfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x954f6ba0,\\Windows\\System32\\FirewallAPI.dll,Disabled
0,524,wininit.exe,0x91548e50,0x75bc0000,0x75be4fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x954f6830,\\Windows\\System32\\userenv.dll,Disabled
0,524,wininit.exe,0x954f6bf8,0x752f0000,0x75321fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91548e50,\\Windows\\System32\\IPHLPAPI.DLL,Disabled
0,524,wininit.exe,0x954f67d8,0x74e80000,0x74ea0fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x954f6bf8,\\Windows\\System32\\profext.dll,Disabled
0,524,wininit.exe,0x954f6b48,0x75330000,0x753bffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x954f6bf8,\\Windows\\System32\\dnsapi.dll,Disabled
0,524,wininit.exe,0x955aa6d0,0x75560000,0x755b5fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x954f6b48,\\Windows\\System32\\mswsock.dll,Disabled
0,524,wininit.exe,0x91548f58,0x75bf0000,0x75c14fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91548e50,\\Windows\\System32\\sspicli.dll,Disabled
0,524,wininit.exe,0x91548770,0x75c20000,0x75c2bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91548f58,\\Windows\\System32\\wininitext.dll,Disabled
0,524,wininit.exe,0x91548a30,0x77a10000,0x77a85fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x91548668,\\Windows\\System32\\sechost.dll,Disabled
0,524,wininit.exe,0x915480e8,0x76430000,0x764c9fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x91548a30,\\Windows\\System32\\kernel32.dll,Disabled
0,524,wininit.exe,0x915482f8,0x75fd0000,0x761e6fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x915480e8,\\Windows\\System32\\KernelBase.dll,Disabled
0,524,wininit.exe,0x91548820,0x75d30000,0x75e4ffff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x915482f8,\\Windows\\System32\\ucrtbase.dll,Disabled
0,524,wininit.exe,0x91548878,0x75cd0000,0x75cecfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x91548820,\\Windows\\System32\\win32u.dll,Disabled
0,524,wininit.exe,0x91548da0,0x75e50000,0x75ecafff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x91548820,\\Windows\\System32\\msvcp_win.dll,Disabled
0,524,wininit.exe,0x954f6f10,0x763b0000,0x7640efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x915482f8,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,524,wininit.exe,0x91548d48,0x761f0000,0x762cafff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x954f6f10,\\Windows\\System32\\gdi32full.dll,Disabled
0,524,wininit.exe,0x954f68e0,0x76410000,0x7642afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x954f6f10,\\Windows\\System32\\bcrypt.dll,Disabled
0,524,wininit.exe,0x915488d0,0x76910000,0x7698afff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x915480e8,\\Windows\\System32\\advapi32.dll,Disabled
0,524,wininit.exe,0x954f6a98,0x76690000,0x7690ffff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x915488d0,\\Windows\\System32\\combase.dll,Disabled
0,524,wininit.exe,0x954f7018,0x76550000,0x76556fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x954f6a98,\\Windows\\System32\\nsi.dll,Disabled
0,524,wininit.exe,0x91548ae0,0x76e40000,0x76fb8fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x915488d0,\\Windows\\System32\\user32.dll,Disabled
0,524,wininit.exe,0x955aa7d8,0x76dd0000,0x76e32fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91548ae0,\\Windows\\System32\\ws2_32.dll,Disabled
0,524,wininit.exe,0x91548980,0x77420000,0x77441fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91548ae0,\\Windows\\System32\\gdi32.dll,Disabled
0,524,wininit.exe,0x91548198,0x77d90000,0x77f2efff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0x91548a30,\\Windows\\System32\\ntdll.dll,Disabled
0,524,wininit.exe,0x915489d8,0x77ac0000,0x77b84fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91548198,\\Windows\\System32\\rpcrt4.dll,Disabled
0,524,wininit.exe,0x915486c0,0x77c40000,0x77cfefff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x915489d8,\\Windows\\System32\\msvcrt.dll,Disabled
0,524,wininit.exe,0x91548560,0x7f0d0000,0x7f0d0fff,Vad ,PAGE_READONLY,0,0,0x91548198,N/A,Disabled
0,524,wininit.exe,0x91547498,0x7f0b0000,0x7f0b8fff,VadS,PAGE_READWRITE,1,1,0x91548560,N/A,Disabled
0,524,wininit.exe,0x915481f0,0x7efb0000,0x7f0affff,Vad ,PAGE_READONLY,0,0,0x91547498,N/A,Disabled
0,524,wininit.exe,0x91547558,0x7f0c0000,0x7f0c1fff,VadS,PAGE_READWRITE,1,1,0x91547498,N/A,Disabled
0,524,wininit.exe,0x91547138,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0x91548560,N/A,Disabled
0,524,wininit.exe,0x915483a8,0x7f0e0000,0x7f102fff,Vad ,PAGE_READONLY,0,0,0x91547138,N/A,Disabled
0,524,wininit.exe,0x91547288,0x7ffe6000,0x7ffe6fff,VadS,PAGE_READONLY,1,1,0x91547138,N/A,Disabled
0,544,csrss.exe,0x954ba318,0x3e20000,0x3e20fff,VadS,PAGE_READWRITE,1,1,0x0,N/A,Disabled
0,544,csrss.exe,0x8db526c0,0xda0000,0xda5fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x954ba318,\\Windows\\System32\\csrss.exe,Disabled
0,544,csrss.exe,0x91547c48,0x7a0000,0x7a0fff,VadS,PAGE_READWRITE,1,1,0x8db526c0,N/A,Disabled
0,544,csrss.exe,0xad17bea8,0x690000,0x69ffff,Vad ,PAGE_READWRITE,0,0,0x91547c48,N/A,Disabled
0,544,csrss.exe,0x91b15e50,0x600000,0x61cfff,Vad ,PAGE_READONLY,0,0,0xad17bea8,N/A,Disabled
0,544,csrss.exe,0x91548a88,0x3f0000,0x3f0fff,Vad ,PAGE_READONLY,0,0,0x91b15e50,N/A,Disabled
0,544,csrss.exe,0x8cd4de50,0x3e0000,0x3e0fff,Vad ,PAGE_READONLY,0,0,0x91548a88,N/A,Disabled
0,544,csrss.exe,0x91547918,0x400000,0x5fffff,VadS,PAGE_READWRITE,12,1,0x91548a88,N/A,Disabled
0,544,csrss.exe,0x91547888,0x660000,0x66afff,VadS,PAGE_READWRITE,2,1,0x91b15e50,N/A,Disabled
0,544,csrss.exe,0x91db9a88,0x620000,0x62ffff,Vad ,PAGE_READWRITE,0,0,0x91547888,N/A,Disabled
0,544,csrss.exe,0x8db52b90,0x630000,0x650fff,Vad ,PAGE_READONLY,0,0,0x91db9a88,N/A,Disabled
0,544,csrss.exe,0x8938c2d0,0x680000,0x680fff,Vad ,PAGE_READWRITE,0,0,0x91547888,N/A,Disabled
0,544,csrss.exe,0x8cdc1720,0x670000,0x67ffff,Vad ,PAGE_READWRITE,0,0,0x8938c2d0,N/A,Disabled
0,544,csrss.exe,0x91547978,0x700000,0x73ffff,VadS,PAGE_READWRITE,5,1,0xad17bea8,N/A,Disabled
0,544,csrss.exe,0x8cdb16b0,0x6d0000,0x6d1fff,Vad ,PAGE_READWRITE,0,0,0x91547978,N/A,Disabled
0,544,csrss.exe,0xa906fd38,0x6b0000,0x6bffff,Vad ,PAGE_READWRITE,0,0,0x8cdb16b0,N/A,Disabled
0,544,csrss.exe,0xacdb2270,0x6a0000,0x6affff,Vad ,PAGE_READWRITE,0,0,0xa906fd38,N/A,Disabled
0,544,csrss.exe,0x97e760a8,0x6c0000,0x6cffff,Vad ,PAGE_READWRITE,0,0,0xfffffffc,N/A,Disabled
0,544,csrss.exe,0x89388e90,0x6e0000,0x6effff,Vad ,PAGE_READWRITE,0,0,0x8cdb16b0,N/A,Disabled
0,544,csrss.exe,0xacdc2758,0x6f0000,0x6fffff,Vad ,PAGE_READWRITE,0,0,0x89388e90,N/A,Disabled
0,544,csrss.exe,0xad186560,0x760000,0x76ffff,Vad ,PAGE_READWRITE,0,0,0x91547978,N/A,Disabled
0,544,csrss.exe,0xad173528,0x750000,0x75ffff,Vad ,PAGE_READWRITE,0,0,0xad186560,N/A,Disabled
0,544,csrss.exe,0xa1a89b98,0x780000,0x781fff,Vad ,PAGE_READONLY,0,0,0xad186560,\\Windows\\System32\\en-US\\winsrv.dll.mui,Disabled
0,544,csrss.exe,0x8cdc1a38,0x770000,0x77ffff,Vad ,PAGE_READWRITE,0,0,0xa1a89b98,N/A,Disabled
0,544,csrss.exe,0xa1a8a7f8,0x790000,0x79ffff,Vad ,PAGE_READWRITE,0,0,0xa1a89b98,N/A,Disabled
0,544,csrss.exe,0x91547a68,0x800000,0x9fffff,VadS,PAGE_READWRITE,88,1,0x91547c48,N/A,Disabled
0,544,csrss.exe,0x91547dc8,0x7c0000,0x7c0fff,VadS,PAGE_READWRITE,1,1,0x91547a68,N/A,Disabled
0,544,csrss.exe,0x91547e88,0x7b0000,0x7b1fff,VadS,PAGE_READWRITE,2,1,0x91547dc8,N/A,Disabled
0,544,csrss.exe,0x91b98348,0x7e0000,0x7e0fff,VadS,PAGE_READWRITE,1,1,0x91547dc8,N/A,Disabled
0,544,csrss.exe,0x91db93a8,0x7d0000,0x7d7fff,Vad ,PAGE_READONLY,0,0,0x91b98348,N/A,Disabled
0,544,csrss.exe,0x954ba528,0x7f0000,0x7f0fff,VadS,PAGE_READWRITE,1,1,0x91b98348,N/A,Disabled
0,544,csrss.exe,0x91b98618,0xc60000,0xc9ffff,VadS,PAGE_READWRITE,5,1,0x91547a68,N/A,Disabled
0,544,csrss.exe,0x91db9508,0xad0000,0xbd0fff,Vad ,PAGE_READONLY,0,0,0x91b98618,N/A,Disabled
0,544,csrss.exe,0x91b15f00,0xa00000,0xac8fff,Vad ,PAGE_READONLY,0,0,0x91db9508,\\Windows\\System32\\locale.nls,Disabled
0,544,csrss.exe,0x91b98558,0xbe0000,0xc1ffff,VadS,PAGE_READWRITE,5,1,0x91db9508,N/A,Disabled
0,544,csrss.exe,0x9553ca38,0xc20000,0xc5ffff,VadS,PAGE_READWRITE,5,1,0x91b98558,N/A,Disabled
0,544,csrss.exe,0x954863d8,0xd20000,0xd5ffff,VadS,PAGE_READWRITE,5,1,0x91b98618,N/A,Disabled
0,544,csrss.exe,0x91b98378,0xca0000,0xcdffff,VadS,PAGE_READWRITE,5,1,0x954863d8,N/A,Disabled
0,544,csrss.exe,0x91547d68,0xce0000,0xd1ffff,VadS,PAGE_READWRITE,5,1,0x91b98378,N/A,Disabled
0,544,csrss.exe,0x95486588,0xd60000,0xd9ffff,VadS,PAGE_READWRITE,5,1,0x954863d8,N/A,Disabled
0,544,csrss.exe,0xa1afd888,0x2eb0000,0x2ed7fff,Vad ,PAGE_READWRITE,0,0,0x8db526c0,N/A,Disabled
0,544,csrss.exe,0xa1a90578,0x2e20000,0x2e2ffff,Vad ,PAGE_READWRITE,0,0,0xa1afd888,N/A,Disabled
0,544,csrss.exe,0x9fb73d70,0x2df0000,0x2dfffff,Vad ,PAGE_READWRITE,0,0,0xa1a90578,N/A,Disabled
0,544,csrss.exe,0x8cdc1b40,0x2dc0000,0x2dcffff,Vad ,PAGE_READWRITE,0,0,0x9fb73d70,N/A,Disabled
0,544,csrss.exe,0x91b15df8,0xdb0000,0x2daffff,Vad ,PAGE_NOACCESS,1,0,0x8cdc1b40,N/A,Disabled
0,544,csrss.exe,0x95536e30,0x2db0000,0x2db6fff,Vad ,PAGE_READWRITE,0,0,0x91b15df8,N/A,Disabled
0,544,csrss.exe,0x8cdc8208,0x2de0000,0x2deffff,Vad ,PAGE_READWRITE,0,0,0x8cdc1b40,N/A,Disabled
0,544,csrss.exe,0x89389308,0x2dd0000,0x2dd2fff,Vad ,PAGE_READWRITE,0,0,0x8cdc8208,N/A,Disabled
0,544,csrss.exe,0x9fb77470,0x2e00000,0x2e0ffff,Vad ,PAGE_READWRITE,0,0,0x9fb73d70,N/A,Disabled
0,544,csrss.exe,0xacdbc1f0,0x2e10000,0x2e1ffff,Vad ,PAGE_READWRITE,0,0,0x9fb77470,N/A,Disabled
0,544,csrss.exe,0xa1af1910,0x2e40000,0x2e4ffff,Vad ,PAGE_READWRITE,0,0,0xa1a90578,N/A,Disabled
0,544,csrss.exe,0xa4c18370,0x2e30000,0x2e3ffff,Vad ,PAGE_READWRITE,0,0,0xa1af1910,N/A,Disabled
0,544,csrss.exe,0xa1a31c08,0x2e60000,0x2e9ffff,VadS,PAGE_READWRITE,5,1,0xa1af1910,N/A,Disabled
0,544,csrss.exe,0xa1af3dd8,0x2e50000,0x2e5ffff,Vad ,PAGE_READWRITE,0,0,0xa1a31c08,N/A,Disabled
0,544,csrss.exe,0x8cdb7118,0x2ea0000,0x2eaffff,Vad ,PAGE_READWRITE,0,0,0xa1a31c08,N/A,Disabled
0,544,csrss.exe,0xa9080970,0x2f90000,0x2f9ffff,Vad ,PAGE_READWRITE,0,0,0xa1afd888,N/A,Disabled
0,544,csrss.exe,0xa9070c58,0x2f50000,0x2f5ffff,Vad ,PAGE_READWRITE,0,0,0xa9080970,N/A,Disabled
0,544,csrss.exe,0xa9065af8,0x2f10000,0x2f1ffff,Vad ,PAGE_READWRITE,0,0,0xa9070c58,N/A,Disabled
0,544,csrss.exe,0xacdae3e0,0x2ef0000,0x2efffff,Vad ,PAGE_READWRITE,0,0,0xa9065af8,N/A,Disabled
0,544,csrss.exe,0xa4c0d840,0x2ee0000,0x2eeffff,Vad ,PAGE_READWRITE,0,0,0xacdae3e0,N/A,Disabled
0,544,csrss.exe,0xa4c19e40,0x2f00000,0x2f0ffff,Vad ,PAGE_READWRITE,0,0,0xacdae3e0,N/A,Disabled
0,544,csrss.exe,0xacdc7cf0,0x2f30000,0x2f3ffff,Vad ,PAGE_READWRITE,0,0,0xa9065af8,N/A,Disabled
0,544,csrss.exe,0xa9074898,0x2f20000,0x2f20fff,Vad ,PAGE_READWRITE,0,0,0xacdc7cf0,N/A,Disabled
0,544,csrss.exe,0x8938bf08,0x2f40000,0x2f4ffff,Vad ,PAGE_READWRITE,0,0,0xacdc7cf0,N/A,Disabled
0,544,csrss.exe,0x955dfca8,0x2f70000,0x2f7ffff,Vad ,PAGE_READWRITE,0,0,0xa9070c58,N/A,Disabled
0,544,csrss.exe,0xacdbc4b0,0x2f60000,0x2f6ffff,Vad ,PAGE_READWRITE,0,0,0x955dfca8,N/A,Disabled
0,544,csrss.exe,0x9d8b84c8,0x2f80000,0x2f8ffff,Vad ,PAGE_READWRITE,0,0,0x955dfca8,N/A,Disabled
0,544,csrss.exe,0xacdad780,0x3010000,0x3090fff,Vad ,PAGE_READONLY,0,0,0xa9080970,N/A,Disabled
0,544,csrss.exe,0xad173cb8,0x2fc0000,0x2fcffff,Vad ,PAGE_READWRITE,0,0,0xacdad780,N/A,Disabled
0,544,csrss.exe,0xad16e9e0,0x2fa0000,0x2faffff,Vad ,PAGE_READWRITE,0,0,0xad173cb8,N/A,Disabled
0,544,csrss.exe,0xacdaef38,0x2fb0000,0x2fbffff,Vad ,PAGE_READWRITE,0,0,0xad16e9e0,N/A,Disabled
0,544,csrss.exe,0xacd89940,0x2fd0000,0x300ffff,VadS,PAGE_READWRITE,5,1,0xad173cb8,N/A,Disabled
0,544,csrss.exe,0x91547078,0x31b0000,0x31effff,VadS,PAGE_READWRITE,5,1,0xacdad780,N/A,Disabled
0,544,csrss.exe,0x91db9350,0x30b0000,0x31affff,Vad ,PAGE_READONLY,0,0,0x91547078,N/A,Disabled
0,544,csrss.exe,0xacdb2f80,0x30a0000,0x30affff,Vad ,PAGE_READWRITE,0,0,0x91db9350,N/A,Disabled
0,544,csrss.exe,0x91db9b90,0x3210000,0x3e10fff,Vad ,PAGE_READONLY,0,0,0x91547078,N/A,Disabled
0,544,csrss.exe,0x8db52ea8,0x31f0000,0x3200fff,Vad ,PAGE_READONLY,0,0,0x91db9b90,N/A,Disabled
0,544,csrss.exe,0xa1aee8f0,0x4300000,0x430ffff,Vad ,PAGE_READWRITE,0,0,0x954ba318,N/A,Disabled
0,544,csrss.exe,0x89397068,0x41c0000,0x41cffff,Vad ,PAGE_READWRITE,0,0,0xa1aee8f0,N/A,Disabled
0,544,csrss.exe,0xacdc8e78,0x4170000,0x417ffff,Vad ,PAGE_READWRITE,0,0,0x89397068,N/A,Disabled
0,544,csrss.exe,0xa4c0d160,0x3e60000,0x415ffff,Vad ,PAGE_READWRITE,0,0,0xacdc8e78,N/A,Disabled
0,544,csrss.exe,0xad17de48,0x3e40000,0x3e4ffff,Vad ,PAGE_READWRITE,0,0,0xa4c0d160,N/A,Disabled
0,544,csrss.exe,0x954f7b70,0x3e30000,0x3e3ffff,Vad ,PAGE_READWRITE,0,0,0xad17de48,N/A,Disabled
0,544,csrss.exe,0x955df258,0x3e50000,0x3e5ffff,Vad ,PAGE_READWRITE,0,0,0xad17de48,N/A,Disabled
0,544,csrss.exe,0x9d8b22d0,0x4160000,0x416ffff,Vad ,PAGE_READWRITE,0,0,0xa4c0d160,N/A,Disabled
0,544,csrss.exe,0xad173160,0x4190000,0x419ffff,Vad ,PAGE_READWRITE,0,0,0xacdc8e78,N/A,Disabled
0,544,csrss.exe,0x8cdb7d20,0x4180000,0x418ffff,Vad ,PAGE_READWRITE,0,0,0xad173160,N/A,Disabled
0,544,csrss.exe,0x8938f4a8,0x41b0000,0x41bffff,Vad ,PAGE_READWRITE,0,0,0xad173160,N/A,Disabled
0,544,csrss.exe,0x89393288,0x41a0000,0x41affff,Vad ,PAGE_READWRITE,0,0,0x8938f4a8,N/A,Disabled
0,544,csrss.exe,0xacdc02e8,0x4230000,0x423ffff,Vad ,PAGE_READWRITE,0,0,0x89397068,N/A,Disabled
0,544,csrss.exe,0xad16e8d8,0x41f0000,0x41f0fff,Vad ,PAGE_READWRITE,0,0,0xacdc02e8,N/A,Disabled
0,544,csrss.exe,0xa4c19b80,0x41d0000,0x41dffff,Vad ,PAGE_READWRITE,0,0,0xad16e8d8,N/A,Disabled
0,544,csrss.exe,0xacdbe030,0x41e0000,0x41effff,Vad ,PAGE_READWRITE,0,0,0xa4c19b80,N/A,Disabled
0,544,csrss.exe,0x8cdb30d0,0x4210000,0x421ffff,Vad ,PAGE_READWRITE,0,0,0xad16e8d8,N/A,Disabled
0,544,csrss.exe,0x8cdb56a0,0x4200000,0x420ffff,Vad ,PAGE_READWRITE,0,0,0x8cdb30d0,N/A,Disabled
0,544,csrss.exe,0xa906d8c8,0x4220000,0x422ffff,Vad ,PAGE_READWRITE,0,0,0x8cdb30d0,N/A,Disabled
0,544,csrss.exe,0x97e79540,0x4260000,0x4263fff,Vad ,PAGE_READWRITE,0,0,0xacdc02e8,N/A,Disabled
0,544,csrss.exe,0xacdbf738,0x4240000,0x4244fff,Vad ,PAGE_READWRITE,0,0,0x97e79540,N/A,Disabled
0,544,csrss.exe,0xacdc6958,0x4280000,0x4280fff,Vad ,PAGE_READONLY,0,0,0x97e79540,N/A,Disabled
0,544,csrss.exe,0x97e752e8,0x4290000,0x42dcfff,Vad ,PAGE_READWRITE,0,0,0xacdc6958,N/A,Disabled
0,544,csrss.exe,0x91548b90,0x75fd0000,0x761e6fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xa1aee8f0,\\Windows\\System32\\KernelBase.dll,Disabled
0,544,csrss.exe,0x954f71d0,0x75ad0000,0x75b56fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91548b90,\\Windows\\System32\\sxs.dll,Disabled
0,544,csrss.exe,0x8cdb3bd0,0x4390000,0x4485fff,Vad ,PAGE_READWRITE,0,0,0x954f71d0,N/A,Disabled
0,544,csrss.exe,0xacdbf268,0x4310000,0x4310fff,Vad ,PAGE_READWRITE,0,0,0x8cdb3bd0,N/A,Disabled
0,544,csrss.exe,0x97e756b0,0x47b0000,0x4aa3fff,Vad ,PAGE_READWRITE,0,0,0x8cdb3bd0,N/A,Disabled
0,544,csrss.exe,0xacdc4c78,0x44a0000,0x44affff,Vad ,PAGE_READWRITE,0,0,0x97e756b0,N/A,Disabled
0,544,csrss.exe,0x91548ea8,0x75cd0000,0x75cecfff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x954f71d0,\\Windows\\System32\\win32u.dll,Disabled
0,544,csrss.exe,0x8cd4dea8,0x75c60000,0x75c7cfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0x91548ea8,\\Windows\\System32\\winsrvext.dll,Disabled
0,544,csrss.exe,0x91db9140,0x75c50000,0x75c5afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8cd4dea8,\\Windows\\System32\\sxssrv.dll,Disabled
0,544,csrss.exe,0x915485b8,0x75ca0000,0x75cb0fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x8cd4dea8,\\Windows\\System32\\basesrv.dll,Disabled
0,544,csrss.exe,0x91548fb0,0x75c80000,0x75c92fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x915485b8,\\Windows\\System32\\winsrv.dll,Disabled
0,544,csrss.exe,0x91548928,0x75cc0000,0x75ccffff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x915485b8,\\Windows\\System32\\csrsrv.dll,Disabled
0,544,csrss.exe,0x91b15b90,0x75d30000,0x75e4ffff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91548ea8,\\Windows\\System32\\ucrtbase.dll,Disabled
0,544,csrss.exe,0x91548cf0,0x75cf0000,0x75d2afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x91b15b90,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,544,csrss.exe,0x91db9038,0x75e50000,0x75ecafff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x91b15b90,\\Windows\\System32\\msvcp_win.dll,Disabled
0,544,csrss.exe,0x91b15cf0,0x77d90000,0x77f2efff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0x91548b90,\\Windows\\System32\\ntdll.dll,Disabled
0,544,csrss.exe,0x91548be8,0x76690000,0x7690ffff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0x91b15cf0,\\Windows\\System32\\combase.dll,Disabled
0,544,csrss.exe,0x954f7800,0x763b0000,0x7640efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0x91548be8,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,544,csrss.exe,0x91b15fb0,0x761f0000,0x762cafff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0x954f7800,\\Windows\\System32\\gdi32full.dll,Disabled
0,544,csrss.exe,0x8db52be8,0x76430000,0x764c9fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0x954f7800,\\Windows\\System32\\kernel32.dll,Disabled
0,544,csrss.exe,0xacdb4ec8,0x76410000,0x7642afff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0x8db52be8,\\Windows\\System32\\bcrypt.dll,Disabled
