TreeDepth,Offset,Name
0,0xe706bd7aa990,\\Windows\\System32\\AppXDeploymentExtensions.onecore.dll
0,0xe706bd7aab20,\\Windows\\SysWOW64\\dsreg.dll
0,0xe706bd7aacb0,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\INetCache\\MSIMGSIZ.DAT
0,0xe706bd7aae40,\\Windows\\SystemApps\\Microsoft.Windows.Search_cw5n1h2txyewy\\SearchApi.ProxyStub.dll
0,0xe706bd7ab160,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe706bd7ab2f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe706bd7ab610,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Deployment.srd
0,0xe706bd7ab7a0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\OneDriveTelemetryStable.dll
0,0xe706bd7abac0,\\Windows\\System32\\C_20127.NLS
0,0xe706bd7abc50,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\ucrtbase.dll
0,0xe706bd7ac100,\\Windows\\System32\\ieframe.dll
0,0xe706bd7ac420,\\$Directory
0,0xe706bd7ac740,\\Windows\\System32\\SearchFilterHost.exe
0,0xe706bd7ac8d0,\\Windows\\System32\\dlnashext.dll
0,0xe706bd7aca60,\\Windows\\System32\\MP3DMOD.DLL
0,0xe706bd7acbf0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Bits-Client%4Operational.evtx
0,0xe706bd7acd80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WinRM%4Operational.evtx
0,0xe706bd7ad0a0,\\Windows\\System32\\hnetcfg.dll
0,0xe706bd7ad230,\\Windows\\System32\\wpdshext.dll
0,0xe706bd7ad6e0,\\Users\\devmac\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AppData\\Indexed DB\\edb.loglog
0,0xe706bd7ada00,\\$Directory
0,0xe706bd7adb90,\\Windows\\System32\\browcli.dll
0,0xe706bd7add20,\\$Directory
0,0xe706bd7adeb0,\\Windows\\System32\\DismApi.dll
0,0xe706bd7ae1d0,\\Windows\\System32\\msacm32.dll
0,0xe706bd7ae360,\\$ConvertToNonresident
0,0xe706bd7ae4f0,\\Windows\\System32\\deviceaccess.dll
0,0xe706bd7ae810,\\Windows\\System32\\lsmproxy.dll
0,0xe706bd7ae9a0,\\Windows\\System32\\httpapi.dll
0,0xe706bd7aeb30,\\$Directory
0,0xe706bd7aecc0,\\Windows\\System32\\msIso.dll
0,0xe706bd7aee50,\\$ConvertToNonresident
0,0xe706bd7af300,\\Windows\\System32\\inetcomm.dll
0,0xe706bd7af490,\\Users\\devmac\\AppData\\Local\\Temp\\f3336e0d-e1b8-4a12-9314-adf3795dfc66.tmp
0,0xe706bd7af620,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\heavy_ad_intervention_opt_out.db
0,0xe706bd7af7b0,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.2006_none_919e9136cc8d4791
0,0xe706bd7af940,\\Windows\\System32\\SettingMonitor.dll
0,0xe706bd7afad0,\\Windows\\System32\\filemgmt.dll
0,0xe706bd7afdf0,\\$Directory
0,0xe706bd7b0110,\\$Directory
0,0xe706bd7b02a0,\\Windows\\System32\\jscript9.dll
0,0xe706bd7b05c0,\\Windows\\System32\\licmgr10.dll
0,0xe706bd7b0750,\\Windows\\System32\\COLORCNV.DLL
0,0xe706bd7b08e0,\\LOCAL\\mojo.3212.5652.5220478583054991528
0,0xe706bd7b0a70,\\Windows\\System32\\mycomput.dll
0,0xe706bd7b0c00,\\Windows\\System32\\mfh264enc.dll
0,0xe706bd7b1240,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileSync.Resources.dll
0,0xe706bd7b1560,\\Windows\\System32\\imapi2fs.dll
0,0xe706bd7b16f0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5QmlModels.dll
0,0xe706bd7b1880,\\Windows\\System32\\MP4SDECD.DLL
0,0xe706bd7b1a10,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileSyncClient.dll
0,0xe706bd7b1ba0,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.2006_none_919e9136cc8d4791\\GdiPlus.dll
0,0xe706bd7b1d30,\\Windows\\System32\\dmdskmgr.dll
0,0xe706bd7b1ec0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe706bd7b2500,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe706bd7b2690,\\Windows\\Fonts\\seguili.ttf
0,0xe706bd7b2820,\\Windows\\System32\\CertPolEng.dll
0,0xe706bd7b29b0,\\$Directory
0,0xe706bd7b2b40,\\Windows\\System32\\LockController.dll
0,0xe706bd7b2cd0,\\Windows\\System32\\LocationApi.dll
0,0xe706bd7b3310,\\Windows\\System32\\MFCaptureEngine.dll
0,0xe706bd7b34a0,\\$Directory
0,0xe706bd7b3630,\\Windows\\System32\\LogonController.dll
0,0xe706bd7b3950,\\Windows\\System32
0,0xe706bd7b3ae0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileSyncHost.dll
0,0xe706bd7b3c70,\\Windows\\System32\\ConhostV1.dll
0,0xe706bd7b4120,\\Windows\\System32\\RuntimeBroker.exe
0,0xe706bd7b4440,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileSyncSessions.dll
0,0xe706bd7b45d0,\\Windows\\System32\\mfmp4srcsnk.dll
0,0xe706bd7b4760,\\CMNotify
0,0xe706bd7b4a80,\\Windows\\System32\\browser_broker.exe
0,0xe706bd7b4c10,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe706bd7b4da0,\\Windows\\System32\\mfreadwrite.dll
0,0xe706bd7b50c0,\\$Directory
0,0xe706bd7b5250,\\Windows\\System32\\wsp_sr.dll
0,0xe706bd7b53e0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5Qml.dll
0,0xe706bd7b5570,\\$Directory
0,0xe706bd7b5700,\\$Directory
0,0xe706bd7b5890,\\$Directory
0,0xe706bd7b5a20,\\Windows\\System32\\CredProvDataModel.dll
0,0xe706bd7b5bb0,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.2006_none_919e9136cc8d4791
0,0xe706bd7b5d40,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xe706bd7b5ed0,\\Windows\\ShellExperiences\\NetworkUX.dll
0,0xe706bd7b61f0,\\$Directory
0,0xe706bd7b63b0,搈뵻￿搈뵻￿
0,0xe706bd7b6510,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\vcruntime140.dll
0,0xe706bd7b66a0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileSync.LocalizedResources.dll
0,0xe706bd7b6830,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5Quick.dll
0,0xe706bd7b6b50,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\adal.dll
0,0xe706bd7b6ce0,\\$Directory
0,0xe706bd7b6e70,\\Windows\\System32\\Windows.Internal.Management.dll
0,0xe706bd7b7190,\\Windows\\ShellExperiences\\JumpViewUI.dll
0,0xe706bd7b7320,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5Core.dll
0,0xe706bd7b74b0,\\Windows\\System32\\LocationFrameworkInternalPS.dll
0,0xe706bd7b7640,\\Windows\\System32\\certCredProvider.dll
0,0xe706bd7b77d0,\\$Directory
0,0xe706bd7b7960,\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll
0,0xe706bd7b7af0,\\$Directory
0,0xe706bd7b7c80,\\Windows\\System32\\ProductEnumerator.dll
0,0xe706bd7b7e10,\\Windows\\ShellExperiences\\QuickActions.dll
0,0xe706bd7b8130,\\Program Files\\Common Files\\microsoft shared\\ink\\TabTip.exe
0,0xe706bd7b82c0,\\Program Files\\Common Files\\microsoft shared\\ink\\tabskb.dll
0,0xe706bd7b8450,\\$Directory
0,0xe706bd7b8770,\\Program Files\\Common Files\\microsoft shared\\ink\\InkObj.dll
0,0xe706bd7b8900,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\en\\FileSync.LocalizedResources.dll.mui
0,0xe706bd7b8c20,\\Program Files\\Common Files\\microsoft shared\\ink\\tipskins.dll
0,0xe706bd7b8db0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xe706bd7b90d0,\\Windows\\System32\\SearchFolder.dll
0,0xe706bd7b9260,\\Windows\\System32\\scrobj.dll
0,0xe706bd7b93f0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5Widgets.dll
0,0xe706bd7b9710,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5Network.dll
0,0xe706bd7b98a0,\\Windows\\System32\\VAN.dll
0,0xe706bd7b9a30,\\Windows\\Fonts\\segoeuib.ttf
0,0xe706bd7b9bc0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\platforms\\qwindows.dll
0,0xe706bd7b9d50,\\Windows\\System32\\scrrun.dll
0,0xe706bd7b9ee0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\libssl-1_1-x64.dll
0,0xe706bd7ba520,\\Windows\\System32\\rasplap.dll
0,0xe706bd7ba6b0,\\Windows\\System32\\rtutils.dll
0,0xe706bd7ba9d0,\\Windows\\System32\\ReAgent.dll
0,0xe706bd7bab60,\\$Directory
0,0xe706bd7bacf0,\\$Directory
0,0xe706bd7bb1a0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5Gui.dll
0,0xe706bd7bb330,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\en\\FileSync.LocalizedResources.dll.mui
0,0xe706bd7bb7e0,\\$Directory
0,0xe706bd7bb970,\\$Directory
0,0xe706bd7bbb00,\\Windows\\System32\\wiatrace.dll
0,0xe706bd7bc140,\\Windows\\System32\\VaultRoaming.dll
0,0xe706bd7bc2d0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\resources.pak
0,0xe706bd7bc460,\\Windows\\SysWOW64\\twinapi.dll
0,0xe706bd7bc5f0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SyncEngineDatabase.db-wal
0,0xe706bd7bc780,\\LOCAL\\mojo.3212.5652.5220478583054991528
0,0xe706bd7bc910,\\Windows\\Fonts\\segoeuil.ttf
0,0xe706bd7bcaa0,\\$ConvertToNonresident
0,0xe706bd7bcc30,\\$Directory
0,0xe706bd7bcdc0,\\Windows\\System32\\Windows.Media.Audio.dll
0,0xe706bd7bd270,\\Windows\\System32\\unenrollhook.dll
0,0xe706bd7bd720,\\Windows\\Fonts\\times.ttf
0,0xe706bd7bd8b0,\\Windows\\System32\\wbem\\wbemdisp.dll
0,0xe706bd7bda40,\\$ConvertToNonresident
0,0xe706bd7bdbd0,\\Windows\\System32\\Windows.UI.Search.dll
0,0xe706bd7bdd60,\\Windows\\System32\\MbaeApiPublic.dll
0,0xe706bd7bdef0,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SyncEngineDatabase.db-shm
0,0xe706bd7be080,\\Windows\\System32\\PlayToManager.dll
0,0xe706bd7be210,\\Windows\\Fonts\\timesbd.ttf
0,0xe706bd7be530,\\Windows\\System32\\RoamingSecurity.dll
0,0xe706bd7be6c0,\\Windows\\System32\\WindowsCodecsExt.dll
0,0xe706bd7be850,\\Windows\\System32\\Windows.UI.Logon.dll
0,0xe706bd7be9e0,\\Windows\\System32\\Windows.Media.MediaControl.dll
0,0xe706bd7beb70,\\Windows\\SysWOW64\\atl.dll
0,0xe706bd7bf1b0,\\$Directory
0,0xe706bd7bf4d0,\\Windows\\System32\\SystemSettingsBroker.exe
0,0xe706bd7bf660,\\Windows\\System32\\PortableDeviceClassExtension.dll
0,0xe706bd7bf7f0,\\$Directory
0,0xe706bd7bf980,\\Windows\\SysWOW64\\sxs.dll
0,0xe706bd7bfb10,\\Windows\\SysWOW64\\d2d1.dll
0,0xe706bd7bfca0,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xe706bd7c0150,\\Windows\\SysWOW64\\dxgi.dll
0,0xe706bd7c02e0,\\Windows\\System32\\SettingsHandlers_nt.dll
0,0xe706bd7c0470,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe706bd7c0600,\\Users\\devmac\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\SyncEngine-2023-03-30.0923.6416.2.aodl
0,0xe706bd7c0790,\\CMApi
0,0xe706bd7c0920,\\$Directory
0,0xe706bd7c0ab0,\\$CachedWriteThrough
0,0xe706bd7c0dd0,\\Windows\\System32\\QuickActionsDataModel.dll
0,0xe706bd7c10f0,\\Windows\\System32\\Windows.Graphics.Printing.dll
0,0xe706bd7c1280,\\Windows\\System32\\Windows.ApplicationModel.LockScreen.dll
0,0xe706bd7c1410,\\Windows\\System32\\Windows.Internal.ShellCommon.Broker.dll
0,0xe706bd7c1730,\\Windows\\SysWOW64\\mf.dll
0,0xe706bd7c1a50,\\Windows\\SysWOW64\\d3d9.dll
0,0xe706bd7c1be0,\\CMApi
0,0xe706bd7c2220,\\Windows\\SysWOW64\\duser.dll
0,0xe706bd7c23b0,\\$ConvertToNonresident
0,0xe706bd7c2540,\\Windows\\SysWOW64\\mfsvr.dll
0,0xe706bd7c26d0,\\Windows\\System32\\mlang.dll
0,0xe706bd7c2860,\\Windows\\SysWOW64\\mscms.dll
0,0xe706bd7c29f0,\\Windows\\SysWOW64\\mfcore.dll
0,0xe706bd7c2b80,\\Windows\\SysWOW64\\mfc42u.dll
0,0xe706bd7c2d10,\\Windows\\SysWOW64\\oleacc.dll
0,0xe706bd7c2ea0,\\Windows\\System32\\WUDFx.dll
0,0xe706bd7c31c0,\\Windows\\SysWOW64\\dcomp.dll
0,0xe706bd7c3350,\\Windows\\SysWOW64\\DWrite.dll
0,0xe706bd7c3990,\\Windows\\System32\\elslad.dll
0,0xe706bd7c3b20,\\Windows\\SysWOW64\\mfplat.dll
0,0xe706bd7c3cb0,\\Windows\\SysWOW64\\gpapi.dll
0,0xe706bd7c3e40,\\Windows\\SysWOW64\\mfc42.dll
0,0xe706bd7c4160,\\$Directory
0,0xe706bd7c42f0,\\$Directory
0,0xe706bd7c4480,\\Windows\\SysWOW64\\avrt.dll
0,0xe706bd7c4610,\\Windows\\SysWOW64\\esent.dll
0,0xe706bd7c47a0,\\Windows\\SysWOW64\\d3d11.dll
0,0xe706bd7c4930,\\$Directory
0,0xe706bd7c4ac0,\\Windows\\SysWOW64\\nlaapi.dll
0,0xe706bd7c4c50,\\Windows\\SysWOW64\\dui70.dll
0,0xe706bd7c4de0,\\Windows\\SysWOW64\\dinput8.dll
0,0xe706bd7c5100,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppxPackaging%4Operational.evtx
0,0xe706bd7c5290,\\Windows\\System32\\bcd.dll
0,0xe706bd7c55b0,\\Windows\\SysWOW64\\RTWorkQ.dll
0,0xe706bd7c5740,\\Windows\\System32\\WUDFHost.exe
0,0xe706bd7c58d0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe706bd7c5a60,\\Windows\\SysWOW64\\rtutils.dll
0,0xe706bd7c5bf0,\\Windows\\System32\\ktmw32.dll
0,0xe706bd7c63c0,\\Windows\\Fonts\\timesbd.ttf
0,0xe706bd7c6550,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706bd7c66e0,\\Windows\\System32\\en-US\\ShutdownUX.dll.mui
0,0xe706bd7c6870,\\Windows\\SysWOW64\\dsound.dll
0,0xe706bd7c6a00,\\Windows\\SysWOW64\\devobj.dll
0,0xe706bd7c6b90,\\Windows\\SysWOW64\\msv1_0.dll
0,0xe706bd7c6d20,\\Windows\\System32\\shutdownux.dll
0,0xe706bd7c71d0,\\Windows\\SysWOW64\\Chakra.dll
0,0xe706bd7c7360,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe706bd7c74f0,\\$Directory
0,0xe706bd7c7680,\\Windows\\SysWOW64\\devrtl.dll
0,0xe706bd7c7810,\\$Directory
0,0xe706bd7c79a0,\\Windows\\SysWOW64\\cryptui.dll
0,0xe706bd7c7b30,\\Windows\\SysWOW64\\wdigest.dll
0,0xe706bd7c7e50,\\Windows\\SysWOW64\\cabinet.dll
0,0xe706bd7c8170,\\Windows\\SysWOW64\\UIAutomationCore.dll
0,0xe706bd7c8300,\\$Directory
0,0xe706bd7c8490,\\$Directory
0,0xe706bd7c8620,\\$Directory
0,0xe706bd7c87b0,\\$Directory
0,0xe706bd7c8940,\\$Directory
0,0xe706bd7c8c60,\\Windows\\SysWOW64\\mssprxy.dll
0,0xe706bd7c8df0,\\Windows\\SysWOW64\\MP3DMOD.DLL
0,0xe706bd7c92a0,\\Windows\\System32\\WMADMOE.DLL
0,0xe706bd7c9430,\\$Directory
0,0xe706bd7c95c0,\\Windows\\SysWOW64\\prnfldr.dll
0,0xe706bd7c9750,\\Windows\\SysWOW64\\msimg32.dll
0,0xe706bd7c98e0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706bd7c9a70,\\Windows\\SysWOW64\\msfeeds.dll
0,0xe706bd7c9c00,\\Windows\\SysWOW64\\drvstore.dll
0,0xe706bd7c9d90,\\$Directory
0,0xe706bd7ca0b0,\\Windows\\SysWOW64\\MMDevAPI.dll
0,0xe706bd7ca3d0,\\Windows\\SysWOW64\\imgutil.dll
0,0xe706bd7ca560,\\Windows\\SysWOW64\\actxprxy.dll
0,0xe706bd7caa10,\\$Directory
0,0xe706bd7caba0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WER-PayloadHealth%4Operational.evtx
0,0xe706bd7cad30,\\Windows\\SysWOW64\\msftedit.dll
0,0xe706bd7caec0,\\Windows\\SysWOW64\\MrmCoreR.dll
0,0xe706bd7cb1e0,\\Windows\\Fonts\\seguisb.ttf
0,0xe706bd7cb370,\\LOCAL\\mojo.3212.5652.7490339853424297500
0,0xe706bd7cb500,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe706bd7cb690,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe706bd7cb820,\\Windows\\SysWOW64\\jscript9.dll
0,0xe706bd7cbb40,\\Windows\\Fonts\\arialbd.ttf
0,0xe706bd7cbcd0,\\LOCAL\\mojo.3212.3836.664556631146749151
0,0xe706bd7cbe60,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe706bd7cc180,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xe706bd7cc310,\\Windows\\SystemResources\\zipfldr.dll.mun
0,0xe706bd7cc630,\\$Directory
0,0xe706bd7cc7c0,\\Windows\\Fonts\\segoeuiz.ttf
0,0xe706bd7ccae0,\\$ConvertToNonresident
0,0xe706bd7cce00,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\WebAssistDatabase
0,0xe706bd7cd120,\\Windows\\System32\\en-US\\StartTileData.dll.mui
0,0xe706bd7cd2b0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x0000000000000009.db
0,0xe706bd7cd440,\\$ConvertToNonresident
0,0xe706bd7cd5d0,\\LOCAL\\mojo.3212.5652.7490339853424297500
0,0xe706bd7cd760,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe706bd7cd8f0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706bd7cda80,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Shortcuts-journal
0,0xe706bd7cdc10,\\$Directory
0,0xe706bd7ce250,\\Windows\\SystemResources\\edgehtml.dll.mun
0,0xe706bd7ce570,\\srvsvc
0,0xe706bd7ce890,\\LOCAL\\mojo.3212.3836.664556631146749151
0,0xe706bd7cea20,\\Windows\\Fonts\\seguisli.ttf
0,0xe706bd7cebb0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xe706bd7ced40,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe706bd7cfce0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54
0,0xe706bd7d04b0,\\$Directory
0,0xe706bd7d07d0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\icudtl.dat
0,0xe706bd7d0af0,\\$Directory
0,0xe706bd7d1770,\\Windows\\System32\\SystemSettings.DataModel.dll
0,0xe706bd7d1900,\\Windows\\System32\\BitsProxy.dll
0,0xe706bd7d1a90,\\Windows\\System32\\Windows.Cortana.Desktop.dll
0,0xe706bd7d1c20,\\Windows\\System32\\StorageUsage.dll
0,0xe706bd7d1db0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\msedge_100_percent.pak
0,0xe706bd7d2710,\\Windows\\System32\\UIRibbon.dll
0,0xe706bd7d2a30,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.54\\v8_context_snapshot.bin
0,0xe706bd7d2ee0,\\Windows\\System32\\StorSvc.dll
0,0xe706bd7d3520,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xe706bd7d36b0,\\$Directory
0,0xe706bd7d4650,\\$Directory
0,0xe706bd7d47e0,\\Windows\\System32\\CapabilityAccessHandlers.dll
0,0xe706bd7d4970,\\$Directory
0,0xe706bd7d4b00,\\CMApi
0,0xe706bd7d4c90,\\ProgramData\\Microsoft\\Windows\\LfSvc\\Geofence\\GeofenceApplicationID.dat
0,0xe706bd7d5140,\\Windows\\System32\\lfsvc.dll
0,0xe706bd7d52d0,\\$Directory
0,0xe706bd7d5c30,\\Windows\\System32\\SettingsEnvironment.Desktop.dll
0,0xe706bd7d68b0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe706bd7d6a40,\\$Directory
0,0xe706bd7d6bd0,\\Windows\\System32\\regapi.dll
0,0xe706bd7d6d60,\\$Directory
0,0xe706bd7d6ef0,\\$Directory
0,0xe706bd7d7080,\\Windows\\System32\\LocationFramework.dll
0,0xe706bd7d73a0,\\Windows\\SystemResources\\zipfldr.dll.mun
0,0xe706bd7d7530,\\$Directory
0,0xe706bd7d7b70,\\Windows\\System32\\loadperf.dll
0,0xe706bd7d81b0,\\Dev\\Query
0,0xe706bd7d84d0,\\Dev\\Query
0,0xe706bd7d8660,\\Windows\\System32\\en-US\\zipfldr.dll.mui
0,0xe706bd7d8ca0,\\$Directory
0,0xe706bd976370,\\Windows\\System32\\Windows.ApplicationModel.Background.TimeBroker.dll
0,0xe706bd976690,\\$Directory
0,0xe706bd976820,\\$Directory
0,0xe706bd9769b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Known Folders API Service.evtx
0,0xe706bd977180,\\$ConvertToNonresident
0,0xe706bd977310,\\CMNotify
0,0xe706bd9774a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xe706bd9777c0,\\Windows\\SysWOW64\\sspicli.dll
0,0xe706bd977e00,\\$Directory
0,0xe706bd978120,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-BackgroundTaskInfrastructure%4Operational.evtx
0,0xe706bd978760,\\Users\\devmac\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.loglog
0,0xe706bd978a80,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Storsvc%4Diagnostic.evtx
0,0xe706bd978da0,\\$ConvertToNonresident
0,0xe706bd979250,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Sync Data\\LevelDB\\LOG
0,0xe706bd979570,\\Windows\\System32\\en-US\\sysmain.dll.mui
0,0xe706bd97a1f0,\\CMNotify
0,0xe706bd97ae70,\\Windows\\System32\\diagnosticdataquery.dll
0,0xe706bd97b960,\\$Directory
0,0xe706bd97be10,\\Windows\\System32\\Windows.Networking.HostName.dll
0,0xe706bd97c900,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe706bd97cc20,\\$Directory
0,0xe706bd97cdb0,\\$Directory
0,0xe706bd97d3f0,\\$Directory
0,0xe706bd97d8a0,\\$Directory
0,0xe706bd97da30,\\$Directory
0,0xe706bd97dbc0,\\CMNotify
0,0xe706bd97dee0,\\Windows\\System32\\Windows.System.Diagnostics.Telemetry.PlatformTelemetryClient.dll
0,0xe706bd97e840,\\CMNotify
0,0xe706bd97e9d0,\\$Directory
0,0xe706bd97eb60,\\Windows\\System32\\Sgrm
0,0xe706bd97ee80,\\$Directory
0,0xe706bd97f650,\\Windows\\Prefetch\\PfPre_f57194fa.mkd
0,0xe706bd97f970,\\$Directory
0,0xe706bd97fb00,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\ExtensionActivityEdge
0,0xe706bd980140,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\shared_proto_db\\metadata\\000003.ldb
0,0xe706bd9802d0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe706bd980460,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Session Storage\\MANIFEST-000002
0,0xe706bd9805f0,\\CMApi
0,0xe706bd980780,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe706bd980910,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xe706bd980aa0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.1110_none_60b5254171f9507e
0,0xe706bd980c30,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Session Storage\\000004.log
0,0xe706bd980dc0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\GrShaderCache\\index
0,0xe706bd981720,\\Windows\\Fonts\\consolai.ttf
0,0xe706bd9818b0,\\Windows
0,0xe706bd981d60,\\Windows\\Fonts\\consolaz.ttf
0,0xe706bd981ef0,\\Windows\\System32\\smartscreenps.dll
0,0xe706bd982080,\\Windows\\System32\\smartscreen.exe
0,0xe706bd982210,\\LOCAL\\mojo.3212.5652.16521392390109399349
0,0xe706bd9823a0,\\Windows\\System32\\WinRtTracing.dll
0,0xe706bd982530,\\LOCAL\\mojo.external_task_manager_3212
0,0xe706bd9826c0,\\Users\\devmac\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\EdgeCoupons\\coupons_data.db\\LOCK
