TreeDepth,Offset,Name
0,0x920b0a6b29c0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Security\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Security.dll
0,0x920b0a6b2ce0,\\MsFteWds
0,0x920b0a6b3320,\\$ConvertToNonresident
0,0x920b0a6b37d0,\\$Directory
0,0x920b0a6b3e10,\\$Directory
0,0x920b0a6b42c0,\\$Directory
0,0x920b0a6b45e0,\\TaskIndex
0,0x920b0a6b4770,\\lsass
0,0x920b0a6b6e80,\\Program Files\\AccessData\\FTK Imager\\FTK Imager.exe
0,0x920b0a6b7b00,\\$Directory
0,0x920b0a6b8140,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x920b0a6b82d0,\\Windows\\System32\\dcsvc.dll
0,0x920b0a6b8460,\\Windows\\WinSxS\\Manifests\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903.manifest
0,0x920b0a6b9720,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x920b0a6b9bd0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x920b0a6b9ef0,\\$Directory
0,0x920b0a6ba080,\\$Directory
0,0x920b0a6ba3a0,\\Windows\\WinSxS\\Manifests\\amd64_microsoft.windows.c..-controls.resources_6595b64144ccf1df_6.0.26100.1591_en-gb_4c9239e014ab472b.manifest
0,0x920b0a6ba530,\\Users\\vboxuser\\Downloads
0,0x920b0a6ba6c0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\OneDrive\\23.081.0416.0001\\Microsoft.SharePoint.Calc.dll
0,0x920b0a6ba850,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8819bf9c3cfd5f3086be099fc8d43355\\System.Core.ni.dll
0,0x920b0a6bab70,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x920b0a6bad00,\\Windows\\System32\\dmenterprisediagnostics.dll
0,0x920b0a6bb1b0,\\$ConvertToNonresident
0,0x920b0a6bb7f0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x920b0a6bc150,\\$Directory
0,0x920b0a6bc600,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.ServiceProcess\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.ServiceProcess.dll
0,0x920b0a6bc790,\\$Directory
0,0x920b0a6bcab0,\\Windows\\System32\\NgcCtnr.dll
0,0x920b0a6bcc40,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x920b0a6bd0f0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Transactions.Bridge\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\Microsoft.Transactions.Bridge.dll
0,0x920b0a6bd730,\\Windows\\System32\\SmartActionPlatform.dll
0,0x920b0a6bd8c0,\\$Directory
0,0x920b0a6bdbe0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x920b0a6be3b0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x920b0a6be540,\\wkssvc
0,0x920b0a6be6d0,\\$Directory
0,0x920b0a6be860,\\Windows\\System32\\spp.dll
0,0x920b0a6beb80,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Runtime.Remoting\\v4.0_4.0.0.0__b77a5c561934e089\\System.Runtime.Remoting.dll
0,0x920b0a6beea0,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x920b0a6bf1c0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\45689b966cb35d73224432bacf80da91\\System.ni.dll.aux
0,0x920b0a6bf350,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\2d550862ce4c9745f1ec2785d34258ac\\System.Core.ni.dll.aux
0,0x920b0a6bf670,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x920b0a6bf800,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\2d550862ce4c9745f1ec2785d34258ac\\System.Core.ni.dll
0,0x920b0a6bfe40,\\Windows\\System32\\DiagnosticLogCSP.dll
0,0x920b0a6c0610,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider%4Admin.evtx
0,0x920b0a6c1100,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Configuration\\d4814540c1857595f441988c91150a28\\System.Configuration.ni.dll.aux
0,0x920b0a6c15b0,\\MsFteWds
0,0x920b0a6c1740,\\Windows\\System32\\en-GB\\Windows.UI.CredDialogController.dll.mui
0,0x920b0a6c18d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider%4Operational.evtx
0,0x920b0a6c1a60,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x920b0a6c1d80,\\Windows\\Provisioning\\Packages\\SecureStart.Settings.ppkg
0,0x920b0a6c2550,\\Windows\\System32\\provdiagnostics.dll
0,0x920b0a6c2870,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x920b0a6c2a00,\\$Directory
0,0x920b0a6c2d20,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x920b0a6c2eb0,\\$Directory
0,0x920b0a6c39a0,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.18.10301.0_x64__8wekyb3d8bbwe\\TerminalConnection.dll
0,0x920b0a6c3b30,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Transactions\\e2d002211b727266d0c6289112700897\\System.Transactions.ni.dll.aux.tmp
0,0x920b0a6c3cc0,뜰舥봎￿뜰舥봎￿띐舥봎￿䱐侬￿⮢
0,0x920b0a6c3e50,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TempState\\TileCache_100_4_PNGEncoded_Header.bin
0,0x920b0a6c4170,\\$ConvertToNonresident
0,0x920b0a6c4490,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TempState\\TileCache_100_4_PNGEncoded_Header.bin
0,0x920b0a6c47b0,\\LOCAL\\mojo.5676.5300.10827992724109117722
0,0x920b0a6c55c0,\\Program Files\\WindowsApps\\MicrosoftWindows.Client.WebExperience_424.1301.270.9_x64__cw5n1h2txyewy\\Dashboard\\DashboardHostInteropTlb.tlb
0,0x920b0a6c5a70,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\TempState\\TileCache_100_4_PNGEncoded_Data.bin
0,0x920b0a6c6560,\\LOCAL\\mojo.5676.5300.10827992724109117722
0,0x920b0a6c6880,\\Windows\\System32\\provengine.dll
0,0x920b0a6c6ba0,\\Windows\\System32
0,0x920b0a6c7370,È
0,0x920b0a6c7690,䮑￿
0,0x920b0a6c7820,\\Windows\\System32
0,0x920b0a6c7b40,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe
0,0x920b0a6c8310,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider%4Autopilot.evtx
0,0x920b0a6c84a0,￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿￿
0,0x920b0a6c8950,\\Windows\\System32\\C_1255.NLS
0,0x920b0a6c8c70,\\$Directory
0,0x920b0a6c8e00,\\$Directory
0,0x920b0a6c9da0,\\MsFteWds
0,0x920b0a6ca700,\\$Directory
0,0x920b0a6caa20,\\Windows\\System32\\cryptnet.dll
0,0x920b0a6cabb0,\\Windows\\System32\\sfc.dll
0,0x920b0a6cad40,\\Windows\\UUS
0,0x920b0a6cb510,䮑￿
0,0x920b0a6cb6a0,耄È
0,0x920b0a6cbb50,\\$Directory
0,0x920b0a6cc4b0,\\Windows\\System32\\en-GB\\StartTileData.dll.mui
0,0x920b0a6ccaf0,\\Windows\\System32\\en-GB\\shell32.dll.mui
0,0x920b0a6ccc80,\\Program Files\\WindowsApps\\Microsoft.WindowsTerminal_1.18.10301.0_x64__8wekyb3d8bbwe\\Microsoft.Terminal.Settings.Model.dll
0,0x920b0a6cd130,ԇP
0,0x920b0a6cd2c0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Drawing\\072b090db535428bfa5badfffead3b5a\\System.Drawing.ni.dll.aux
0,0x920b0a6cd450,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Operational.evtx
0,0x920b0a6cd770,\\Windows\\System32\\sfc_os.dll
0,0x920b0a6cd900,\\CMApi
0,0x920b0a6cda90,\\$ConvertToNonresident
0,0x920b0a6ce260,\\Windows\\System32\\LegacySystemSettings.dll
0,0x920b0a6ce710,\\MsFteWds
0,0x920b0a6cf200,\\Users\\vboxuser\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Favicons-journal
0,0x920b0a6cf6b0,\\$Directory
0,0x920b0a6cfb60,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Drawing\\072b090db535428bfa5badfffead3b5a\\System.Drawing.ni.dll
0,0x920b0a6cfe80,\\Windows\\Fonts\\seguiemj.ttf
0,0x920b0a6d0650,\\Windows\\SystemResources\\Windows.UI.Cred\\Windows.UI.Cred.pri
0,0x920b0a6d0970,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x920b0a6d0e20,\\$Directory
0,0x920b0a6d1460,\\$Directory
0,0x920b0a6d15f0,\\Windows\\System32\\en-GB\\wuapi.dll.mui
0,0x920b0a6d20e0,\\$Directory
0,0x920b0a6d2400,\\Windows\\System32\\en-GB\\crypt32.dll.mui
0,0x920b0a6d2590,\\Windows\\System32\\ntoskrnl.exe
0,0x920b0a6d2a40,\\Users\\vboxuser\\Desktop
0,0x920b0a6d2ef0,\\Windows\\System32\\en-US\\msvfw32.dll.mui
0,0x920b0a6d3080,\\Windows\\System32\\svchost.exe
0,0x920b0a6d3210,\\$ConvertToNonresident
0,0x920b0a6d3530,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\System.Transactions\\v4.0_4.0.0.0__b77a5c561934e089\\System.Transactions.dll
0,0x920b0a6d3850,\\Windows\\System32\\audiodg.exe
0,0x920b0a6d39e0,\\Windows\\System32\\gpsvc.dll
0,0x920b0a6d3b70,\\$Directory
0,0x920b0a6d41b0,ꝰ舥봎￿ꝰ舥봎￿Ꞑ舥봎￿䱐侬￿⮝
0,0x920b0a6d44d0,\\Windows\\SystemResources\\Windows.UI.Cred\\pris\\Windows.UI.Cred.en-GB.pri
0,0x920b0a6d4660,\\Windows\\System32\\en-GB\\ieframe.dll.mui
0,0x920b0a6d4b10,\\CMApi
0,0x920b0a6d4ca0,느荇봎￿绰荇봎￿귐荇봎￿귐荇봎￿魰耍봎￿鷰耍봎￿靸œ鈋￿Ă
0,0x920b0a6d52e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Admin.evtx
0,0x920b0a6d5470,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Provisioning-Diagnostics-Provider%4Admin.evtx
0,0x920b0a6d5920,\\$Directory
0,0x920b0a6d5dd0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Confe64a9051#\\43d6670eb9862f8121ada3dbde5632cb\\System.Configuration.Install.ni.dll
0,0x920b0a6d6280,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x920b0a6d6730,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Default\\MpEngine.dll
0,0x920b0a6d68c0,\\Windows\\System32\\downlevel\\ucrtbase.dll
0,0x920b0a6d6be0,\\Windows\\System32\\input.dll
0,0x920b0a6d7220,\\Windows\\System32
0,0x920b0a6d73b0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x920b0a6d7860,\\$Directory
0,0x920b0a6d79f0,\\Windows\\System32\\WordBreakers.dll
0,0x920b0a6d7b80,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db
0,0x920b0a6d9160,\\Windows\\SysWOW64\\uxtheme.dll
0,0x920b0a6d9610,\\$Directory
0,0x920b0a6d9930,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Provisioning-Diagnostics-Provider%4AutoPilot.evtx
0,0x920b0a6d9c50,\\Windows\\System32\\provplatformdesktop.dll
0,0x920b0a6da100,\\$Directory
0,0x920b0a6da420,\\Windows\\System32\\en-GB\\svchost.exe.mui
0,0x920b0a6da5b0,\\Windows\\System32\\ieframe.dll
0,0x920b0a6da740,\\Windows\\System32\\msls31.dll
0,0x920b0a6dabf0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.ServiceModel\\v4.0_4.0.0.0__b77a5c561934e089\\System.ServiceModel.dll
0,0x920b0a6db3c0,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Drawing\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Drawing.dll
0,0x920b0a6dbd20,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.db-wal
0,0x920b0a6dbeb0,\\Windows\\System32\\InventorySvc.dll
0,0x920b0a6dc810,\\Windows\\System32\\nonarpinv.dll
0,0x920b0a6dc9a0,\\$Directory
0,0x920b0a6dd300,\\Windows\\Fonts\\simsun.ttc
0,0x920b0a6dd620,\\ProgramData\\Microsoft\\Windows\\UUS\\State\\_active.uusver
0,0x920b0a6ddc60,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Configuration\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Configuration.dll
0,0x920b0a725330,\\$Directory
0,0x920b0a7254c0,\\Windows\\SystemApps\\MicrosoftWindows.Client.Core_cw5n1h2txyewy\\ValueBanner\\Assets\\Images\\WindowsUpdate_Logo.svg
0,0x920b0a725650,\\Windows\\SystemApps\\Microsoft.XboxGameCallableUI_cw5n1h2txyewy\\pris\\resources.en-GB.pri
0,0x920b0a7257e0,\\Program Files\\AccessData\\FTK Imager\\boost_date_time-vc140-mt-1_59.dll
0,0x920b0a725970,\\Windows\\SystemApps\\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\\pris\\resources.en-GB.pri
0,0x920b0a725b00,\\$Directory
0,0x920b0a725c90,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0x920b0a725e20,\\$Directory
0,0x920b0a726780,\\Windows\\ImmersiveControlPanel
0,0x920b0a726c30,\\Windows\\System32\\en-US\\winmm.dll.mui
0,0x920b0a726dc0,\\$Directory
0,0x920b0a7270e0,\\$Directory
0,0x920b0a727270,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Data\\bf9d5e129974ec144d643d259d0f8fd4\\System.Data.ni.dll.aux
0,0x920b0a727400,\\$Directory
0,0x920b0a727720,\\Windows\\rescache\\_merged\\889867609\\331240003.pri
0,0x920b0a7278b0,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoft.windows.addsuggestedfolderstolibrarydialog_cw5n1h2txyewy_42e3ddae53f1a7cc.cdf-ms
0,0x920b0a727a40,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0x920b0a727bd0,\\Windows\\SystemApps\\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy\\resources.pri
0,0x920b0a727d60,\\Program Files\\AccessData\\FTK Imager\\adshattrdefs.dll
0,0x920b0a727ef0,\\Program Files\\AccessData\\FTK Imager\\LMS.dll
0,0x920b0a728080,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu
0,0x920b0a728210,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\57C8EDB95DF3F0AD4EE2DC2B8CFD4157
0,0x920b0a7283a0,\\$Directory
0,0x920b0a7286c0,\\Windows\\SystemApps\\LKG\\MicrosoftWindows.LKG.Search_cw5n1h2txyewy\\resources.pri
0,0x920b0a728850,\\Windows\\System32\\en-GB\\shell32.dll.mui
0,0x920b0a7289e0,\\$Directory
0,0x920b0a728b70,\\$Directory
0,0x920b0a728d00,\\$Directory
0,0x920b0a728e90,\\Windows\\ImmersiveControlPanel\\SystemSettings.exe
0,0x920b0a7294d0,\\$Directory
0,0x920b0a729b10,\\Program Files\\AccessData\\FTK Imager\\ad_log.dll
0,0x920b0a729ca0,\\Program Files\\AccessData\\FTK Imager\\LMS-FS.dll
0,0x920b0a729e30,\\Program Files\\AccessData\\FTK Imager\\libeay32.dll
0,0x920b0a72a150,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0x920b0a72a2e0,\\$Directory
0,0x920b0a72a470,\\Program Files\\AccessData\\FTK Imager\\boost_system-vc140-mt-1_59.dll
0,0x920b0a72a600,\\Windows\\SystemApps\\LKG\\MicrosoftWindows.LKG.Search_cw5n1h2txyewy\\FESearchHost.exe
0,0x920b0a72a790,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_lkg_microsoftwindows.lkg.search_cw5n1h2txyewy_0c51a0bcbbb9a9ef.cdf-ms
0,0x920b0a72a920,\\Windows\\SystemApps\\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy\\AppxManifest.xml
0,0x920b0a72aab0,\\Users\\vboxuser\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs
0,0x920b0a72ac40,\\$Directory
0,0x920b0a72add0,\\Windows\\System32\\en-GB\\user32.dll.mui
0,0x920b0a72b0f0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Burn
0,0x920b0a72b280,\\Users\\Public\\Desktop\\Exterro FTK Imager.lnk
0,0x920b0a72b410,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\System.Data\\v4.0_4.0.0.0__b77a5c561934e089\\System.Data.dll
0,0x920b0a72b5a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.SecHealthUI_1000.26100.1.0_x64__8wekyb3d8bbwe\\S-1-5-21-3208566930-2258169689-3043497756-1000.pckgdep
0,0x920b0a72b730,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs
0,0x920b0a72b8c0,\\Program Files\\AccessData\\FTK Imager\\vcruntime140.dll
0,0x920b0a72ba50,\\Windows\\SystemResources\\wininet.dll.mun
0,0x920b0a72bbe0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000000b.db
0,0x920b0a72bd70,\\Windows\\SystemApps\\LKG\\MicrosoftWindows.LKG.Search_cw5n1h2txyewy\\MiniSearchHost.exe
0,0x920b0a72c090,\\$Directory
0,0x920b0a72c220,\\Windows\\ImmersiveControlPanel\\appxmanifest.xml
0,0x920b0a72c3b0,\\$Directory
0,0x920b0a72c540,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoft.aad.brokerplugin_cw5n1h2txyewy_d48a5fb790740a92.cdf-ms
0,0x920b0a72c860,\\Program Files\\AccessData\\FTK Imager\\icuuc57.dll
0,0x920b0a72c9f0,\\Windows\\SystemApps\\Microsoft.WindowsAppRuntime.CBS_8wekyb3d8bbwe\\Microsoft.ui.xaml.resources.common.dll
0,0x920b0a72cb80,\\$Directory
0,0x920b0a72d1c0,\\Windows\\ImmersiveControlPanel\\en-GB\\SystemSettings.exe.mui
0,0x920b0a72d350,\\Windows\\appcompat\\Programs\\Amcache.hve
0,0x920b0a72d4e0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x920b0a72d670,\\$Directory
0,0x920b0a72d800,\\Program Files\\AccessData\\FTK Imager\\boost_regex-vc140-mt-1_59.dll
0,0x920b0a72db20,\\Program Files\\AccessData\\FTK Imager\\icuin57.dll
0,0x920b0a72de40,\\Program Files\\AccessData\\FTK Imager\\libbfio.dll
0,0x920b0a72e2f0,\\̉
0,0x920b0a72eac0,\\Program Files\\AccessData\\FTK Imager\\boost_thread-vc140-mt-1_59.dll
0,0x920b0a72ec50,\\$Directory
0,0x920b0a72f100,\\Windows\\System32\\en-GB\\user32.dll.mui
0,0x920b0a72f420,\\$Directory
0,0x920b0a72f5b0,\\Windows\\System32\\stdole2.tlb
0,0x920b0a72f740,\\Windows\\System32\\msi.dll
0,0x920b0a72fbf0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0x920b0a72fd80,\\Windows\\SystemApps\\Microsoft.AAD.BrokerPlugin_cw5n1h2txyewy\\Microsoft.AAD.BrokerPlugin.exe
0,0x920b0a7300a0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x920b0a730230,\\$Directory
0,0x920b0a730550,\\Windows\\System32\\backgroundTaskHost.exe
0,0x920b0a7306e0,\\Windows\\SystemApps\\LKG\\MicrosoftWindows.LKG.Search_cw5n1h2txyewy\\SearchHost.exe
0,0x920b0a730870,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoft.windows.oobenetworkconnectionflow_cw5n1h2txyewy_80e99b2c380ce386.cdf-ms
0,0x920b0a730a00,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_windows.cbspreview_cw5n1h2txyewy_22550f63a4546e7d.cdf-ms
0,0x920b0a730b90,\\$Directory
0,0x920b0a730d20,\\$Directory
0,0x920b0a730eb0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x920b0a7311d0,\\$Directory
0,0x920b0a731360,\\$Directory
0,0x920b0a7314f0,\\Windows\\System32\\ieframe.dll
0,0x920b0a731680,\\Windows\\SystemApps\\ParentalControls_cw5n1h2txyewy\\AppxManifest.xml
0,0x920b0a731810,\\Windows\\SystemApps\\Microsoft.Windows.OOBENetworkConnectionFlow_cw5n1h2txyewy\\OOBENetworkConnectionFlow.exe
0,0x920b0a731b30,뽀纵봎￿
0,0x920b0a731cc0,\\Windows\\SystemApps\\NcsiUwpApp_8wekyb3d8bbwe\\AppxManifest.xml
0,0x920b0a731e50,\\Windows\\rescache\\_merged\\3256312277\\2310510196.pri
0,0x920b0a732170,\\$Directory
0,0x920b0a732300,\\Program Files\\AccessData\\FTK Imager\\boost_filesystem-vc140-mt-1_59.dll
0,0x920b0a7327b0,\\$Directory
0,0x920b0a733110,\\$Directory
0,0x920b0a7332a0,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoftwindows.client.oobe_cw5n1h2txyewy_bf0381b31e201cc3.cdf-ms
0,0x920b0a733430,\\Windows\\SystemApps\\Microsoft.AccountsControl_cw5n1h2txyewy\\AppxManifest.xml
0,0x920b0a7335c0,\\$Directory
0,0x920b0a7338e0,\\Windows\\apppatch\\MergeSdbFilesSource\\sysMerge.sdb
0,0x920b0a733c00,\\$Directory
0,0x920b0a7340b0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0x920b0a734240,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsStore_22401.1400.6.0_x64__8wekyb3d8bbwe\\S-1-5-21-3208566930-2258169689-3043497756-1000.pckgdep
0,0x920b0a734880,\\$Directory
0,0x920b0a734a10,\\Windows\\SystemResources\\wininet.dll.mun
0,0x920b0a734d30,\\Windows\\rescache\\_merged\\132191762\\3887986554.pri
0,0x920b0a735820,\\Windows\\System32\\en-GB\\wininet.dll.mui
0,0x920b0a736310,\\Program Files\\AccessData\\FTK Imager\\cbfsdisk22.dll
0,0x920b0a7364a0,\\$Directory
0,0x920b0a736630,\\$Directory
0,0x920b0a7367c0,\\Windows\\SystemApps\\ParentalControls_cw5n1h2txyewy\\pris\\resources.en-GB.pri
0,0x920b0a736950,\\$Directory
0,0x920b0a736ae0,\\Windows\\System32\\en-GB\\NetworkExplorer.dll.mui
0,0x920b0a736c70,\\Windows\\SystemApps\\Microsoft.AccountsControl_cw5n1h2txyewy\\pris\\resources.en-GB.pri
0,0x920b0a737120,\\Windows\\apppatch\\sysmain.sdb
0,0x920b0a7372b0,\\$Directory
0,0x920b0a737440,\\Windows\\SystemApps\\Microsoft.AccountsControl_cw5n1h2txyewy\\resources.pri
0,0x920b0a737760,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x920b0a7378f0,\\Windows\\SystemApps\\MicrosoftWindows.Client.OOBE_cw5n1h2txyewy\\OobeHostApp.exe
0,0x920b0a737a80,\\Windows\\System32\\en-GB\\ieframe.dll.mui
0,0x920b0a737c10,\\Program Files\\AccessData\\FTK Imager\\adtz_globals.dll
0,0x920b0a737da0,\\Windows\\SystemApps\\MicrosoftWindows.Client.Core_cw5n1h2txyewy\\LogonWebHostProduct.exe
0,0x920b0a738250,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoft.accountscontrol_cw5n1h2txyewy_fc38de406c5c8223.cdf-ms
0,0x920b0a7383e0,\\Users\\vboxuser\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0x920b0a738570,\\$Directory
0,0x920b0a738700,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.26100.1591_none_3e0fac18e32dc903
0,0x920b0a738890,\\Windows\\SystemApps\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\AppxManifest.xml
0,0x920b0a738d40,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_ncsiuwpapp_8wekyb3d8bbwe_9755e557b5c19fb1.cdf-ms
0,0x920b0a738ed0,\\Windows\\SystemApps\\Microsoft.Windows.PeopleExperienceHost_cw5n1h2txyewy\\AppxManifest.xml
0,0x920b0a739380,\\$Directory
0,0x920b0a739510,\\Program Files\\AccessData\\FTK Imager\\adefs.dll
0,0x920b0a7396a0,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoft.xboxgamecallableui_cw5n1h2txyewy_f20e4c4d4e876b3f.cdf-ms
0,0x920b0a7399c0,\\Windows\\System32\\en-GB\\windows.storage.dll.mui
0,0x920b0a739ce0,\\$Directory
0,0x920b0a739e70,\\Windows\\System32\\en-GB\\Windows.Security.Authentication.Web.Core.dll.mui
0,0x920b0a73a640,\\ProgramData\\Microsoft\\Windows\\Start Menu
0,0x920b0a73b130,\\CMApi
0,0x920b0a73bc20,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x920b0a73bdb0,\\Windows\\System32\\en-GB\\urlmon.dll.mui
0,0x920b0a73cee0,\\Dev\\Query
0,0x920b0a73d520,\\Program Files\\AccessData\\FTK Imager\\adese.dll
0,0x920b0a73d6b0,\\Program Files\\AccessData\\FTK Imager\\libvshadow.dll
0,0x920b0a73d840,\\Program Files\\AccessData\\FTK Imager\\vcruntime140_1.dll
0,0x920b0a73db60,\\$Directory
0,0x920b0a73f460,\\$Directory
0,0x920b0a73f5f0,\\Program Files\\AccessData\\FTK Imager\\boost_chrono-vc140-mt-1_59.dll
0,0x920b0a73f910,\\$Directory
0,0x920b0a73faa0,\\Dev\\Query
