TreeDepth,Offset,Name
0,0x119ed9dd0,\\$Directory
0,0x119edc070,\\Windows\\SysWOW64\\en-US\\shell32.dll.mui
0,0x119edc4e0,釠ڸ쀀￿
0,0x119edcb10,\\Windows\\System32\\en-US\\acppage.dll.mui
0,0x119eddf20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Common-Drivers-Package-termsrv~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119ede0e0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Wired-Network-Drivers-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119ede6a0,\\$ConvertToNonresident
0,0x119edf800,\\Users\\Mark\\AppData\\Local\\Temp\\chrome_ComponentUnpacker_BeginUnzipping1480_2120094277\\ES
0,0x119edf9e0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-FileManager-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119ee1050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CodecPack-Basic-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119ee1530,\\Windows\\System32\\fdPnp.dll
0,0x119ee3f20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_191_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x119ee4aa0,\\Windows\\Fonts\\LeelaUIb.ttf
0,0x119ee55a0,\\Windows\\SysWOW64\\mdmregistration.dll
0,0x119ee6dd0,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0x119ee7560,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_857_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x119ee8220,\\Windows\\SysWOW64\\msxml3r.dll
0,0x119ee85c0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_2_for_KB2894029~31bf3856ad364e35~amd64~~6.3.1.0.cat
0,0x119ee8910,\\Windows\\Fonts\\timesbd.ttf
0,0x119ee95d0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Printing-Foundation-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119ee9a50,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_266_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x119eeb500,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Application Experience\\StartupAppTask
0,0x119eecc80,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_597_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x119eedd60,\\Windows\\System32\\LogFiles\\Scm\\1274336e-ab06-46b6-a48c-0671c5557cc6
0,0x119eee450,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Shell-Wallpaper-Common-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119eeea30,\\Windows\\System32\\en-US\\taskhost.exe.mui
0,0x119eefe40,\\Windows\\System32\\msvcrt.dll
0,0x119ef1dd0,\\mojo.1480.168.9376068072796887147
0,0x119ef1f20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-MediaPlayer-Package-ua~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119ef4070,ZZ
0,0x119ef4640,똀￿鉀ې쀀￿
0,0x119ef7320,\\Windows\\System32\\powercpl.dll
0,0x119ef84e0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0x119ef8c90,\\PIPE_EVENTROOT\\CIMV2SCM EVENT PROVIDER
0,0x119efa070,\\Windows\\System32\\seclogon.dll
0,0x119efcb20,\\Users\\Mark\\AppData\\Local\\Packages\\winstore_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\MetaData
0,0x119f00530,\\Windows\\System32\\COLORCNV.DLL
0,0x119f008e0,\\Windows\\System32\\PrintIsolationProxy.dll
0,0x119f00e70,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0x119f01490,\\Endpoint
0,0x119f03070,ZZ
0,0x119f04f20,\\Users\\Mark\\AppData\\Local\\Packages\\winstore_cw5n1h2txyewy\\LocalState\\LiveTile\\Img1.png
0,0x119f05050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-EnterpriseClientSync-Host-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f06700,\\Windows\\SysWOW64\\en-US\\propsys.dll.mui
0,0x119f06910,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-NetFx-Shared-MOF-Client~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f06bb0,\\Users\\Mark\\AppData\\Local\\Temp\\winstore.log
0,0x119f074e0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package-AutoMerged-com~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f079f0,\\$ConvertToNonresident
0,0x119f07b30,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package-AutoMerged-mincore~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f07dd0,\\Windows\\Fonts\\segoeuib.ttf
0,0x119f0a270,\\Endpoint
0,0x119f0b390,\\CMNotify
0,0x119f0ff20,\\Endpoint
0,0x119f10ac0,\\Windows\\SysWOW64\\taskschd.dll
0,0x119f114f0,\\Windows\\Fonts\\consolaz.ttf
0,0x119f12cf0,\\Windows\\WinSxS\\Manifests\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.9600.16384_none_9332526147499ed1.manifest
0,0x119f14820,
0,0x119f14970,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Network\\Reporting and NEL
0,0x119f169d0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ICM-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f18680,\\Endpoint
0,0x119f1b050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-MediaViewer-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f1bdb0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0x119f1cea0,́Դ瑎䥆垚弹摑슏⪠ۥ쀀￿᠀ᗍ뀀￿ᤸᗍ뀀￿᥈ᗍ뀀￿
0,0x119f1e6f0,\\Windows\\System32\\msvcr120_clr0400.dll
0,0x119f1f800,\\Windows\\SysWOW64\\stdole2.tlb
0,0x119f21640,\\Windows\\SysWOW64\\en-US\\ieframe.dll.mui
0,0x119f21d70,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ApisetNamespace-Windows-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f22f20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Security-SPP-Component-SKU-Professional-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f24070,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx
0,0x119f262f0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb
0,0x119f27050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Networking-MPSSVC-Rules-BusinessEdition-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f28e00,\\Windows\\SysWOW64\\mssprxy.dll
0,0x119f29f20,\\Windows\\SysWOW64\\sppc.dll
0,0x119f2b050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_582_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x119f2c5d0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x119f2ce00,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\Windows Defender\\Windows Defender Cleanup
0,0x119f2e070,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-CodeIntegrity%4Operational.evtx
0,0x119f33170,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Basic-Http-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f35570,\\Windows\\System32\\WorkFoldersShell.dll
0,0x119f38440,\\Windows\\System32
0,0x119f3d720,\\$ConvertToNonresident
0,0x119f3daf0,\\Windows\\SysWOW64\\en-US\\user32.dll.mui
0,0x119f41820,\\Windows\\Fonts\\seguiemj.ttf
0,0x119f436c0,\\Windows\\Prefetch\\DLLHOST.EXE-766398D2.pf
0,0x119f457a0,\\Windows\\SysWOW64\\Windows.UI.Xaml.dll
0,0x119f46690,耐ȭ쀀￿ꭘᰘ㌺㹟쟬⸤崅캭㉥觴㣸Ⴆꎙ൯筀瘊톃춄�뗴잱碘照錅䬵韦ㄭ䧄i
0,0x119f467e0,✂
0,0x119f46ce0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.log
0,0x119f483e0,\\Users\\Mark\\AppData\\Local\\Temp\\0972afcf-4acd-4a70-ac5d-798dcafae407.tmp
0,0x119f4b050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_728_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x119f4eea0,\\Windows\\System32\\LogFiles\\Scm\\a5480e25-af71-4b88-a76e-c9c3ba1588ee
0,0x119f4fe90,�ɷ쀀￿rs\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\385e1a29-ddc6-4fb9-b726-b1bb3d529786.t
0,0x119f50070,\\Users\\Mark\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\265C0DEB29181DD1891051371C5F863A_A1AB6B0BC69E39DFEE327488FAF86590
0,0x119f52580,\\$Directory
0,0x119f52740,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,0x119f53450,\\CMNotify
0,0x119f53850,\\CMNotify
0,0x119f54070,\\Endpoint
0,0x119f54200,\\$Directory
0,0x119f54d40,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-MobilePC-Client-Premium-Package-net~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f55440,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ServicingStack-Base-Extra-CrossArch-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f55990,\\Windows\\System32\\msasn1.dll
0,0x119f57200,\\Windows\\System32\\acppage.dll
0,0x119f57740,\\Windows\\Fonts\\cambria.ttc
0,0x119f57b30,\\Windows\\System32\\syncui.dll
0,0x119f57f20,\\Endpoint
0,0x119f584c0,ZZA3佈ʗ쀀￿-D估ʗ쀀￿侢ʗ쀀￿P
0,0x119f59070,\\Windows\\System32\\WinSync.dll
0,0x119f599e0,\\$ConvertToNonresident
0,0x119f5a070,\\Endpoint
0,0x119f5a710,\\Windows\\System32\\TSChannel.dll
0,0x119f5c360,\\Windows\\System32\\wbem\\wmiprov.dll
0,0x119f5ca00,\\Endpoint
0,0x119f602b0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-NetFx-Shared-WPF-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f61720,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-WindowsMediaPlayer-Troubleshooters-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f627f0,\\Windows\\System32\\kernel.appcore.dll
0,0x119f62940,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows Store\\Cache\\4\\4-http∺∯∯wscont2.apps.microsoft.com∯winstore∯1x∯94345a58-62d7-432c-9822-d1de446c36da∯Icon.19317.png.dat
0,0x119f63050,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Drivers-Package-multimedia~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f635f0,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\LOG
0,0x119f639c0,\\Windows\\System32\\DDORes.dll
0,0x119f64580,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-WebcamExperience-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f652a0,
0,0x119f65f20,\\Users\\Mark\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA
0,0x119f67350,\\Windows\\System32\\sppsvc.exe
0,0x119f67f20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-SearchEngine-Client-Package-shell~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f69200,\\$Directory
0,0x119f69dd0,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Windows\\Network Shortcuts
0,0x119f6a940,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Common-Drivers-Package-drivers~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f6aba0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Common-Drivers-Package-ds~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f6c4d0,\\Windows\\Prefetch\\GOOGLEUPDATE.EXE-B95715F5.pf
0,0x119f6cf20,\\Windows\\System32\\drvstore.dll
0,0x119f6d5f0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_464_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x119f6f700,\\Windows\\System32\\en-US\\setupapi.dll.mui
0,0x119f70e50,\\Windows\\System32\\en-US\\imageres.dll.mui
0,0x119f718e0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Hyper-V-Management-PowerShell-Package-net~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f73f20,\\$Directory
0,0x119f74430,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-GroupPolicy-ClientTools-Package-com~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f74cb0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-BusinessScanning-Feature-Package-admin~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f75f20,\\Windows\\System32\\DevPropMgr.dll
0,0x119f77f20,竐쀀￿
0,0x119f788f0,\\Windows\\System32\\mssvp.dll
0,0x119f78d60,\\Windows\\System32\\ncrypt.dll
0,0x119f78f20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ServicingStack-Core-CrossArch-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f79b10,\\Windows\\SysWOW64\\SettingSyncHost.exe
0,0x119f79e00,\\Windows\\System32\\SensorsClassExtension.dll
0,0x119f7b3c0,\\ProgramData\\Microsoft\\RAC\\PublishedData\\wmi.db
0,0x119f7b8b0,\\Windows\\System32\\taskeng.exe
0,0x119f7bc30,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Common-Foundation-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f7e610,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CoreSystem-RemoteFS-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f7fac0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Portable-Devices-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f7fce0,\\Windows\\Fonts\\StaticCache.dat
0,0x119f817b0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_62475f7becb72503
0,0x119f83b30,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ApisetNamespace-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f856f0,\\Windows\\WinStore\\WinStoreUI.dll
0,0x119f858c0,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01tmp.log
0,0x119f86e90,\\Windows\\System32\\inetpp.dll
0,0x119f88720,\\$Directory
0,0x119f8a070,\\Users\\Mark\\SkyDrive\\desktop.ini
0,0x119f8a5d0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ServicingStack-Net-CrossArch-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f8a7a0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ImageBasedSetup-IE-Package-Base~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119f8a9c0,\\$Directory
0,0x119f8ab10,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\SettingSync\\remotemetastore\\v1\\edb.log
0,0x119f8b870,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-InternetExplorer-Optional-Package~31bf3856ad364e35~amd64~~11.0.9600.16384.cat
0,0x119f8c400,\\Windows\\System32\\powrprof.dll
0,0x119f906a0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-WOW64-Package-AutoMerged-admin~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f90b90,\\Windows\\System32\\C_20127.NLS
0,0x119f91c30,\\Windows\\System32\\LogFiles\\Scm\\1a4230a2-e136-4936-9b22-ddf624bb8332
0,0x119f9a5a0,\\Windows\\bootstat.dat
0,0x119f9cd70,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ApisetNamespace-WOW64-Base-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119f9e130,\\Windows\\System32\\cfgmgr32.dll
0,0x119fa0070,\\Windows\\System32\\mfplat.dll
0,0x119fa0350,\\mojo.1480.168.9434901317863878011
0,0x119fa0a70,\\Windows\\apppatch\\apppatch64\\AcLayers.dll
0,0x119fa1860,\\Windows\\System32\\en-US\\conhost.exe.mui
0,0x119fa2200,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Media-Format-Package-windows~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119fa24f0,\\$ConvertToNonresident
0,0x119fa4070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome_200_percent.pak
0,0x119fa43f0,\\Windows\\System32
0,0x119fabdd0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-PeerDist-Client-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x119fad070,\\$Directory
0,0x119fae570,\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Local Storage\\leveldb\\LOG
0,0x119fae6c0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-InternetExplorer-Optional-Package~31bf3856ad364e35~amd64~en-US~11.0.9600.16384.cat
0,0x119faff20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_for_KB2894029~31bf3856ad364e35~amd64~~6.3.1.0.cat
0,0x119fb3160,\\Users\\Mark\\AppData\\Roaming\\Microsoft\\Spelling\\en-US\\default.dic
0,0x119fb6540,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Shell-HomeGroup-Package-printscan~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119fb8320,\\Windows\\SysWOW64\\UIAnimation.dll
0,0x119fb9a20,\\CMApi
0,0x119fbaf20,\\Endpoint
0,0x119fbbf20,\\$Directory
0,0x119fbd8d0,\\Windows\\Fonts\\arialbd.ttf
0,0x119fc1520,\\Windows\\System32\\combase.dll
0,0x119fc2910,\\Windows\\System32\\wshqos.dll
0,0x119fc2a60,\\$Directory
0,0x119fc2d00,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-RasRip-Package~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119fc2f20,\\Windows\\Fonts\\segoeuisl.ttf
0,0x119fd8430,\\Program Files (x86)\\AccessData\\FTK Imager\\FTK Imager.exe
0,0x119fd9f20,\\Windows\\System32\\wlanmsm.dll
0,0x119fdbf20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_197_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x119fe0f20,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-INF-msgpiowin32~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119fe3e00,\\Users\\Mark\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData\\7423F88C7F265F0DEFC08EA88C3BDE45_AA1E8580D4EBC816148CE81268683776
0,0x119fe74e0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129\\chrome_200_percent.pak
0,0x119fe9380,\\Windows\\System32\\hnetcfg.dll
0,0x119febaa0,�ø
0,0x119fef5b0,؁
0,0x119ff1ba0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CoreSystem-DebugTransports-drivers~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x119ff7f20,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0x119ff9b90,\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0x119ffd4a0,\\Windows\\System32\\wwapi.dll
0,0x11a000d50,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_263_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a000f20,\\Windows\\SysWOW64\\sfc.dll
0,0x11a006ab0,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0x11a008cc0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-CoreSystem-WOW64-Net-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a00a070,\\Windows\\System32\\en-US\\setupapi.dll.mui
0,0x11a00a490,\\Windows\\System32\\wcmapi.dll
0,0x11a00ad20,\\Endpoint
0,0x11a00bb80,\\Windows\\SysWOW64\\thumbcache.dll
0,0x11a00c360,
0,0x11a00da00,蛐܉쀀￿콰￿Ђ֒瑎捦䶺媂摑슏斐ٌ쀀￿@
0,0x11a00f7b0,\\Windows\\System32\\gpapi.dll
0,0x11a011b10,\\Windows\\System32\\KernelBase.dll
0,0x11a011d00,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0x11a011e30,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-WOW64-Package-AutoMerged-shell~31bf3856ad364e35~amd64~en-US~6.3.9600.16384.cat
0,0x11a013360,\\Windows\\System32\\hcproviders.dll
0,0x11a0134d0,\\Windows\\Fonts\\timesi.ttf
0,0x11a013f20,\\Windows\\System32\\en-US\\consent.exe.mui
0,0x11a014310,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-UserPnp%4ActionCenter.evtx
0,0x11a014f20,\\Users\\Public\\Desktop
0,0x11a015630,\\Windows\\System32\\GlobCollationHost.dll
0,0x11a01bcc0,\\Windows\\System32\\apprepapi.dll
0,0x11a01fa60,\\Windows\\System32\\LogFiles\\Scm\\81a56ce6-601c-4260-9e89-c2ece15ac668
0,0x11a0228b0,\\$Recycle.Bin\\S-1-5-21-244932540-1449078704-557755190-1001\\desktop.ini
0,0x11a026750,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-NetFx-Shared-WCF-TcpPortSharing~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a026a90,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-ShareMedia-ControlPanel-Package~31bf3856ad364e35~amd64~~6.3.9600.16384.cat
0,0x11a026db0,"><assemblyIdentity name=""KB2878971-Merged"" version=""6.3.9600.16384"" processorArchitectur"
0,0x11a027840,\\mojo.1480.168.1844250705452355390
0,0x11a02f1d0,\\Windows\\System32\\catroot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Package_4_for_KB2883200~31bf3856ad364e35~amd64~~6.3.1.18.cat
0,0x11a031980,\\Windows\\Fonts\\segoeui.ttf
0,0x11a033760,鼀Ŕ쀀￿墠ņ쀀￿ark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Code Cache\\js\\5d74359623dbf1d2
0,0x11a033d90,\\Windows\\System32\\rasplap.dll
0,0x11a0348e0,\\Windows\\SysWOW64\\ncryptsslp.dll
0,0x11a036070,\\Windows\\SysWOW64\\WinMetadata\\Windows.Storage.winmd
0,0x11a037420,\\Windows\\SysWOW64\\uxtheme.dll
0,0x11a038700,\\Windows\\SysWOW64\\wininet.dll
0,0x11a0399e0,\\Windows\\System32\\en-US\\ntshrui.dll.mui
0,0x11a039f20,䗌͝쀀￿
0,0x11a03af20,\\Windows\\SysWOW64\\kernel.appcore.dll
0,0x11a03b160,\\Windows\\System32\\puiapi.dll
0,0x11a03bad0,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09\\comctl32.dll
