TreeDepth,PID,Process,Offset,HandleValue,Type,GrantedAccess,Name
0,1128,MsMpEng.exe,0xe00002551df0,0x350,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\MpCmdRun.exe
0,1128,MsMpEng.exe,0xe00002550320,0x354,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\MsMpLics.dll
0,1128,MsMpEng.exe,0xe0000254a590,0x358,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00001df9970,0x35c,File,0x100003,\\Device\\FltMgrMsg
0,1128,MsMpEng.exe,0xe00002552840,0x360,IoCompletion,0x1f0003,-
0,1128,MsMpEng.exe,0xe000025525a0,0x364,File,0x100003,\\Device\\FltMgrMsg
0,1128,MsMpEng.exe,0xe00002552300,0x368,IoCompletion,0x1f0003,-
0,1128,MsMpEng.exe,0xe000025521b0,0x36c,File,0x100003,\\Device\\FltMgrMsg
0,1128,MsMpEng.exe,0xe00002549080,0x370,Thread,0x1fffff,Tid 2008 Pid 1128
0,1128,MsMpEng.exe,0xe00002551080,0x374,Thread,0x1fffff,Tid 2012 Pid 1128
0,1128,MsMpEng.exe,0xe0000254d080,0x378,Thread,0x1fffff,Tid 2016 Pid 1128
0,1128,MsMpEng.exe,0xe0000254f080,0x37c,Thread,0x1fffff,Tid 2020 Pid 1128
0,1128,MsMpEng.exe,0xe00002547080,0x380,Thread,0x1fffff,Tid 2024 Pid 1128
0,1128,MsMpEng.exe,0xe00002546080,0x384,Thread,0x1fffff,Tid 2028 Pid 1128
0,1128,MsMpEng.exe,0xe00002545080,0x388,Thread,0x1fffff,Tid 2032 Pid 1128
0,1128,MsMpEng.exe,0xe00002518080,0x38c,Thread,0x1fffff,Tid 2036 Pid 1128
0,1128,MsMpEng.exe,0xe000025518e0,0x390,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\MpCommu.dll
0,1128,MsMpEng.exe,0xe0000254dc90,0x394,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\MsMpCom.dll
0,1128,MsMpEng.exe,0xe0000254d8b0,0x398,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\MpRtp.dll
0,1128,MsMpEng.exe,0xe0000254ff20,0x39c,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\MpOAV.dll
0,1128,MsMpEng.exe,0xe0000254fb40,0x3a0,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\MpEvMsg.dll
0,1128,MsMpEng.exe,0xe0000254f9f0,0x3a4,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\MpAsDesc.dll
0,1128,MsMpEng.exe,0xe0000254f8a0,0x3a8,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\NisSrv.exe
0,1128,MsMpEng.exe,0xe00002547c90,0x3ac,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\NisIpsPlugin.dll
0,1128,MsMpEng.exe,0xe00002547b40,0x3b0,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\NisLog.dll
0,1128,MsMpEng.exe,0xe00002546f20,0x3b4,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\NisWfp.dll
0,1128,MsMpEng.exe,0xe00002546b40,0x3b8,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\DbgHelp.dll
0,1128,MsMpEng.exe,0xe00002545b60,0x3bc,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\Windows Defender\\SymSrv.dll
0,1128,MsMpEng.exe,0xe00002518e00,0x3c0,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\System32\\drivers\\WdFilter.sys
0,1128,MsMpEng.exe,0xe00002518cb0,0x3c4,File,0x100080,\\Device\\HarddiskVolume2\\Windows\\System32\\drivers\\WdNisDrv.sys
0,1128,MsMpEng.exe,0xe000025458f0,0x3c8,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002545870,0x3cc,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002538080,0x3d0,Thread,0x1fffff,Tid 2040 Pid 1128
0,1128,MsMpEng.exe,0xe000025369c0,0x3d4,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00002538bd0,0x3d8,File,0x100001,\\Device\\HarddiskVolume2\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Updates
0,1128,MsMpEng.exe,0xe00002215760,0x3e0,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00001df9870,0x3e4,Mutant,0x1f0001,-
0,1128,MsMpEng.exe,0xe0000254cfc0,0x3e8,Mutant,0x1f0001,-
0,1128,MsMpEng.exe,0xe00002536b70,0x3ec,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000021dfe60,0x3f0,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe00002311530,0x3f4,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000223d1b0,0x3f8,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00001df8130,0x3fc,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000025368b0,0x404,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000025354a0,0x408,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000222c480,0x40c,Thread,0x1fffff,Tid 1196 Pid 1128
0,1128,MsMpEng.exe,0xe00002535420,0x410,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002534970,0x414,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000025348b0,0x418,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000025347f0,0x41c,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe00002534730,0x420,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe00002534670,0x424,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000025345b0,0x428,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000025344f0,0x42c,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe00002534430,0x430,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe00002534370,0x434,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe0000290eac0,0x438,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe000025342b0,0x43c,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xc00000188650,0x440,Key,0xf003f,USER\\.DEFAULT
0,1128,MsMpEng.exe,0xc0000017af00,0x444,Key,0x1,MACHINE\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\MAIN\\FEATURECONTROL
0,1128,MsMpEng.exe,0xc000001ae2c0,0x448,Key,0x20019,MACHINE\\SOFTWARE\\POLICIES
0,1128,MsMpEng.exe,0xc000001eb9a0,0x44c,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\POLICIES
0,1128,MsMpEng.exe,0xc0000012db20,0x450,Key,0x20019,USER\\.DEFAULT\\SOFTWARE
0,1128,MsMpEng.exe,0xc00000233560,0x454,Key,0x20019,MACHINE\\SOFTWARE
0,1128,MsMpEng.exe,0xc000001a0b90,0x458,Key,0x20019,MACHINE\\SOFTWARE\\WOW6432NODE
0,1128,MsMpEng.exe,0xc000019ef060,0x45c,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\MAIN
0,1128,MsMpEng.exe,0xc00001a20860,0x460,Section,0xf0007,UrlZonesSM_DEVMAC$
0,1128,MsMpEng.exe,0xe00002310f60,0x464,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002534ee0,0x468,Mutant,0x1f0001,ZonesCacheCounterMutex
0,1128,MsMpEng.exe,0xe0000248c880,0x46c,Mutant,0x1f0001,ZonesLockedCacheCounterMutex
0,1128,MsMpEng.exe,0xc00000208470,0x470,Key,0x10,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS\\ZONES
0,1128,MsMpEng.exe,0xc000002096f0,0x474,Key,0x10,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS\\ZONES
0,1128,MsMpEng.exe,0xe00001522c00,0x478,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00001df8a60,0x47c,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe000023535e0,0x480,Event,0x100000,-
0,1128,MsMpEng.exe,0xe00000608920,0x484,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe000024ec9d0,0x488,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xc000018de060,0x48c,Directory,0x20003,-
0,1128,MsMpEng.exe,0xc000018dfdd0,0x490,Section,0x4,ASqmManifestVersion
0,1128,MsMpEng.exe,0xe00002524c20,0x494,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002414560,0x498,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002254080,0x49c,Thread,0x1fffff,Tid 1228 Pid 1128
0,1128,MsMpEng.exe,0xe00002a34e60,0x4a0,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002335f60,0x4a4,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002517940,0x4ac,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe000024d7240,0x4b0,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002d43980,0x4b4,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000025d0950,0x4b8,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000001b8880,0x4bc,Thread,0x1fffff,Tid 1512 Pid 1128
0,1128,MsMpEng.exe,0xe00001d35850,0x4c0,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002a34af0,0x4c8,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002ccb530,0x4cc,Mutant,0x1f0001,-
0,1128,MsMpEng.exe,0xe000022bc130,0x4d0,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe000006086f0,0x4d4,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe000024de900,0x4dc,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002a34a70,0x4e0,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xc00001df3770,0x4e4,Key,0x20019,MACHINE\\SOFTWARE\\POLICIES\\MICROSOFT\\SYSTEMCERTIFICATES
0,1128,MsMpEng.exe,0xc0000047b790,0x4e8,Section,0x4,__ComCatalogCache__
0,1128,MsMpEng.exe,0xe000028b4850,0x4ec,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000026261b0,0x4f0,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000269e2a0,0x4f8,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002be2be0,0x4fc,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe000024d3270,0x500,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002dff5c0,0x504,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002617e90,0x510,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xc00003599db0,0x514,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\POLICIES\\MICROSOFT\\SYSTEMCERTIFICATES
0,1128,MsMpEng.exe,0xe0000299b170,0x518,Semaphore,0x100003,-
0,1128,MsMpEng.exe,0xe00002c49fe0,0x51c,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xc000023fe870,0x520,Key,0x8,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\WINDOWS NT\\CURRENTVERSION
0,1128,MsMpEng.exe,0xc00002402ca0,0x524,Key,0x8,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS NT\\CURRENTVERSION\\APPCOMPATFLAGS
0,1128,MsMpEng.exe,0xc000065ee580,0x52c,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\FOLDERDESCRIPTIONS\\{33E28130-4E1E-4676-835A-98395C3BC3BB}\\PROPERTYBAG
0,1128,MsMpEng.exe,0xe000028b5650,0x530,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002526af0,0x534,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000028be330,0x538,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe00002dff3c0,0x53c,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002bf2570,0x540,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe000027f4460,0x544,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe000020cceb0,0x54c,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe0000224d420,0x550,Event,0x100000,MpSvcEvent-7A41F23C-32B2-741D-053E-0106D667E472
0,1128,MsMpEng.exe,0xe00001d98c10,0x554,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00001d68500,0x558,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000200d900,0x55c,Process,0x100000,MsMpEng.exe Pid 1128
0,1128,MsMpEng.exe,0xe00002dff4c0,0x564,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002819920,0x568,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002dff540,0x56c,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002a34d60,0x570,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002a34de0,0x578,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002dff640,0x57c,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000004fc870,0x580,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe000001bdf60,0x584,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00000c4d7a0,0x588,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe000029fd410,0x58c,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe000012d84c0,0x590,Semaphore,0x100003,-
0,1128,MsMpEng.exe,0xc00006eb7700,0x594,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\FOLDERDESCRIPTIONS\\{B4BFCC3A-DB2C-424C-B029-7FE99A87C641}\\PROPERTYBAG
0,1128,MsMpEng.exe,0xe00002c76710,0x598,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe0000281a790,0x5a0,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000285ec90,0x5a4,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002340970,0x5a8,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xc00000ed3960,0x5b0,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\FOLDERDESCRIPTIONS\\{18989B1D-99B5-455B-841C-AB7C74E4DDFC}\\PROPERTYBAG
0,1128,MsMpEng.exe,0xc0000139be50,0x5b8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWSRUNTIME\\CLSID
0,1128,MsMpEng.exe,0xe00002dff440,0x5bc,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00001d6c700,0x5c4,Event,0x100003,-
0,1128,MsMpEng.exe,0xc00001703a90,0x5d4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\FOLDERDESCRIPTIONS\\{4BD8D571-6D19-48D3-BE97-422220080E43}\\PROPERTYBAG
0,1128,MsMpEng.exe,0xe000028b43e0,0x5d8,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00001f92930,0x5e0,ALPC Port,0x1f0001,-
0,1128,MsMpEng.exe,0xe000025341f0,0x5e4,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xc00002ae1920,0x5e8,Key,0xf003f,MACHINE\\SOFTWARE\\CLASSES
0,1128,MsMpEng.exe,0xe000025c98a0,0x5f0,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00000608e90,0x5f4,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe000000d7e80,0x5f8,Event,0x100001,MaximumCommitCondition
0,1128,MsMpEng.exe,0xc0000138f1a0,0x5fc,Key,0x20019,MACHINE\\SOFTWARE\\CLASSES\\ACTIVATABLECLASSES\\CLSID
0,1128,MsMpEng.exe,0xe000022aa5b0,0x600,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe000000edb90,0x604,Event,0x100000,TermSrvReadyEvent
0,1128,MsMpEng.exe,0xe00001cfd7c0,0x608,ALPC Port,0x1f0001,-
0,1128,MsMpEng.exe,0xe000024c5940,0x614,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000029f5c80,0x61c,ALPC Port,0x1f0001,OLEF41D511C3CF49356A2F45A66F3FC
0,1128,MsMpEng.exe,0xe00002091b40,0x620,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000024adae0,0x62c,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xc00001a21400,0x640,Key,0xf003f,USER
0,1128,MsMpEng.exe,0xe000006089f0,0x644,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00002dff6c0,0x648,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00000608c40,0x64c,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00002dff6c0,0x650,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002a34a70,0x654,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000028b56d0,0x658,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000006085a0,0x65c,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe000028b4580,0x660,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002ce6080,0x66c,Thread,0x1fffff,Tid 3184 Pid 1128
0,1128,MsMpEng.exe,0xc00002d8abd0,0x670,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\TRUST
0,1128,MsMpEng.exe,0xe00000627f90,0x674,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe000027df7e0,0x678,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000052fe60,0x67c,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe00000627dc0,0x680,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe000028b47d0,0x684,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000028b4750,0x688,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00000608350,0x68c,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe000004dd130,0x690,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000062afe0,0x694,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000028b4600,0x69c,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002600d50,0x6a0,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00001ffc110,0x6b0,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000270f400,0x6b4,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000172ab20,0x6b8,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000022a5500,0x6c4,Thread,0x1fffff,Tid 1964 Pid 1128
0,1128,MsMpEng.exe,0xe000005d58a0,0x6d0,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002698a10,0x6d8,Event,0x1f0003,MpEvent-844FD75F-922D-4787-3DA7-6B650EC73629
0,1128,MsMpEng.exe,0xe000028b5260,0x6dc,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000015a2c80,0x6e8,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\crypt32.dll.mui
0,1128,MsMpEng.exe,0xe0000065a630,0x6f0,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00000c91390,0x6f4,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xc00002d9cf50,0x6f8,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\CRYPT32
0,1128,MsMpEng.exe,0xe000020d56f0,0x6fc,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000028c4f10,0x718,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002535880,0x720,Thread,0x1fffff,Tid 1012 Pid 1128
0,1128,MsMpEng.exe,0xe00002c8c990,0x728,ALPC Port,0x1f0001,-
0,1128,MsMpEng.exe,0xe00002dc1f50,0x72c,Semaphore,0x1f0003,-
0,1128,MsMpEng.exe,0xe00000cc9e50,0x734,Mutant,0x1f0001,-
0,1128,MsMpEng.exe,0xe00002ce0900,0x740,Process,0x100000,NisSrv.exe Pid 3848
0,1128,MsMpEng.exe,0xe00002803670,0x744,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00000627b70,0x750,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe0000051a4a0,0x75c,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000026ace50,0x764,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xc0000145a890,0x770,Section,0x4,C:*ProgramData*Microsoft*Windows*Caches*{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000003.db
0,1128,MsMpEng.exe,0xe000025ab560,0x784,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe00002526a30,0x790,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000028b9a70,0x798,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000028bf190,0x79c,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xe000028b9b30,0x7a0,EtwRegistration,0x804,-
0,1128,MsMpEng.exe,0xc000023545b0,0x7a4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\CRYPTOGRAPHY\\OID\\ENCODINGTYPE 0\\CERTDLLCREATECERTIFICATECHAINENGINE\\CONFIG
0,1128,MsMpEng.exe,0xc000021a25a0,0x7a8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\ROOT
0,1128,MsMpEng.exe,0xc000022f65e0,0x7ac,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\CA
0,1128,MsMpEng.exe,0xc000018cf170,0x7b0,Key,0x20019,USER\\.DEFAULT
0,1128,MsMpEng.exe,0xc0000227cfa0,0x7b4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\CA
0,1128,MsMpEng.exe,0xc000022e69a0,0x7b8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\CA
0,1128,MsMpEng.exe,0xc0000227b310,0x7bc,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\DISALLOWED
0,1128,MsMpEng.exe,0xc000023568f0,0x7c0,Key,0x20019,USER\\.DEFAULT
0,1128,MsMpEng.exe,0xc00001d0f550,0x7c4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\DISALLOWED
0,1128,MsMpEng.exe,0xc0000225cb90,0x7c8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\DISALLOWED
0,1128,MsMpEng.exe,0xe000028b51e0,0x7cc,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xc0000227b6d0,0x7d0,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\ROOT
0,1128,MsMpEng.exe,0xc000022f0890,0x7d4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\AUTHROOT
0,1128,MsMpEng.exe,0xc00001c6e9e0,0x7d8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\ROOT
0,1128,MsMpEng.exe,0xc00002d4ffa0,0x7dc,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\SMARTCARDROOT
0,1128,MsMpEng.exe,0xc000012e0fa0,0x7e0,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUSTEDPEOPLE
0,1128,MsMpEng.exe,0xc000022b6240,0x7e4,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\SMARTCARDROOT
0,1128,MsMpEng.exe,0xc000027ddee0,0x7e8,Key,0x20019,USER\\.DEFAULT
0,1128,MsMpEng.exe,0xc00002d8aab0,0x7ec,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUSTEDPEOPLE
0,1128,MsMpEng.exe,0xc00002d40120,0x7f0,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\TRUSTEDPEOPLE
0,1128,MsMpEng.exe,0xc0000134e7d0,0x7f4,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUST
0,1128,MsMpEng.exe,0xc00002d82580,0x7f8,Key,0x20019,USER\\.DEFAULT
0,1128,MsMpEng.exe,0xc00002a53c30,0x7fc,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUST
0,1128,MsMpEng.exe,0xe00002a34ee0,0x804,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002a34f60,0x808,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00000608060,0x80c,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00002a34fe0,0x810,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000245e1b0,0x814,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000028b4a60,0x818,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00002bdc8c0,0x81c,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002a00420,0x820,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002cd2210,0x824,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000245c360,0x828,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00002a33060,0x82c,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002800820,0x830,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002460360,0x834,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002d93670,0x838,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00002460f60,0x83c,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00002460fe0,0x840,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000028b44b0,0x844,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00002bdb8f0,0x848,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000028005d0,0x84c,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000024ad9d0,0x850,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe000028b4680,0x854,WaitCompletionPacket,0x1,-
0,1128,MsMpEng.exe,0xe00002a366e0,0x858,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe00000c23a10,0x85c,Event,0x1f0003,-
0,1128,MsMpEng.exe,0xe0000245e230,0x860,Event,0x1f0003,-
