TreeDepth,PID,Process,Offset,HandleValue,Type,GrantedAccess,Name
0,1928,explorer.exe,0xfa8001dc6f60,0x1214,Event,0x1f0003,-
0,1928,explorer.exe,0xfa8003de2370,0x1220,Thread,0x1fffff,Tid 1100 Pid 1928
0,1928,explorer.exe,0xfa8003e3f740,0x1228,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,1928,explorer.exe,0xfa8002079230,0x1234,Event,0x1f0003,C::Users:Win7:AppData:Local:Microsoft:Windows:Explorer:thumbcache_idx.db!rwWriterEvent
0,1928,explorer.exe,0xfa8001c84610,0x1238,Mutant,0x1f0001,-
0,1928,explorer.exe,0xfa8002049c10,0x123c,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1024.db
0,1928,explorer.exe,0xfa8001aa30e0,0x1240,Event,0x100003,-
0,1928,explorer.exe,0xfa80020459c0,0x1248,File,0x12019f,\\Device\\HarddiskVolume2\\Windows\\SoftwareDistribution\\Download\\e72d85ebbc9ccae2f9a876f175b54ab
0,1928,explorer.exe,0xf8a001fbf7b0,0x1250,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000_CLASSES\\LOCAL SETTINGS\\SOFTWARE\\MICROSOFT\\WINDOWS\\SHELL\\BAGS\\23\\SHELL
0,1928,explorer.exe,0xfa8003fd8730,0x125c,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,1928,explorer.exe,0xfa80033e29f0,0x1260,Mutant,0x1f0001,C::Users:Win7:AppData:Local:Microsoft:Windows:Explorer:thumbcache_32.db!dfMaintainer
0,1928,explorer.exe,0xfa8003a1eb40,0x1268,EtwRegistration,0x804,-
0,1928,explorer.exe,0xfa80033b3470,0x126c,Event,0x1f0003,-
0,1928,explorer.exe,0xfa8003c55d80,0x1274,Event,0x100003,-
0,1928,explorer.exe,0xfa80032fe070,0x1278,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,1928,explorer.exe,0xfa8003e7f810,0x1280,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,1928,explorer.exe,0xfa8001bbbdd0,0x1284,Semaphore,0x1f0003,-
0,1928,explorer.exe,0xf8a00ff02b00,0x128c,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000_CLASSES\\LOCAL SETTINGS\\SOFTWARE\\MICROSOFT\\WINDOWS\\SHELL\\BAGS\\23\\SHELL
0,1928,explorer.exe,0xfa80033dcca0,0x1294,Semaphore,0x100003,-
0,1928,explorer.exe,0xf8a00a876df0,0x1298,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE\\POLICIES
0,1928,explorer.exe,0xf8a0140c0060,0x12a4,Key,0x9,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\COMMANDSTORE
0,1928,explorer.exe,0xfa80039f6410,0x12b0,Event,0x1f0003,-
0,1928,explorer.exe,0xfa8001a4d6f0,0x12b8,Mutant,0x1f0001,܎¸
0,1928,explorer.exe,0xfa8002605410,0x12bc,Event,0x1f0003,-
0,1928,explorer.exe,0xf8a00a928220,0x12c0,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000\\SOFTWARE
0,1928,explorer.exe,0xf8a00ec5d5e0,0x12d0,Key,0x20019,MACHINE\\SOFTWARE
0,1928,explorer.exe,0xfa80023e8dc0,0x12e0,File,0x100081,\\Device\\HarddiskVolume2\\Users\\Win7\\Desktop\\winpmem
0,1928,explorer.exe,0xfa80049291b0,0x12e4,Event,0x100003,-
0,1928,explorer.exe,0xf8a010aa9ee0,0x12f0,Key,0x20019,MACHINE\\SOFTWARE\\CLASSES\\SYSTEMFILEASSOCIATIONS\\.EXE
0,1928,explorer.exe,0xfa80036af5d0,0x12f4,ALPC Port,0x1f0001,-
0,1928,explorer.exe,0xfa8003d17250,0x12fc,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,1928,explorer.exe,0xfa80035d7fc0,0x1300,Mutant,0x1f0001,-
0,1928,explorer.exe,0xfa800216e840,0x1308,Event,0x1f0003,-
0,1928,explorer.exe,0xfa8001d75f20,0x130c,File,0x100081,\\Device\\HarddiskVolume2\\Users\\Win7\\Desktop\\winpmem
0,1928,explorer.exe,0xfa8003253b20,0x1314,Mutant,0x1f0001,C::Users:Win7:AppData:Local:Microsoft:Windows:Explorer:thumbcache_idx.db!rwWriterMutex
0,1928,explorer.exe,0xf8a007502fa0,0x1334,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000_CLASSES\\LOCAL SETTINGS\\SOFTWARE\\MICROSOFT\\WINDOWS\\SHELL\\BAGS\\ALLFOLDERS\\SHELL
0,1928,explorer.exe,0xf8a002d01df0,0x1340,Section,0xf0007,-
0,1928,explorer.exe,0xf8a00b53ca60,0x1344,Key,0x9,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\COMMANDSTORE\\SHELL\\WINDOWS.ORGANIZE
0,1928,explorer.exe,0xf8a00b220410,0x1358,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000_CLASSES\\LOCAL SETTINGS\\SOFTWARE\\MICROSOFT\\WINDOWS\\SHELL\\BAGS\\23\\SHELL\\{5C4F28B5-F869-4E84-8E60-F11DB97C5CC7}
0,1928,explorer.exe,0xf8a010b96130,0x13a4,Key,0x20019,USER\\S-1-5-21-2782331717-2020622787-1627350634-1000_CLASSES\\LOCAL SETTINGS\\SOFTWARE\\MICROSOFT\\WINDOWS\\SHELL\\BAGS\\ALLFOLDERS\\SHELL
0,1264,SearchIndexer.,0xf8a001f5c9b0,0x4,Key,0x9,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS NT\\CURRENTVERSION\\IMAGE FILE EXECUTION OPTIONS
0,1264,SearchIndexer.,0xf8a0005f1080,0x8,Directory,0x3,KnownDlls
0,1264,SearchIndexer.,0xfa80038d0a70,0xc,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\System32
0,1264,SearchIndexer.,0xf8a001755e80,0x10,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\SORTING\\VERSIONS
0,1264,SearchIndexer.,0xfa80035c0060,0x14,Mutant,0x1f0001,-
0,1264,SearchIndexer.,0xfa800348b200,0x18,ALPC Port,0x1f0001,-
0,1264,SearchIndexer.,0xf8a001f608c0,0x1c,Key,0xf003f,MACHINE
0,1264,SearchIndexer.,0xfa8003578770,0x20,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f5b880,0x24,Key,0x1,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\SESSION MANAGER
0,1264,SearchIndexer.,0xfa8002921eb0,0x28,Event,0x21f0003,-
0,1264,SearchIndexer.,0xfa80019d1090,0x2c,WindowStation,0xf016e,Service-0x0-3e7$
0,1264,SearchIndexer.,0xfa80019d1880,0x30,Desktop,0xf00cf,Default
0,1264,SearchIndexer.,0xfa80038f6450,0x34,WindowStation,0x11b,msswindowstation
0,1264,SearchIndexer.,0xfa80035784b0,0x38,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa8003467af0,0x3c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80019d6f50,0x40,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8002925e40,0x44,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8002925dc0,0x48,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8002925d40,0x4c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8002925cc0,0x50,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001543540,0x54,Directory,0xf,BaseNamedObjects
0,1264,SearchIndexer.,0xfa80019d6c00,0x58,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa80019d6b40,0x5c,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa80034d6560,0x60,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80035c2b40,0x64,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xf8a001f4be20,0x68,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\LOCALE
0,1264,SearchIndexer.,0xf8a001f4bd60,0x6c,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\LOCALE\\ALTERNATE SORTS
0,1264,SearchIndexer.,0xf8a001f3cc70,0x70,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\LANGUAGE GROUPS
0,1264,SearchIndexer.,0xfa80019d6ab0,0x74,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003645670,0x78,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80036455f0,0x7c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa800342f5a0,0x80,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa80035f0070,0x84,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa800348a500,0x88,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa80035a79e0,0x8c,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa80038188c0,0x90,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa80035a7920,0x94,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa8003494eb0,0x98,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa8003494df0,0x9c,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xf8a001e6f230,0xa0,Section,0x6,windows_shell_global_counters
0,1264,SearchIndexer.,0xf8a001f5f880,0xa4,Key,0x1,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER
0,1264,SearchIndexer.,0xf8a001f53aa0,0xa8,Key,0xf003f,USER\\.DEFAULT
0,1264,SearchIndexer.,0xfa8003494d60,0xac,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa800357d320,0xb0,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xf8a001f6dfa0,0xb4,Key,0x20019,USER\\.DEFAULT\\CONTROL PANEL\\INTERNATIONAL
0,1264,SearchIndexer.,0xfa80037e1770,0xb8,Mutant,0x1f0001,SearchServiceMUT
0,1264,SearchIndexer.,0xfa8003645570,0xbc,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003645720,0xc0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038277a0,0xc4,File,0x100001,\\Device\\KsecDD
0,1264,SearchIndexer.,0xfa8003827610,0xc8,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003827590,0xcc,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003827510,0xd0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003511f20,0xd4,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa8003511e60,0xd8,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa8003511dd0,0xdc,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003565b60,0xe0,Thread,0x1fffff,Tid 1576 Pid 1264
0,1264,SearchIndexer.,0xfa800361fa90,0xe4,Mutant,0x1f0001,-
0,1264,SearchIndexer.,0xf8a001f69060,0xe8,KeyedEvent,0xf0003,-
0,1264,SearchIndexer.,0xfa8003511680,0xec,IoCompletion,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003511570,0xf0,TpWorkerFactory,0xf00ff,-
0,1264,SearchIndexer.,0xfa800382ac50,0xf4,Timer,0x100002,-
0,1264,SearchIndexer.,0xfa800382aae0,0xf8,Timer,0x1f0003,-
0,1264,SearchIndexer.,0xfa800382a5e0,0xfc,Thread,0x1fffff,Tid 1680 Pid 1264
0,1264,SearchIndexer.,0xfa800382a5e0,0x100,Thread,0x1fffff,Tid 1680 Pid 1264
0,1264,SearchIndexer.,0xfa800382a3d0,0x104,Timer,0x100002,-
0,1264,SearchIndexer.,0xfa80035117b0,0x108,ALPC Port,0x1f0001,-
0,1264,SearchIndexer.,0xfa800382a140,0x10c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038e0990,0x110,Semaphore,0x100003,-
0,1264,SearchIndexer.,0xfa80038e0a10,0x114,Semaphore,0x100003,-
0,1264,SearchIndexer.,0xfa80038e0460,0x118,ALPC Port,0x1f0001,-
0,1264,SearchIndexer.,0xfa80037e16d0,0x11c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038e01c0,0x120,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003430fe0,0x124,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f5ca70,0x128,Token,0x48,-
0,1264,SearchIndexer.,0xfa80038e0790,0x12c,ALPC Port,0x1f0001,-
0,1264,SearchIndexer.,0xfa80038e0060,0x130,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003a5a990,0x134,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80032abac0,0x138,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa800357d210,0x13c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038e1330,0x140,Thread,0x1fffff,Tid 1564 Pid 1264
0,1264,SearchIndexer.,0xfa800357d190,0x144,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038e12b0,0x148,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038e1330,0x14c,Thread,0x100000,Tid 1564 Pid 1264
0,1264,SearchIndexer.,0xfa800357d5e0,0x150,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa800357d290,0x154,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038e10e0,0x158,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa800350dfe0,0x15c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038e1dd0,0x160,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f27a0,0x164,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f2720,0x168,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038e0700,0x16c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038e0680,0x170,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3fe0,0x174,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3f60,0x178,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3ee0,0x17c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3e60,0x180,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3c50,0x184,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f75e0,0x188,ALPC Port,0x1f0001,OLEFF495ECF3AD642FBA5136E451986
0,1264,SearchIndexer.,0xf8a001f5f650,0x18c,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHER
0,1264,SearchIndexer.,0xf8a001f5f4f0,0x190,Section,0xf0007,UGATHERER
0,1264,SearchIndexer.,0xf8a001f5f5b0,0x194,Section,0xf0007,UGathererObj
0,1264,SearchIndexer.,0xf8a001f6ee30,0x198,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER
0,1264,SearchIndexer.,0xfa80038f3cd0,0x19c,Semaphore,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3b40,0x1a0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3ac0,0x1a4,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3a40,0x1a8,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f39c0,0x1ac,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3630,0x1b0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f35b0,0x1b4,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3530,0x1b8,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f34b0,0x1bc,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f3430,0x1c0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f66df0,0x1c4,Section,0xf0007,UGTHRSVC
0,1264,SearchIndexer.,0xf8a001f66eb0,0x1c8,Section,0xf0007,UGthrSvcObj
0,1264,SearchIndexer.,0xf8a0017906e0,0x1cc,Section,0x4,__ComCatalogCache__
0,1264,SearchIndexer.,0xf8a000b54330,0x1d0,Key,0xf003f,MACHINE\\SOFTWARE\\CLASSES
0,1264,SearchIndexer.,0xfa80018e5eb0,0x1d4,Event,0x100001,MaximumCommitCondition
0,1264,SearchIndexer.,0xf8a0017906e0,0x1d8,Section,0x4,__ComCatalogCache__
0,1264,SearchIndexer.,0xfa80038f3940,0x1dc,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f4f50,0x1e0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f5f60,0x1e4,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f5d60,0x1e8,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003654fe0,0x1ec,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f5ca70,0x1f0,Token,0x8,-
0,1264,SearchIndexer.,0xfa80038f56c0,0x1f4,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa800348b400,0x1f8,Process,0x100000,SearchIndexer. Pid 1264
0,1264,SearchIndexer.,0xfa80038f5230,0x1fc,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa800366a500,0x200,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f60540,0x204,Section,0xf0007,-
0,1264,SearchIndexer.,0xf8a001f604a0,0x208,Section,0xf0007,-
0,1264,SearchIndexer.,0xfa80038f6a50,0x20c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f62e0,0x210,Desktop,0x3,mssrestricteddesk
0,1264,SearchIndexer.,0xfa80038f7ec0,0x214,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f6550,0x218,Event,0x21f0003,-
0,1264,SearchIndexer.,0xfa80038f6450,0x21c,WindowStation,0x11b,msswindowstation
0,1264,SearchIndexer.,0xfa80038f7e40,0x220,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003522060,0x224,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa8003e1a120,0x228,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f8360,0x22c,ALPC Port,0x1f0001,-
0,1264,SearchIndexer.,0xfa80038f85f0,0x230,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa80028b7160,0x234,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f73a0,0x238,ALPC Port,0x1f0001,-
0,1264,SearchIndexer.,0xfa8002297870,0x23c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f8850,0x240,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f69d0,0x244,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f6950,0x248,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f6efa0,0x24c,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\DATABASES
0,1264,SearchIndexer.,0xfa80038f68d0,0x250,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f6850,0x254,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f67d0,0x258,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f6600,0x25c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f8fe0,0x260,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f8ad0,0x264,Event,0x100003,-
0,1264,SearchIndexer.,0xf8a001f66740,0x268,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS
0,1264,SearchIndexer.,0xfa80038f9fe0,0x26c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f9f60,0x270,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f7290,0x274,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f7210,0x278,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f78c0,0x27c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f7840,0x280,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f9d40,0x284,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f9cc0,0x288,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f6f6a0,0x28c,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS
0,1264,SearchIndexer.,0xfa800362cb60,0x290,Thread,0x1fffff,Tid 3252 Pid 1264
0,1264,SearchIndexer.,0xfa800391f660,0x294,Thread,0x1fffff,Tid 1732 Pid 1264
0,1264,SearchIndexer.,0xfa80038f98f0,0x298,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f9470,0x29c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f2e90,0x2a0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fbf10,0x2a4,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f5fda0,0x2a8,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS\\PLUGINMANAGERS
0,1264,SearchIndexer.,0xf8a001f5fce0,0x2ac,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS\\PLUGINMANAGERS\\0
0,1264,SearchIndexer.,0xfa80038fbe90,0x2b0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fbe10,0x2b4,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fbd90,0x2b8,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f88be0,0x2bc,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\DATABASES
0,1264,SearchIndexer.,0xfa80038fbd10,0x2c0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fbc90,0x2c4,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fbc10,0x2c8,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fbb90,0x2cc,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fbb10,0x2d0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fba90,0x2d4,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f88060,0x2d8,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS\\PLUGINMANAGERS\\1
0,1264,SearchIndexer.,0xf8a001f87660,0x2dc,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\DATABASES\\WINDOWS
0,1264,SearchIndexer.,0xfa80038f7310,0x2e0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fba10,0x2e4,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fb990,0x2e8,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038faa80,0x2ec,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038faa00,0x2f0,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f6750,0x2f4,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f81a20,0x2f8,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS\\PLUGINMANAGERS\\2
0,1264,SearchIndexer.,0xfa80038f66d0,0x2fc,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f92e0,0x300,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f87960,0x304,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS\\PROJECTS
0,1264,SearchIndexer.,0xfa80038f9260,0x308,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fa2d0,0x30c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fa250,0x310,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fa1d0,0x314,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fae90,0x318,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fae10,0x31c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fad90,0x320,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fad10,0x324,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fa5c0,0x328,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fa540,0x32c,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fa4c0,0x330,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fa440,0x334,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038f8f60,0x338,Event,0x1f0003,-
0,1264,SearchIndexer.,0xf8a001f7e960,0x33c,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS\\PROJECTS\\SYSTEMINDEX
0,1264,SearchIndexer.,0xfa80038fc1a0,0x340,Event,0x1f0003,-
0,1264,SearchIndexer.,0xfa80038fef20,0x344,File,0x12019f,\\Device\\HarddiskVolume2\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\PropMap\\CiPT0000.000
0,1264,SearchIndexer.,0xf8a001f89e50,0x348,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS\\PROJECTS\\SYSTEMINDEX
0,1264,SearchIndexer.,0xfa8003920060,0x34c,Thread,0x1fffff,Tid 1796 Pid 1264
0,1264,SearchIndexer.,0xfa8003900a10,0x350,ALPC Port,0x1f0001,-
0,1264,SearchIndexer.,0xfa800391f660,0x354,Thread,0x2000840,Tid 1732 Pid 1264
0,1264,SearchIndexer.,0xfa8003901ad0,0x358,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xfa8003901a10,0x35c,EtwRegistration,0x804,-
0,1264,SearchIndexer.,0xf8a0019f2a20,0x360,Section,0x4,C:*ProgramData*Microsoft*Windows*Caches*cversions.2.ro
0,1264,SearchIndexer.,0xf8a001a03c20,0x364,Section,0x4,C:*ProgramData*Microsoft*Windows*Caches*{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x000000000000000a.db
0,1264,SearchIndexer.,0xf8a0019f2a20,0x368,Section,0x4,C:*ProgramData*Microsoft*Windows*Caches*cversions.2.ro
