TreeDepth,Offset,PID,TID,StartAddress,StartPath,Win32StartAddress,Win32StartPath,CreateTime,ExitTime
0,0xfa8003cdcb60,3364,3128,0x7729c500,\\Windows\\System32\\ntdll.dll,0x10005730,-,2023-03-27 15:44:14.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003d2c1d0,3364,2180,0x7729c500,\\Windows\\System32\\ntdll.dll,0x10005300,-,2023-03-27 15:44:14.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d702a0,3364,3780,0x7729c500,\\Windows\\System32\\ntdll.dll,0x10004990,-,2023-03-27 15:44:14.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8003d9a060,3364,1400,0x7729c500,\\Windows\\System32\\ntdll.dll,0x100029e0,-,2023-03-27 15:44:14.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001a45b60,3860,3828,0xf8a0024eb940,-,0x413102,\\Users\\Win7\\Downloads\\@WanaDecryptor@.exe,2023-03-27 15:44:51.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001a3e4d0,3860,1688,0x7729c500,\\Windows\\System32\\ntdll.dll,0x743d62ee,\\Windows\\SysWOW64\\mswsock.dll,2023-03-27 15:44:54.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80030e8060,2500,608,0xf8a00ced2020,-,0x413102,\\Users\\Win7\\Downloads\\@WanaDecryptor@.exe,2023-03-27 15:44:51.000000 UTC,1600-12-25 00:01:13.000000 UTC
0,0xfa80036055b0,2500,4092,0xf8a002187600,-,0x750242ed,\\Windows\\SysWOW64\\shlwapi.dll,2023-03-27 15:45:04.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa800371f060,2500,3216,0x7729c500,\\Windows\\System32\\ntdll.dll,0x774941f3,\\Windows\\SysWOW64\\ntdll.dll,2023-03-27 15:45:04.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8002868200,2500,2260,0x7729c500,\\Windows\\System32\\ntdll.dll,0x77496679,\\Windows\\SysWOW64\\ntdll.dll,2023-03-27 15:45:04.000000 UTC,1600-12-25 00:01:12.000000 UTC
0,0xfa8001ecab60,3348,3800,0xf8a0023fd3b0,-,0xc014e0,\\Users\\Win7\\Downloads\\TaskData\\Tor\\taskhsvc.exe,2023-03-27 15:44:58.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80039f9b60,3348,3496,0x7729c500,\\Windows\\System32\\ntdll.dll,0x774941f3,\\Windows\\SysWOW64\\ntdll.dll,2023-03-27 15:44:58.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8001e34b60,3348,1328,0x7729c500,\\Windows\\System32\\ntdll.dll,0x743d62ee,\\Windows\\SysWOW64\\mswsock.dll,2023-03-27 15:45:02.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001ac1b60,3348,1648,0x7729c500,\\Windows\\System32\\ntdll.dll,0x77496679,\\Windows\\SysWOW64\\ntdll.dll,2023-03-27 15:45:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80029ac060,3200,3552,0x7729c500,\\Windows\\System32\\ntdll.dll,0xff761108,\\Windows\\System32\\conhost.exe,2023-03-27 15:44:58.000000 UTC,1600-12-25 00:01:12.000000 UTC
0,0xfa800202d2b0,1764,3168,0xf8a002c68640,-,0xff7fa1d0,\\Windows\\System32\\consent.exe,2023-03-27 15:45:04.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001e077b0,1764,2032,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7728aec0,\\Windows\\System32\\ntdll.dll,2023-03-27 15:45:04.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa800229b120,1764,968,0xf8a001ca8540,-,0x7fef8992180,\\Windows\\System32\\MsCtfMonitor.dll,2023-03-27 15:45:04.000000 UTC,1600-12-25 00:01:12.000000 UTC
0,0xfa8001cb91b0,1764,732,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7728fbc0,\\Windows\\System32\\ntdll.dll,2023-03-27 15:45:04.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001e277b0,1764,772,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7fefef99274,\\Windows\\System32\\msctf.dll,2023-03-27 15:45:04.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8003bbf060,1764,3352,0x7729c500,\\Windows\\System32\\ntdll.dll,0xff7f628c,\\Windows\\System32\\consent.exe,2023-03-27 15:45:05.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003714660,1764,1052,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7728fbc0,\\Windows\\System32\\ntdll.dll,2023-03-27 15:45:05.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8003fcd060,1764,1908,0x7729c500,\\Windows\\System32\\ntdll.dll,0xff7f5a3c,\\Windows\\System32\\consent.exe,2023-03-27 15:45:05.000000 UTC,1600-12-25 00:01:15.000000 UTC
0,0xfa8001d41b60,2928,924,0xf8a0029b6ac0,-,0x413102,\\Users\\Win7\\Downloads\\@WanaDecryptor@.exe,2023-03-27 15:45:14.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa80032ff780,2532,3852,0x7729c500,\\Windows\\System32\\ntdll.dll,0xfff92354,\\Windows\\System32\\SearchFilterHost.exe,2023-03-27 15:46:18.000000 UTC,1600-12-25 00:01:13.000000 UTC
0,0xfa8003aa5720,2532,2060,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7728aec0,\\Windows\\System32\\ntdll.dll,2023-03-27 15:46:18.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8001e4f950,2532,3888,0xf8a00f0b3a60,-,0x7728fbc0,\\Windows\\System32\\ntdll.dll,2023-03-27 15:46:18.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8003b27b60,2532,1544,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7feff110168,\\Windows\\System32\\ole32.dll,2023-03-27 15:46:18.000000 UTC,1600-12-25 00:01:14.000000 UTC
0,0xfa8001d41060,2492,2432,0x7729c500,\\Windows\\System32\\ntdll.dll,0x13fe439f8,\\Users\\Win7\\Desktop\\winpmem\\winpmem_mini_x64_rc2.exe,2023-03-27 15:47:27.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8002e45940,3420,2552,0x7729c500,\\Windows\\System32\\ntdll.dll,0xffd9124c,\\Windows\\System32\\dllhost.exe,2023-03-27 15:47:28.000000 UTC,1600-12-25 00:01:13.000000 UTC
0,0xfa8001d3eb60,3420,3452,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7728aec0,\\Windows\\System32\\ntdll.dll,2023-03-27 15:47:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa8001d32b60,3420,3584,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7728fbc0,\\Windows\\System32\\ntdll.dll,2023-03-27 15:47:28.000000 UTC,1600-12-25 00:01:11.000000 UTC
0,0xfa800263a770,3420,4044,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7728fbc0,\\Windows\\System32\\ntdll.dll,2023-03-27 15:47:28.000000 UTC,1600-12-25 00:01:12.000000 UTC
0,0xfa800505e7f0,3420,2496,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7feff110168,\\Windows\\System32\\ole32.dll,2023-03-27 15:47:28.000000 UTC,1600-12-25 00:01:17.000000 UTC
0,0xfa8001eedb60,3420,4040,0x7729c500,\\Windows\\System32\\ntdll.dll,0x7feff110168,\\Windows\\System32\\ole32.dll,2023-03-27 15:47:28.000000 UTC,1600-12-25 00:01:11.000000 UTC

