TreeDepth,Offset,Name
0,0x7f9efb70,\\mojo.2588.2796.12702641311820798862
0,0x7f9f7b70,\\mojo.2588.2796.16798954795913273499
0,0x7f9f8b70,\\$ConvertToNonresident
0,0x7f9fc070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\000003.log
0,0x7fa02a20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension State\\LOG
0,0x7fa09680,\\mojo.2588.2796.13016127242318291761
0,0x7fa09f20,\\mojo.2588.2796.3102107235895698172
0,0x7fa0b710,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7fa0be60,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fa0f700,\\Windows\\System32\\mfplat.dll
0,0x7fa0ff20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\vulkan-1.dll
0,0x7fa10d00,\\Windows\\System32\\mf.dll
0,0x7fa114e0,\\Windows\\System32\\drivers\\etc
0,0x7fa12c30,\\Windows\\System32\\Wpc.dll
0,0x7fa136a0,\\Windows\\System32
0,0x7fa16f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_1
0,0x7fa172c0,\\Windows\\SysWOW64\\es-ES\\KernelBase.dll.mui
0,0x7fa18f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_2
0,0x7fa1b340,\\Windows\\System32\\w32time.dll
0,0x7fa1d410,\\Users\\Win7\\AppData\\Local\\Temp\\c2189a9b-bea5-4afe-a6e6-9cc65c0b93e9.tmp
0,0x7fa1dc30,\\mojo.2588.2672.10179994445338835038
0,0x7fa1f070,\\MsFteWds
0,0x7fa1ff20,\\crashpad_2588_QVNGIULODQDNAOIO
0,0x7fa20700,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7fa20850,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\index
0,0x7fa26990,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Favicons-journal
0,0x7fa276d0,\\Windows\\SoftwareDistribution\\Download\\53fbad0b01da1c6cba2a0693d45f49c4\\x86_microsoft-windows-m..ditevtlog.resources_31bf3856ad364e35_6.1.7601.18869_zh-cn_bb62590c9f647568.manifest
0,0x7fa35f20,\\Windows\\SysWOW64\\msvcp60.dll
0,0x7fa38070,\\$Directory
0,0x7fa3d430,\\GoogleCrashServices\\S-1-5-18-x64
0,0x7fa47310,剠લ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\wow64_microsoft-windows-audio-audiocore_31bf3856ad364e35_6.1.7601.23471_none_df5ffef148f14075\\AudioSes.dll
0,0x7fa54070,렀ȓ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\amd64_microsoft-windows-mediaplayer-drm_31bf3856ad364e35_6.1.7601.23471_none_cc99abbaf4bdace9\\drmmgrtn.dll
0,0x7fa5ea30,\\Windows\\System32\\StructuredQuery.dll
0,0x7fa65070,\\$Directory
0,0x7fa66350,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\Encryption\\MANIFEST-000002
0,0x7fa6b920,\\Windows\\System32\\wermgr.exe
0,0x7fa778d0,\\$Directory
0,0x7fa79a20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\metadata\\000003.log
0,0x7fa79f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\metadata\\MANIFEST-000002
0,0x7fa7ca20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension State\\LOCK
0,0x7fa7e4a0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7fa80a20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension State\\MANIFEST-000002
0,0x7fa80f20,\\$Directory
0,0x7fa848d0,\\$ConvertToNonresident
0,0x7fa84a20,\\$ConvertToNonresident
0,0x7fa84f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension State\\000003.log
0,0x7fa86a20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_3
0,0x7fa86f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_2
0,0x7fa8ac30,\\Windows\\System32\\QAGENTRT.DLL
0,0x7fa974b0,\\$Directory
0,0x7fa9fba0,\\crashpad_2588_QVNGIULODQDNAOIO
0,0x7faa0070,\\Windows\\SysWOW64\\winsta.dll
0,0x7faa0420,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\CrashpadMetrics-active.pma
0,0x7faa0c80,\\Windows\\System32\\qmgrprxy.dll
0,0x7faa0dd0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Scripts\\MANIFEST-000002
0,0x7faa8d00,\\Windows\\System32\\dpx.dll
0,0x7fab98d0,\\mojo.2588.2796.16874032180487437490
0,0x7fabc290,\\Windows\\System32\\drivers\\etc
0,0x7fabc560,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\heavy_ad_intervention_opt_out.db
0,0x7fabc830,\\$ConvertToNonresident
0,0x7fac1b60,\\Windows\\winsxs\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_6.1.7601.17514_none_678566b7ddea04a5\\smiengine.dll
0,0x7facfa20,\\mojo.2588.2796.5648957972215223570
0,0x7fad3b30,\\Windows\\System32\\rdpcorekmts.dll
0,0x7fad3f20,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\chrome_100_percent.pak
0,0x7fad4a20,\\Windows\\System32\\NlsData0000.dll
0,0x7fad68d0,\\$Directory
0,0x7fad98d0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fad9a20,\\$Directory
0,0x7fadd660,\\Windows\\System32\\AudioSes.dll
0,0x7fae4610,\\Windows\\SoftwareDistribution\\Download\\53fbad0b01da1c6cba2a0693d45f49c4\\x86_microsoft-windows-m..ditevtlog.resources_31bf3856ad364e35_6.1.7601.18869_ja-jp_8aac36d575889ab6.manifest
0,0x7fae4f20,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\chrome_200_percent.pak
0,0x7fae5440,ﲠƑ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\x86_microsoft-windows-m..mponents-jetintlerr_31bf3856ad364e35_6.1.7601.23914_none_1201b2ea37ca1def\\msjint40.
0,0x7faeda20,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\icudtl.dat
0,0x7faf0070,\\Users\\Win7\\Downloads\\TaskData\\Tor\\taskhsvc.exe
0,0x7faf1a20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_2
0,0x7faf1f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_1
0,0x7faf4a40,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db
0,0x7fb05400,\\Windows\\System32\\odbcint.dll
0,0x7fb05930,\\Windows\\SysWOW64\\sfc.dll
0,0x7fb07340,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\iSCSI Initiator.lnk
0,0x7fb107d0,\\Windows\\SysWOW64\\msacm32.dll
0,0x7fb12a20,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fb13a20,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7fb2f710,\\Windows\\System32\\davhlpr.dll
0,0x7fb32a20,\\$ConvertToNonresident
0,0x7fb38f20,倐ણ￿dows\\SoftwareDistribution\\Download\\7dac5810eb3c91e1b34c143349eab14c\\amd64_microsoft-windows-security-digest_31bf3856ad364e35_6.1.7601.23915_none_997dc5bdac7181e2\\wdigest.dll
0,0x7fb418d0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\Encryption\\LOCK
0,0x7fb48860,\\Windows\\System32\\mmcbase.dll
0,0x7fb51a20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\Encryption\\000003.log
0,0x7fb58a20,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010003.dir
0,0x7fb61e50,\\Windows\\System32\\dot3api.dll
0,0x7fb68740,\\Windows\\System32\\midimap.dll
0,0x7fb6d200,\\Windows\\System32\\pautoenr.dll
0,0x7fb6db70,\\$ConvertToNonresident
0,0x7fb6ff20,\\$Directory
0,0x7fb72ae0,\\Windows\\SysWOW64\\cmd.exe
0,0x7fb75f20,\\Users\\Win7\\Desktop\\winpmem
0,0x7fb7b2e0,\\$Directory
0,0x7fb7d720,\\Windows\\System32\\iscsicpl.exe
0,0x7fb81260,\\Windows\\System32\\NlsData0009.dll
0,0x7fb81500,\\Endpoint
0,0x7fb85a20,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7fb888b0,\\Windows\\System32\\WinSCard.dll
0,0x7fb8c860,\\$ConvertToNonresident
0,0x7fb93070,\\Windows\\System32\\NlsLexicons0009.dll
0,0x7fb94070,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\resources.pak
0,0x7fb95670,\\Program Files\\Google\\Chrome\\Temp\\source3040_1335428626\\Chrome-bin\\109.0.5414.120\\v8_context_snapshot.bin
0,0x7fb98b70,\\$Directory
0,0x7fb9ab70,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.17514_none_a4d6a923711520a9
0,0x7fb9eb70,\\Windows\\Fonts\\segoeuiz.ttf
0,0x7fb9f1d0,\\Windows\\System32\\BioCredProv.dll
0,0x7fba9cd0,\\Windows\\System32\\userinit.exe
0,0x7fbaa070,\\Windows\\Fonts\\StaticCache.dat
0,0x7fbb1670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\IndexedDB\\https_drive.google.com_0.indexeddb.leveldb\\LOCK
0,0x7fbb6f20,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT
0,0x7fbbdb70,\\Windows\\Fonts\\segoeuib.ttf
0,0x7fbc2070,\\mojo.2588.2796.9833755283902267003
0,0x7fbc4d10,\\Windows\\System32\\CertPolEng.dll
0,0x7fbcb5b0,\\Windows\\System32\\SensorsCpl.dll
0,0x7fbccb70,\\mojo.2588.2796.9833755283902267003
0,0x7fbceb70,\\mojo.2588.2672.14256275472250236758
0,0x7fbd1810,\\mojo.2588.2796.5954633890104025826
0,0x7fbd6f20,\\Windows\\System32\\msconfig.exe
0,0x7fbd7670,\\$Directory
0,0x7fbd9b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_1
0,0x7fbda670,\\mojo.2588.2796.11847040162689215171
0,0x7fbdab70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7fbdbb70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\v8_context_snapshot.bin
0,0x7fbdbf20,\\Windows\\System32\\wbem\\mofd.dll
0,0x7fbde670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fbdf670,\\Windows\\System32\\WFSR.dll
0,0x7fbdfb70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Scripts\\000003.log
0,0x7fbe0070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7fbe0b70,\\Windows\\System32\\msi.dll
0,0x7fbe1b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Scripts\\LOG
0,0x7fbe5670,\\GoogleCrashServices\\S-1-5-18
0,0x7fbe7670,\\Program Files (x86)\\Google\\Update\\1.3.36.152
0,0x7fbe7b70,\\AsyncConnectHlp
0,0x7fbe8070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_0
0,0x7fbe8670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Web Data-journal
0,0x7fbe8b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\index
0,0x7fbea070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fbea670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_200_percent.pak
0,0x7fbeaa20,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7fbeab70,\\$ConvertToNonresident
0,0x7fbec070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\LOCK
0,0x7fbeeb70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fbf0370,\\Windows\\Fonts\\timesbd.ttf
0,0x7fbf1070,\\Program Files (x86)\\Google\\Update\\1.3.36.152\\GoogleCrashHandler64.exe
0,0x7fbf2b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Safe Browsing Network\\Safe Browsing Cookies
0,0x7fbf3070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fbf3670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Site Characteristics Database\\MANIFEST-000002
0,0x7fbf3b70,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7fbf5070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\metadata\\LOG
0,0x7fbf5b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Top Sites-journal
0,0x7fbf6070,\\Program Files\\Google\\Chrome\\Application
0,0x7fbf6670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fbf7070,\\Windows\\System32\\DWrite.dll
0,0x7fbf8b70,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\resources.pak
0,0x7fbf9670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Site Characteristics Database\\LOG
0,0x7fbf9b70,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sync Data\\LevelDB\\LOG
0,0x7fbfa670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_100_percent.pak
0,0x7fbfb670,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\icudtl.dat
0,0x7fbfc070,\\Windows\\System32\\es-ES\\KernelBase.dll.mui
0,0x7fbfc670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Affiliation Database
0,0x7fbfd070,\\mojo.2588.2672.3767672634520508630
0,0x7fbfd820,�ܮ￿岎溉惃Ǚ岎溉惃Ǚ岎溉惃Ǚ岎溉惃Ǚ　
0,0x7fbfe670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Favicons
0,0x7fbff670,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Session Storage\\LOCK
0,0x7fbff880,\\Users\\Win7\\Downloads\\TaskData\\Tor\\libevent-2-0-5.dll
0,0x7fc034f0,\\Windows\\System32\\psbase.dll
0,0x7fc03ac0,\\$ConvertToNonresident
0,0x7fc04600,\\Endpoint
0,0x7fc07b40,\\Endpoint
0,0x7fc09300,\\$Directory
0,0x7fc09f20,\\Windows\\System32\\pstorsvc.dll
0,0x7fc0b370,\\Windows\\Fonts
0,0x7fc0b7d0,\\Windows\\System32\\upnp.dll
0,0x7fc0d070,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx
0,0x7fc0db80,\\Windows\\System32\\bitsigd.dll
0,0x7fc0f660,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\History\\History.IE5\\index.dat
0,0x7fc11070,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx
0,0x7fc12180,\\Windows\\System32\\cabinet.dll
0,0x7fc13700,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Temporary Internet Files\\Content.IE5\\index.dat
0,0x7fc13e50,\\Windows\\System32\\qmgr.dll
0,0x7fc14550,\\Endpoint
0,0x7fc1dd00,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7fc20360,\\Windows\\System32\\7B296FB0-376B-497e-B012-9C450E1B7327-5P-1.C7483456-A289-439d-8115-601632D005A0
0,0x7fc21af0,\\Endpoint
0,0x7fc22bb0,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db
0,0x7fc28c00,\\Windows\\System32\\bitsperf.dll
0,0x7fc2a660,\\Endpoint
0,0x7fc2ad10,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Local Storage\\leveldb\\LOCK
0,0x7fc2c070,\\Windows\\System32\\FntCache.dll
0,0x7fc2e070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Local Storage\\leveldb\\000003.log
0,0x7fc30c00,\\$Directory
0,0x7fc35440,\\Endpoint
0,0x7fc356e0,\\Users\\Win7\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0x7fc37a20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_3
0,0x7fc3ebf0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WindowsBackup%4ActionCenter.evtx
0,0x7fc3ed40,\\Windows\\System32\\es-ES\\ActionCenter.dll.mui
0,0x7fc3f5a0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7fc3fa20,\\Windows\\winsxs\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_41e6975e2bd6f2b2
0,0x7fc468d0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Session Storage\\LOG
0,0x7fc46a20,\\$ConvertToNonresident
0,0x7fc46f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_1
0,0x7fc4bf20,\\Users\\Win7\\Downloads\\@WanaDecryptor@.exe
0,0x7fc4cab0,\\Windows\\Fonts\\kartika.ttf
0,0x7fc4d8f0,\\Windows\\SysWOW64\\dbghelp.dll
0,0x7fc54f20,\\$ConvertToNonresident
0,0x7fc59c00,\\Windows\\Fonts\\seguisym.ttf
0,0x7fc5c730,\\Windows\\System32\\evr.dll
0,0x7fc60070,\\Windows\\System32\\wbem\\WmiPrvSE.exe
0,0x7fc663f0,\\$ConvertToNonresident
0,0x7fc6c070,\\Windows\\System32\\hcproviders.dll
0,0x7fc6f8c0,\\$Directory
0,0x7fc74070,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\MSStmp.log
0,0x7fc7d7b0,\\Windows\\System32\\config\\systemprofile\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0x7fc80700,\\Windows\\System32\\d3d10level9.dll
0,0x7fc94a20,\\Windows\\System32
0,0x7fc95410,\\Program Files\\Windows Defender\\MpSvc.dll
0,0x7fc97250,\\$Directory
0,0x7fc9c750,\\Windows
0,0x7fc9d360,\\$Directory
0,0x7fc9e790,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.edb
0,0x7fc9f1a0,\\ProgramData\\Microsoft\\Windows Defender\\Support\\MPLog-07132009-221054.log
0,0x7fca9cc0,\\$Directory
0,0x7fcb8f20,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\{D2B0B133-42ED-44D3-809A-46EBB62BA863}\\mpengine.dll
0,0x7fcbaa20,\\Windows\\System32\\mspatcha.dll
0,0x7fcc24f0,\\$Directory
0,0x7fcc4510,\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\Microsoft\\Windows\\WindowsUpdate.log
0,0x7fcc7dd0,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Roaming\\Microsoft\\SoftwareProtectionPlatform\\tokens.dat
0,0x7fcc8320,\\Endpoint
0,0x7fcc8680,\\$Directory
0,0x7fccaf20,\\Program Files\\Windows Defender\\MpRTP.dll
0,0x7fcce3b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Defender%4Operational.evtx
0,0x7fcce710,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Windows Defender%4WHC.evtx
0,0x7fccebc0,\\Windows\\System32\\es-ES\\KernelBase.dll.mui
0,0x7fccef20,\\Endpoint
0,0x7fcd7180,\\Windows\\WindowsUpdate.log
0,0x7fcd7d20,\\Windows\\ServiceProfiles\\NetworkService\\AppData\\Roaming\\Microsoft\\SoftwareProtectionPlatform\\tokens.dat
0,0x7fcd8700,\\mojo.2588.2796.15330868355548183680
0,0x7fcd8e60,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Storage\\ext\\nmmhkkegccagdldgiimedpiccmgmieda\\def\\Session Storage\\MANIFEST-000002
0,0x7fce7e20,\\Windows\\Fonts\\arialbi.ttf
0,0x7fced600,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\WER\\ERC
0,0x7fced750,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\WebStorage\\QuotaManager-journal
0,0x7fcee070,\\Windows\\System32\\wscinterop.dll
0,0x7fcee7b0,\\Windows\\System32\\werconcpl.dll
0,0x7fceea80,\\Windows\\System32\\wscui.cpl
0,0x7fcefd40,\\Windows\\SysWOW64\\samcli.dll
0,0x7fcf5070,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fcf6430,\\$Directory
0,0x7fcf7ac0,\\Windows\\System32\\msmpeg2vdec.dll
0,0x7fcf9070,\\Windows\\Fonts\\times.ttf
0,0x7fcfb430,\\$Directory
0,0x7fcfb580,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Projects\\SystemIndex\\Indexer\\CiFiles\\00010004.ci
0,0x7fcfe580,\\Windows\\Fonts\\seguisb.ttf
0,0x7fcff1d0,\\Windows\\System32\\wscsvc.dll
0,0x7fd00d10,\\Windows\\Fonts\\cour.ttf
0,0x7fd0f680,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Windows Fax and Scan.lnk
0,0x7fd107b0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-NetworkAccessProtection%4WHC.evtx
0,0x7fd16420,\\Windows\\servicing\\Packages\\Package_3_for_KB3107998~31bf3856ad364e35~amd64~~6.1.1.2.cat
0,0x7fd1ad00,\\Windows\\Fonts\\l_10646.ttf
0,0x7fd1b1d0,\\Windows\\Fonts\\cambria.ttc
0,0x7fd1c420,\\Windows\\Fonts\\pala.ttf
0,0x7fd23890,\\Windows\\Fonts\\consola.ttf
0,0x7fd27f20,\\Users\\Win7\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0x7fd29da0,\\Windows\\System32\\wscapi.dll
0,0x7fd2a970,\\Windows\\SysWOW64\\mscoree.dll
0,0x7fd2b370,\\ProgramData\\Microsoft\\Windows Defender\\IMpService925A3ACA-C353-458A-AC8D-A7E5EB378092.lock
0,0x7fd2b5c0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\CacheManager\\MpSfc.bin
0,0x7fd34260,\\$Directory
0,0x7fd37c00,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sync Data\\LevelDB\\000003.log
0,0x7fd37f20,\\Windows\\SysWOW64\\dhcpcsvc.dll
0,0x7fd392c0,\\Windows\\winsxs\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.17514_none_fa396087175ac9ac
0,0x7fd4a8f0,\\$Directory
0,0x7fd4af20,\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Updates
0,0x7fd517d0,\\Windows
0,0x7fd54350,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\Locales\\en-GB.pak
0,0x7fd55960,\\Windows\\System32\\wercplsupport.dll
0,0x7fd568a0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120
0,0x7fd58ca0,\\Windows\\System32\\appinfo.dll
0,0x7fd5d070,\\Windows\\SysWOW64\\mpr.dll
0,0x7fd5e7a0,\\mojo.2588.2796.16874032180487437490
0,0x7fd5e9d0,\\Users\\Win7\\AppData\\Local\\Microsoft\\Windows\\WER\\ReportArchive
0,0x7fd66610,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\WebStorage\\QuotaManager
0,0x7fd668b0,\\Windows\\System32\\framedynos.dll
0,0x7fd66f20,\\ProgramData\\Microsoft\\Windows\\WER\\ReportArchive
0,0x7fd678d0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\index
0,0x7fd683f0,\\$Directory
0,0x7fd691c0,\\Windows\\Fonts\\timesbi.ttf
0,0x7fd69640,\\Windows\\Fonts\\segoeuil.ttf
0,0x7fd6d230,\\Windows\\SysWOW64\\netapi32.dll
0,0x7fd6d380,\\Windows\\SysWOW64\\wtsapi32.dll
0,0x7fd70070,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GCM Store\\MANIFEST-000002
0,0x7fd74a20,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-Scheduled%4Operational.evtx
0,0x7fd779b0,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\v8_context_snapshot.bin
0,0x7fd826f0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Site Characteristics Database\\000003.log
0,0x7fd82900,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Local Storage\\leveldb\\LOCK
0,0x7fd845b0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Scripts\\LOCK
0,0x7fd87f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\data_2
0,0x7fd8ca20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_0
0,0x7fd8cf20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\index
0,0x7fd92f20,\\Program Files (x86)\\Google\\Update\\1.3.36.152\\GoogleCrashHandler.exe
0,0x7fd99a20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_1
0,0x7fd99f20,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Cache\\Cache_Data\\data_0
0,0x7fd9d8d0,\\Users\\Win7\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Network\\Reporting and NEL-journal
