TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,2344,chrome.exe,0x86a16c38,0xbe0000,0xbe1fff,Vad ,PAGE_READWRITE,0,0,0x869794b0,N/A,Disabled
0,2344,chrome.exe,0x84a72b00,0x1310000,0x1580fff,Vad ,PAGE_EXECUTE_WRITECOPY,26,0,0x85775fc0,\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Disabled
0,2344,chrome.exe,0x862629c8,0x12c0000,0x1300fff,Vad ,PAGE_READWRITE,0,0,0x84a72b00,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\index,Disabled
0,2344,chrome.exe,0x85fc9d00,0x5280000,0x52fffff,VadS,PAGE_READWRITE,7,1,0x84aa1500,N/A,Disabled
0,2344,chrome.exe,0x8670b530,0x3e00000,0x3ffffff,VadS,PAGE_NOACCESS,1,1,0x85fc9d00,N/A,Disabled
0,2344,chrome.exe,0x84a9b078,0x2800000,0x31fafff,Vad ,PAGE_READONLY,0,0,0x8670b530,\\Program Files\\Google\\Chrome\\Temp\\source2880_1240767291\\Chrome-bin\\109.0.5414.120\\icudtl.dat,Disabled
0,2344,chrome.exe,0x86032538,0x2480000,0x248ffff,VadS,PAGE_READWRITE,1,1,0x84a9b078,N/A,Disabled
0,2344,chrome.exe,0x84a63c38,0x2290000,0x236efff,Vad ,PAGE_READONLY,0,0,0x86032538,N/A,Disabled
0,2344,chrome.exe,0x85fa6a68,0x2190000,0x228ffff,VadS,PAGE_READWRITE,159,1,0x84a63c38,N/A,Disabled
0,2344,chrome.exe,0x86ad6008,0x2420000,0x2421fff,Vad ,PAGE_READWRITE,0,0,0x84a63c38,N/A,Disabled
0,2344,chrome.exe,0x84a96290,0x2370000,0x2412fff,Vad ,PAGE_READONLY,0,0,0x86ad6008,\\Program Files\\Google\\Chrome\\Temp\\source2880_1240767291\\Chrome-bin\\109.0.5414.120\\chrome_100_percent.pak,Disabled
0,2344,chrome.exe,0x84ae9140,0x2430000,0x2470fff,Vad ,PAGE_READWRITE,0,0,0x86ad6008,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\GrShaderCache\\index,Disabled
0,2344,chrome.exe,0x857717b8,0x25d0000,0x25d3fff,Vad ,PAGE_READONLY,0,0,0x86032538,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,2344,chrome.exe,0x860c70c0,0x2590000,0x25cffff,Vad ,PAGE_READWRITE,0,0,0x857717b8,N/A,Disabled
0,2344,chrome.exe,0x84a66d20,0x2490000,0x258efff,Vad ,PAGE_READONLY,0,0,0x860c70c0,\\Program Files\\Google\\Chrome\\Temp\\source2880_1240767291\\Chrome-bin\\109.0.5414.120\\chrome_200_percent.pak,Disabled
0,2344,chrome.exe,0x86a3b070,0x25f0000,0x25f7fff,Vad ,PAGE_READWRITE,0,0,0x857717b8,N/A,Disabled
0,2344,chrome.exe,0x849f8888,0x25e0000,0x25effff,Vad ,PAGE_READWRITE,0,0,0x86a3b070,N/A,Disabled
0,2344,chrome.exe,0x8698c798,0x2600000,0x27fffff,VadS,PAGE_NOACCESS,146,1,0x86a3b070,N/A,Disabled
0,2344,chrome.exe,0x84a5a2f0,0x3330000,0x333afff,Vad ,PAGE_READONLY,0,0,0x84a9b078,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x86574b40,0x32d0000,0x32dffff,Vad ,PAGE_READWRITE,0,0,0x84a5a2f0,N/A,Disabled
0,2344,chrome.exe,0x84a63760,0x32a0000,0x32a0fff,VadS,PAGE_READWRITE,1,1,0x86574b40,N/A,Disabled
0,2344,chrome.exe,0x849bb478,0x3210000,0x328ffff,VadS,PAGE_READWRITE,3,1,0x84a63760,N/A,Disabled
0,2344,chrome.exe,0x849a8490,0x3200000,0x3200fff,Vad ,PAGE_READONLY,0,0,0x849bb478,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x84a72d58,0x3290000,0x3291fff,Vad ,PAGE_READONLY,0,0,0x849bb478,N/A,Disabled
0,2344,chrome.exe,0x85fe9390,0x32b0000,0x32b0fff,Vad ,PAGE_READONLY,0,0,0x84a63760,N/A,Disabled
0,2344,chrome.exe,0x860752b0,0x3310000,0x3317fff,Vad ,PAGE_READWRITE,0,0,0x86574b40,N/A,Disabled
0,2344,chrome.exe,0x84981520,0x32f0000,0x32f7fff,Vad ,PAGE_READWRITE,0,0,0x860752b0,N/A,Disabled
0,2344,chrome.exe,0x860653b0,0x3300000,0x3307fff,Vad ,PAGE_READWRITE,0,0,0x84981520,N/A,Disabled
0,2344,chrome.exe,0x84a38618,0x3320000,0x3320fff,Vadm,PAGE_READWRITE,1,1,0x860752b0,N/A,Disabled
0,2344,chrome.exe,0x865749e0,0x3400000,0x35fffff,VadS,PAGE_NOACCESS,5,1,0x84a5a2f0,N/A,Disabled
0,2344,chrome.exe,0x860694f8,0x3340000,0x33bffff,VadS,PAGE_READWRITE,3,1,0x865749e0,N/A,Disabled
0,2344,chrome.exe,0x86459f08,0x33c0000,0x33fffff,VadS,PAGE_READWRITE,47,1,0x860694f8,N/A,Disabled
0,2344,chrome.exe,0x86b48878,0x3a00000,0x3bfffff,VadS,PAGE_NOACCESS,7,1,0x865749e0,N/A,Disabled
0,2344,chrome.exe,0x84a72fc0,0x3600000,0x39fffff,Vad ,PAGE_READWRITE,0,0,0x86b48878,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\BrowserMetrics\\BrowserMetrics-642361C1-928.pma,Disabled
0,2344,chrome.exe,0x86251cd8,0x3c00000,0x3dfffff,VadS,PAGE_NOACCESS,5,1,0x86b48878,N/A,Disabled
0,2344,chrome.exe,0x86ad6b30,0x4750000,0x4761fff,Vadm,PAGE_READWRITE,18,1,0x8670b530,N/A,Disabled
0,2344,chrome.exe,0x86055fc0,0x46b0000,0x46d7fff,Vad ,PAGE_READONLY,0,0,0x86ad6b30,\\Windows\\System32\\C_932.NLS,Disabled
0,2344,chrome.exe,0x849d5b30,0x4650000,0x4657fff,Vad ,PAGE_READWRITE,0,0,0x86055fc0,N/A,Disabled
0,2344,chrome.exe,0x8648d118,0x4400000,0x45fffff,VadS,PAGE_NOACCESS,41,1,0x849d5b30,N/A,Disabled
0,2344,chrome.exe,0x86c099b8,0x4200000,0x43fffff,VadS,PAGE_NOACCESS,18,1,0x8648d118,N/A,Disabled
0,2344,chrome.exe,0x85fc8168,0x4000000,0x41fffff,VadS,PAGE_NOACCESS,1,1,0x86c099b8,N/A,Disabled
0,2344,chrome.exe,0x86b8d308,0x4610000,0x4640fff,Vad ,PAGE_READONLY,0,0,0x8648d118,\\Windows\\System32\\C_950.NLS,Disabled
0,2344,chrome.exe,0x84a88130,0x4600000,0x4600fff,VadS,PAGE_READWRITE,1,1,0x86b8d308,N/A,Disabled
0,2344,chrome.exe,0x86c3af58,0x4680000,0x4687fff,Vad ,PAGE_READWRITE,0,0,0x849d5b30,N/A,Disabled
0,2344,chrome.exe,0x84a54060,0x4660000,0x4660fff,Vad ,PAGE_READONLY,0,0,0x86c3af58,N/A,Disabled
0,2344,chrome.exe,0x84a55668,0x4720000,0x4728fff,Vad ,PAGE_READONLY,0,0,0x86055fc0,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x86c10008,0x46e0000,0x4710fff,Vad ,PAGE_READONLY,0,0,0x84a55668,\\Windows\\System32\\C_936.NLS,Disabled
0,2344,chrome.exe,0x86b7c728,0x4740000,0x4747fff,Vad ,PAGE_READWRITE,0,0,0x84a55668,N/A,Disabled
0,2344,chrome.exe,0x849fd168,0x4730000,0x4730fff,Vad ,PAGE_READWRITE,0,0,0x86b7c728,N/A,Disabled
0,2344,chrome.exe,0x86b92678,0x4810000,0x4857fff,Vadm,PAGE_READWRITE,72,1,0x86ad6b30,N/A,Disabled
0,2344,chrome.exe,0x84af6900,0x47a0000,0x47a0fff,Vadm,PAGE_READWRITE,1,1,0x86b92678,N/A,Disabled
0,2344,chrome.exe,0x84a4b7b0,0x4770000,0x4781fff,Vadm,PAGE_READWRITE,18,1,0x84af6900,N/A,Disabled
0,2344,chrome.exe,0x8639bd80,0x4790000,0x4790fff,Vad ,PAGE_READONLY,0,0,0x84a4b7b0,N/A,Disabled
0,2344,chrome.exe,0x84b2fee8,0x47f0000,0x47f1fff,VadS,PAGE_EXECUTE_READWRITE,2,1,0x84af6900,N/A,Disabled
0,2344,chrome.exe,0x86772a18,0x47b0000,0x47b0fff,Vadm,PAGE_READWRITE,1,1,0x84b2fee8,N/A,Disabled
0,2344,chrome.exe,0x86b05c68,0x4800000,0x4807fff,Vad ,PAGE_READWRITE,0,0,0x84b2fee8,N/A,Disabled
0,2344,chrome.exe,0x86696aa8,0x5240000,0x524afff,Vad ,PAGE_READONLY,0,0,0x86b92678,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x84aa3d50,0x4890000,0x4ff6fff,Vad ,PAGE_READONLY,0,0,0x86696aa8,\\Program Files\\Google\\Chrome\\Temp\\source2880_1240767291\\Chrome-bin\\109.0.5414.120\\resources.pak,Disabled
0,2344,chrome.exe,0x86beabb0,0x4870000,0x4870fff,VadS,PAGE_READWRITE,1,1,0x84aa3d50,N/A,Disabled
0,2344,chrome.exe,0x869a86d8,0x4860000,0x4861fff,VadS,PAGE_READWRITE,2,1,0x86beabb0,N/A,Disabled
0,2344,chrome.exe,0x84a46308,0x4880000,0x4887fff,Vad ,PAGE_READWRITE,0,0,0x86beabb0,N/A,Disabled
0,2344,chrome.exe,0x86b2bb18,0x5000000,0x51fffff,VadS,PAGE_NOACCESS,3,1,0x84aa3d50,N/A,Disabled
0,2344,chrome.exe,0x86b204c8,0x5200000,0x523ffff,Vad ,PAGE_READWRITE,0,0,0x86b2bb18,N/A,Disabled
0,2344,chrome.exe,0x849e57e8,0x5260000,0x5264fff,Vad ,PAGE_READONLY,0,0,0x86696aa8,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x84aa0320,0x5250000,0x5252fff,Vad ,PAGE_READONLY,0,0,0x849e57e8,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x86012cd0,0x5270000,0x5274fff,Vad ,PAGE_READONLY,0,0,0x849e57e8,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x85dd5ee0,0x56c0000,0x573ffff,VadS,PAGE_READWRITE,4,1,0x85fc9d00,N/A,Disabled
0,2344,chrome.exe,0x84a85ec8,0x5500000,0x5501fff,Vad ,PAGE_READWRITE,0,0,0x85dd5ee0,N/A,Disabled
0,2344,chrome.exe,0x86bc2320,0x53e0000,0x545ffff,VadS,PAGE_READWRITE,7,1,0x84a85ec8,N/A,Disabled
0,2344,chrome.exe,0x866b6b28,0x5390000,0x539ffff,VadS,PAGE_READWRITE,2,1,0x86bc2320,N/A,Disabled
0,2344,chrome.exe,0x84a27988,0x5380000,0x5387fff,Vad ,PAGE_READWRITE,0,0,0x866b6b28,N/A,Disabled
0,2344,chrome.exe,0x8632d778,0x53a0000,0x53c5fff,Vad ,PAGE_READONLY,0,0,0x866b6b28,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x85d0bdc8,0x53d0000,0x53d1fff,Vad ,PAGE_READWRITE,0,0,0x8632d778,N/A,Disabled
0,2344,chrome.exe,0x8517e3a0,0x5470000,0x54effff,VadS,PAGE_READWRITE,3,1,0x86bc2320,N/A,Disabled
0,2344,chrome.exe,0x84abdb50,0x5460000,0x5461fff,Vad ,PAGE_READWRITE,0,0,0x8517e3a0,N/A,Disabled
0,2344,chrome.exe,0x86b9e0a0,0x54f0000,0x54f1fff,Vad ,PAGE_READWRITE,0,0,0x8517e3a0,N/A,Disabled
0,2344,chrome.exe,0x84a98bc0,0x55c0000,0x55c1fff,Vad ,PAGE_READWRITE,0,0,0x84a85ec8,N/A,Disabled
0,2344,chrome.exe,0x8625f8b8,0x5520000,0x5527fff,Vad ,PAGE_READWRITE,0,0,0x84a98bc0,N/A,Disabled
0,2344,chrome.exe,0x849f5770,0x5510000,0x5510fff,Vad ,PAGE_READONLY,0,0,0x8625f8b8,N/A,Disabled
0,2344,chrome.exe,0x8499e480,0x5530000,0x5531fff,Vad ,PAGE_READWRITE,0,0,0x8625f8b8,N/A,Disabled
0,2344,chrome.exe,0x86b65340,0x5650000,0x56b3fff,Vad ,PAGE_READONLY,0,0,0x84a98bc0,\\Windows\\Fonts\\seguisb.ttf,Disabled
0,2344,chrome.exe,0x86baeb18,0x5c00000,0x5ffffff,Vad ,PAGE_READONLY,0,0,0x85dd5ee0,N/A,Disabled
0,2344,chrome.exe,0x849b1c80,0x5880000,0x58fffff,VadS,PAGE_READWRITE,5,1,0x86baeb18,N/A,Disabled
0,2344,chrome.exe,0x84ac9360,0x57e0000,0x57eafff,Vad ,PAGE_READONLY,0,0,0x849b1c80,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x86390938,0x5740000,0x5741fff,Vad ,PAGE_READWRITE,0,0,0x84ac9360,N/A,Disabled
0,2344,chrome.exe,0x86bcc3a8,0x57f0000,0x57f6fff,Vad ,PAGE_READONLY,0,0,0x84ac9360,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x86a60390,0x5800000,0x587ffff,VadS,PAGE_READWRITE,3,1,0x86bcc3a8,N/A,Disabled
0,2344,chrome.exe,0x86204ef8,0x5980000,0x59fefff,Vad ,PAGE_READONLY,0,0,0x849b1c80,\\Windows\\Fonts\\segoeui.ttf,Disabled
0,2344,chrome.exe,0x85f15b50,0x5900000,0x597ffff,VadS,PAGE_READWRITE,5,1,0x86204ef8,N/A,Disabled
0,2344,chrome.exe,0x86c114c0,0x5a00000,0x5bfffff,VadS,PAGE_NOACCESS,433,1,0x86204ef8,N/A,Disabled
0,2344,chrome.exe,0x849e3440,0x61c0000,0x61cffff,VadS,PAGE_READWRITE,1,1,0x86baeb18,N/A,Disabled
0,2344,chrome.exe,0x860c3850,0x6090000,0x610ffff,VadS,PAGE_READWRITE,6,1,0x849e3440,N/A,Disabled
0,2344,chrome.exe,0x86165e88,0x6000000,0x6001fff,Vad ,PAGE_READWRITE,0,0,0x860c3850,N/A,Disabled
0,2344,chrome.exe,0x86041a10,0x61a0000,0x61a1fff,Vad ,PAGE_READONLY,0,0,0x860c3850,N/A,Disabled
0,2344,chrome.exe,0x86b9ee08,0x6110000,0x618ffff,VadS,PAGE_READWRITE,3,1,0x86041a10,N/A,Disabled
0,2344,chrome.exe,0x84990188,0x61b0000,0x61b0fff,Vad ,PAGE_READWRITE,0,0,0x86041a10,N/A,Disabled
0,2344,chrome.exe,0x86bd2108,0x6420000,0x649ffff,VadS,PAGE_READWRITE,6,1,0x849e3440,N/A,Disabled
0,2344,chrome.exe,0x85de06d8,0x6200000,0x63fffff,VadS,PAGE_NOACCESS,310,1,0x86bd2108,N/A,Disabled
0,2344,chrome.exe,0x85f90ee0,0x61d0000,0x61effff,VadS,PAGE_READWRITE,1,1,0x85de06d8,N/A,Disabled
0,2344,chrome.exe,0x867b67c0,0x6400000,0x641ffff,Vad ,PAGE_READWRITE,0,0,0x85de06d8,N/A,Disabled
0,2344,chrome.exe,0x86c04e88,0x6560000,0x659ffff,Vad ,PAGE_READWRITE,0,0,0x86bd2108,N/A,Disabled
0,2344,chrome.exe,0x85fdb848,0x64a0000,0x64dffff,VadS,PAGE_READWRITE,25,1,0x86c04e88,N/A,Disabled
0,2344,chrome.exe,0x85dd5880,0x6c6a0000,0x6c7b7fff,Vad ,PAGE_EXECUTE_WRITECOPY,26,0,0x864981e8,\\Program Files\\Google\\Chrome\\Application\\109.0.5414.120\\chrome_elf.dll,Disabled
0,2344,chrome.exe,0x84ade2f8,0xb800000,0xb9fffff,VadS,PAGE_NOACCESS,312,1,0x85dd5880,N/A,Disabled
0,2344,chrome.exe,0x84acb948,0x9400000,0x95fffff,VadS,PAGE_NOACCESS,345,1,0x84ade2f8,N/A,Disabled
0,2344,chrome.exe,0x84a64af8,0x73a0000,0x741ffff,VadS,PAGE_READWRITE,5,1,0x84acb948,N/A,Disabled
0,2344,chrome.exe,0x8585f6d8,0x6c70000,0x6d2ffff,Vad ,PAGE_WRITECOPY,192,0,0x84a64af8,\\Windows\\System32\\en-US\\KernelBase.dll.mui,Disabled
0,2344,chrome.exe,0x86aede20,0x6ab0000,0x6b6ffff,Vad ,PAGE_WRITECOPY,192,0,0x8585f6d8,\\Windows\\System32\\en-US\\kernel32.dll.mui,Disabled
0,2344,chrome.exe,0x86c3a900,0x6a20000,0x6a20fff,Vad ,PAGE_READWRITE,0,0,0x86aede20,N/A,Disabled
0,2344,chrome.exe,0x84ad66d8,0x66b0000,0x69b6fff,Vad ,PAGE_READONLY,0,0,0x86c3a900,N/A,Disabled
0,2344,chrome.exe,0x862420c8,0x6a30000,0x6aaffff,VadS,PAGE_READWRITE,5,1,0x86c3a900,N/A,Disabled
0,2344,chrome.exe,0x8606b9f8,0x6bf0000,0x6c6ffff,VadS,PAGE_READWRITE,3,1,0x86aede20,N/A,Disabled
0,2344,chrome.exe,0x861e25b8,0x6b70000,0x6beffff,VadS,PAGE_READWRITE,4,1,0x8606b9f8,N/A,Disabled
0,2344,chrome.exe,0x84ad1c68,0x6f90000,0x6fcffff,Vad ,PAGE_READWRITE,0,0,0x8585f6d8,N/A,Disabled
0,2344,chrome.exe,0x86214658,0x6d90000,0x6e0ffff,VadS,PAGE_READWRITE,4,1,0x84ad1c68,N/A,Disabled
0,2344,chrome.exe,0x860b9260,0x6d30000,0x6d8efff,Vad ,PAGE_READONLY,0,0,0x86214658,\\Windows\\Fonts\\segoeuii.ttf,Disabled
0,2344,chrome.exe,0x84a2f998,0x6e10000,0x6e8ffff,VadS,PAGE_READWRITE,3,1,0x86214658,N/A,Disabled
0,2344,chrome.exe,0x849d1b00,0x7220000,0x7223fff,Vad ,PAGE_READONLY,0,0,0x84ad1c68,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,2344,chrome.exe,0x849f0db8,0x6ff0000,0x6ff3fff,Vad ,PAGE_READONLY,0,0,0x849d1b00,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,2344,chrome.exe,0x86079950,0x6fd0000,0x6fd7fff,Vad ,PAGE_READWRITE,0,0,0x849f0db8,N/A,Disabled
0,2344,chrome.exe,0x85d09970,0x7000000,0x71fffff,VadS,PAGE_NOACCESS,444,1,0x849f0db8,N/A,Disabled
0,2344,chrome.exe,0x84ada4e0,0x72f0000,0x72f4fff,Vad ,PAGE_READONLY,0,0,0x849d1b00,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x86c13568,0x8e60000,0x8edffff,VadS,PAGE_READWRITE,3,1,0x84a64af8,N/A,Disabled
0,2344,chrome.exe,0x84a9bd70,0x7800000,0x79fffff,VadS,PAGE_NOACCESS,326,1,0x86c13568,N/A,Disabled
0,2344,chrome.exe,0x85f8c198,0x75d0000,0x76cffff,Vadm,PAGE_READWRITE,256,1,0x84a9bd70,N/A,Disabled
0,2344,chrome.exe,0x86b4ea08,0x7570000,0x75b7fff,Vadm,PAGE_READWRITE,72,1,0x85f8c198,N/A,Disabled
0,2344,chrome.exe,0x86a60008,0x7460000,0x7463fff,Vad ,PAGE_READONLY,0,0,0x86b4ea08,\\$ConvertToNonresident,Disabled
0,2344,chrome.exe,0x86968ab0,0x7760000,0x779ffff,VadS,PAGE_READWRITE,1,1,0x85f8c198,N/A,Disabled
0,2344,chrome.exe,0x84aa2188,0x7710000,0x7710fff,Vad ,PAGE_WRITECOPY,1,0,0x86968ab0,\\Windows\\System32\\en-US\\DWrite.dll.mui,Disabled
0,2344,chrome.exe,0x84a46350,0x8480000,0x8daffff,Vad ,PAGE_READONLY,0,0,0x84a9bd70,\\Windows\\Fonts\\StaticCache.dat,Disabled
0,2344,chrome.exe,0x864c1100,0x8200000,0x83fffff,VadS,PAGE_NOACCESS,362,1,0x84a46350,N/A,Disabled
0,2344,chrome.exe,0x862041e0,0x7a00000,0x81fffff,Vad ,PAGE_READWRITE,0,0,0x864c1100,N/A,Disabled
0,2344,chrome.exe,0x862526b8,0x8400000,0x847ffff,VadS,PAGE_READWRITE,1,1,0x864c1100,N/A,Disabled
0,2344,chrome.exe,0x86c314c8,0x8e50000,0x8e51fff,Vad ,PAGE_READWRITE,0,0,0x84a46350,N/A,Disabled
0,2344,chrome.exe,0x84a640e8,0x8dc0000,0x8e3ffff,VadS,PAGE_READWRITE,4,1,0x86c314c8,N/A,Disabled
0,2344,chrome.exe,0x8649b338,0x9110000,0x918ffff,VadS,PAGE_READWRITE,4,1,0x86c13568,N/A,Disabled
0,2344,chrome.exe,0x86685460,0x9020000,0x9021fff,Vad ,PAGE_READWRITE,0,0,0x8649b338,N/A,Disabled
0,2344,chrome.exe,0x868f5320,0x8f80000,0x8ffffff,VadS,PAGE_READWRITE,5,1,0x86685460,N/A,Disabled
0,2344,chrome.exe,0x868f5b50,0x8ee0000,0x8f5ffff,VadS,PAGE_READWRITE,5,1,0x868f5320,N/A,Disabled
0,2344,chrome.exe,0x86276ac8,0x9040000,0x90bffff,VadS,PAGE_READWRITE,4,1,0x86685460,N/A,Disabled
0,2344,chrome.exe,0x86bf34b0,0x9030000,0x9031fff,Vad ,PAGE_READWRITE,0,0,0x86276ac8,N/A,Disabled
0,2344,chrome.exe,0x861e1bf0,0x9100000,0x9101fff,Vad ,PAGE_READWRITE,0,0,0x86276ac8,N/A,Disabled
0,2344,chrome.exe,0x849d1ab8,0x92e0000,0x930ffff,Vad ,PAGE_READONLY,0,0,0x8649b338,\\ProgramData\\Microsoft\\Windows\\Caches\\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000007.db,Disabled
0,2344,chrome.exe,0x8635a378,0x91a0000,0x921ffff,VadS,PAGE_READWRITE,3,1,0x849d1ab8,N/A,Disabled
0,2344,chrome.exe,0x860a0530,0x9190000,0x9191fff,Vad ,PAGE_READWRITE,0,0,0x8635a378,N/A,Disabled
0,2344,chrome.exe,0x84952120,0x9260000,0x92dffff,VadS,PAGE_READWRITE,4,1,0x8635a378,N/A,Disabled
0,2344,chrome.exe,0x84ada498,0x9320000,0x9321fff,Vad ,PAGE_READWRITE,0,0,0x849d1ab8,N/A,Disabled
0,2344,chrome.exe,0x84a59b10,0x9310000,0x9311fff,Vad ,PAGE_READWRITE,0,0,0x84ada498,N/A,Disabled
0,2344,chrome.exe,0x86a53170,0x93b0000,0x93f0fff,Vad ,PAGE_READWRITE,0,0,0x84ada498,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\GPUCache\\index,Disabled
0,2344,chrome.exe,0x84ab3e38,0xa200000,0xa3fffff,VadS,PAGE_NOACCESS,340,1,0x84acb948,N/A,Disabled
0,2344,chrome.exe,0x864f9830,0x9c00000,0x9c65fff,Vad ,PAGE_READONLY,0,0,0x84ab3e38,\\ProgramData\\Microsoft\\Windows\\Caches\\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db,Disabled
0,2344,chrome.exe,0x84a59c38,0x9910000,0x9a10fff,Vad ,PAGE_READWRITE,0,0,0x864f9830,N/A,Disabled
0,2344,chrome.exe,0x8579e1b0,0x98e0000,0x9904fff,Vad ,PAGE_READONLY,0,0,0x84a59c38,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Subresource Filter\\Indexed Rules\\35\\9.44.0\\Ruleset Data,Disabled
0,2344,chrome.exe,0x84a47ec8,0x9600000,0x97fffff,Vad ,PAGE_READWRITE,0,0,0x8579e1b0,N/A,Disabled
0,2344,chrome.exe,0x856bd280,0x9a20000,0x9b20fff,Vad ,PAGE_READWRITE,0,0,0x84a59c38,N/A,Disabled
0,2344,chrome.exe,0x84a0b8d0,0x9da0000,0x9ddffff,VadS,PAGE_READWRITE,2,1,0x864f9830,N/A,Disabled
0,2344,chrome.exe,0x84adb378,0x9cc0000,0x9cc1fff,Vad ,PAGE_READWRITE,0,0,0x84a0b8d0,N/A,Disabled
0,2344,chrome.exe,0x863a71a0,0x9c70000,0x9cb0fff,Vad ,PAGE_READWRITE,0,0,0x84adb378,\\Users\\devmac\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\DawnCache\\index,Disabled
0,2344,chrome.exe,0x8501d7e8,0x9d60000,0x9d6ffff,VadS,PAGE_READWRITE,3,1,0x84adb378,N/A,Disabled
0,2344,chrome.exe,0x84a65b78,0x9fe0000,0xa0e0fff,Vad ,PAGE_READWRITE,0,0,0x84a0b8d0,N/A,Disabled
0,2344,chrome.exe,0x84a0ab78,0xa110000,0xa18ffff,VadS,PAGE_READWRITE,6,1,0x84a65b78,N/A,Disabled
0,2344,chrome.exe,0x866cbaa0,0xb0a0000,0xb11ffff,VadS,PAGE_READWRITE,3,1,0x84ab3e38,N/A,Disabled
0,2344,chrome.exe,0x8584bf78,0xa880000,0xaa7ffff,Vad ,PAGE_READWRITE,0,0,0x866cbaa0,N/A,Disabled
0,2344,chrome.exe,0x86b65208,0xa600000,0xa679fff,Vad ,PAGE_READONLY,0,0,0x8584bf78,\\Windows\\Fonts\\segoeuib.ttf,Disabled
0,2344,chrome.exe,0x849f77a8,0xa400000,0xa5fffff,Vadm,PAGE_READWRITE,116,1,0x86b65208,N/A,Disabled
0,2344,chrome.exe,0x860e3e58,0xa680000,0xa87ffff,Vad ,PAGE_READWRITE,0,0,0x86b65208,N/A,Disabled
0,2344,chrome.exe,0x84bc1a70,0xac70000,0xaceffff,VadS,PAGE_READWRITE,4,1,0x8584bf78,N/A,Disabled
0,2344,chrome.exe,0x861ec828,0xaa80000,0xabdcfff,Vad ,PAGE_READWRITE,0,0,0x84bc1a70,N/A,Disabled
0,2344,chrome.exe,0x8632cc80,0xae00000,0xaffffff,VadS,PAGE_NOACCESS,26,1,0x84bc1a70,N/A,Disabled
0,2344,chrome.exe,0x849bdc30,0xb400000,0xb5fffff,VadS,PAGE_NOACCESS,330,1,0x866cbaa0,N/A,Disabled
0,2344,chrome.exe,0x862ff398,0xb120000,0xb31ffff,Vad ,PAGE_READWRITE,0,0,0x849bdc30,N/A,Disabled
0,2344,chrome.exe,0x86b936f0,0xb750000,0xb78ffff,Vad ,PAGE_READWRITE,0,0,0x849bdc30,N/A,Disabled
0,2344,chrome.exe,0x857a4780,0xb600000,0xb70ffff,VadS,PAGE_NOACCESS,254,1,0x86b936f0,N/A,Disabled
0,2344,chrome.exe,0x84a93e98,0xf000000,0xf1fffff,VadS,PAGE_NOACCESS,333,1,0x84ade2f8,N/A,Disabled
0,2344,chrome.exe,0x86125938,0xc600000,0xc7fffff,VadS,PAGE_NOACCESS,485,1,0x84a93e98,N/A,Disabled
0,2344,chrome.exe,0x864a1de0,0xc000000,0xc1fffff,VadS,PAGE_NOACCESS,188,1,0x86125938,N/A,Disabled
0,2344,chrome.exe,0x84abddf8,0xbc00000,0xbdfffff,VadS,PAGE_NOACCESS,272,1,0x864a1de0,N/A,Disabled
0,2344,chrome.exe,0x86bd14c8,0xba00000,0xbbfffff,VadS,PAGE_NOACCESS,251,1,0x84abddf8,N/A,Disabled
0,2344,chrome.exe,0x856f4b50,0xbe00000,0xbffffff,VadS,PAGE_NOACCESS,216,1,0x84abddf8,N/A,Disabled
0,2344,chrome.exe,0x86c476f8,0xc400000,0xc5fffff,VadS,PAGE_NOACCESS,154,1,0x864a1de0,N/A,Disabled
0,2344,chrome.exe,0x84a74ea0,0xc200000,0xc3fffff,VadS,PAGE_NOACCESS,142,1,0x86c476f8,N/A,Disabled
0,2344,chrome.exe,0x86209440,0xce00000,0xcffffff,VadS,PAGE_NOACCESS,270,1,0x86125938,N/A,Disabled
