TreeDepth,PID,Process,Base,Size,Name,Path,LoadCount,LoadTime,File output
0,820,svchost.exe,0x6bfd0000,0x1d6000,wuaueng.dll,c:\\windows\\system32\\wuaueng.dll,1,2023-03-28 21:52:22.000000 UTC,Disabled
0,820,svchost.exe,0x6f520000,0x1a3000,ESENT.dll,c:\\windows\\system32\\ESENT.dll,1,2023-03-28 21:52:22.000000 UTC,Disabled
0,820,svchost.exe,0x706e0000,0x51000,WINSPOOL.DRV,c:\\windows\\system32\\WINSPOOL.DRV,1,2023-03-28 21:52:22.000000 UTC,Disabled
0,820,svchost.exe,0x70890000,0x15000,Cabinet.dll,c:\\windows\\system32\\Cabinet.dll,1,2023-03-28 21:52:22.000000 UTC,Disabled
0,820,svchost.exe,0x6fbd0000,0xc000,mspatcha.dll,c:\\windows\\system32\\mspatcha.dll,1,2023-03-28 21:52:22.000000 UTC,Disabled
0,820,svchost.exe,0x76a90000,0x5000,psapi.dll,C:\\Windows\\system32\\psapi.dll,1,2023-03-28 21:52:22.000000 UTC,Disabled
0,820,svchost.exe,0x751a0000,0x6000,WMsgAPI.dll,C:\\Windows\\system32\\WMsgAPI.dll,1,2023-03-28 21:52:22.000000 UTC,Disabled
0,820,svchost.exe,0x6c240000,0xf000,appinfo.dll,c:\\windows\\system32\\appinfo.dll,1,2023-03-28 21:52:39.000000 UTC,Disabled
0,820,svchost.exe,0x72000000,0x9000,qmgrprxy.dll,C:\\Windows\\system32\\qmgrprxy.dll,1,2023-03-28 21:52:45.000000 UTC,Disabled
0,820,svchost.exe,0x70510000,0x12000,MPR.dll,C:\\Windows\\system32\\MPR.dll,1,2023-03-28 21:52:47.000000 UTC,Disabled
0,820,svchost.exe,0x70c10000,0x61000,wer.dll,C:\\Windows\\system32\\wer.dll,1,2023-03-28 21:53:08.000000 UTC,Disabled
0,820,svchost.exe,0x72a60000,0x52000,RasApi32.dll,C:\\Windows\\system32\\RasApi32.dll,1,2023-03-28 21:53:22.000000 UTC,Disabled
0,820,svchost.exe,0x732e0000,0x15000,rasman.dll,C:\\Windows\\system32\\rasman.dll,1,2023-03-28 21:53:22.000000 UTC,Disabled
0,820,svchost.exe,0x71f50000,0x8000,tschannel.dll,C:\\Windows\\system32\\tschannel.dll,1,2023-03-28 21:57:42.000000 UTC,Disabled
0,820,svchost.exe,0x73490000,0x12000,mmcss.dll,c:\\windows\\system32\\mmcss.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,820,svchost.exe,0x74140000,0x7000,AVRT.dll,c:\\windows\\system32\\AVRT.dll,1,2023-03-28 22:04:21.000000 UTC,Disabled
0,820,svchost.exe,0x71ff0000,0xa000,vss_ps.dll,C:\\Windows\\system32\\vss_ps.dll,1,2023-03-28 22:04:57.000000 UTC,Disabled
0,820,svchost.exe,0x6ec50000,0x133000,msxml3.dll,C:\\Windows\\System32\\msxml3.dll,1,2023-03-28 22:04:57.000000 UTC,Disabled
0,948,svchost.exe,0xdd0000,0x8000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,N/A,Disabled
0,948,svchost.exe,0x772c0000,0x13c000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,948,svchost.exe,0x771e0000,0xd4000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x755b0000,0x4a000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x77130000,0xac000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x76f80000,0x19000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x76b00000,0xa1000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x76fa0000,0x15c000,ole32.dll,C:\\Windows\\system32\\ole32.dll,39,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x77410000,0x4e000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,186,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x75b60000,0xc9000,USER32.dll,C:\\Windows\\system32\\USER32.dll,199,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x77400000,0xa000,LPK.dll,C:\\Windows\\system32\\LPK.dll,38,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x76ce0000,0x9d000,USP10.dll,C:\\Windows\\system32\\USP10.dll,38,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x76cc0000,0x1f000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x769c0000,0xcc000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x753f0000,0xc000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x76d80000,0xa0000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,21,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x73bb0000,0x47000,es.dll,c:\\windows\\system32\\es.dll,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x75ad0000,0x8f000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,16,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x74e90000,0x16000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x74c30000,0x3b000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x75400000,0xe000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x76bb0000,0x83000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x739e0000,0x8000,nsisvc.dll,c:\\windows\\system32\\nsisvc.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x75720000,0x6000,NSI.dll,C:\\Windows\\system32\\NSI.dll,65,2023-03-28 21:50:19.000000 UTC,Disabled
0,948,svchost.exe,0x75360000,0x5f000,SXS.DLL,C:\\Windows\\system32\\SXS.DLL,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,948,svchost.exe,0x712e0000,0x5a000,netprofm.dll,c:\\windows\\system32\\netprofm.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x73d00000,0x10000,nlaapi.dll,c:\\windows\\system32\\nlaapi.dll,2,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70e00000,0x15000,wdi.dll,c:\\windows\\system32\\wdi.dll,2,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70d70000,0x90000,perftrack.dll,C:\\Windows\\system32\\perftrack.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70c10000,0x61000,wer.dll,C:\\Windows\\system32\\wer.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x73e10000,0x13000,dwmapi.dll,C:\\Windows\\system32\\dwmapi.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x751b0000,0x8000,Secur32.dll,C:\\Windows\\system32\\Secur32.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x752f0000,0x1b000,SSPICLI.DLL,C:\\Windows\\system32\\SSPICLI.DLL,5,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70b60000,0x12000,AEPIC.dll,C:\\Windows\\system32\\AEPIC.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70960000,0x3000,sfc.dll,C:\\Windows\\system32\\sfc.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70950000,0xd000,sfc_os.DLL,C:\\Windows\\system32\\sfc_os.DLL,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x74910000,0x9000,VERSION.dll,C:\\Windows\\system32\\VERSION.dll,8,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x75310000,0x4c000,apphelp.dll,C:\\Windows\\system32\\apphelp.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70940000,0x8000,npmproxy.dll,C:\\Windows\\System32\\npmproxy.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x77460000,0x35000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,30,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x739c0000,0x1c000,IPHLPAPI.DLL,C:\\Windows\\system32\\IPHLPAPI.DLL,20,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x739b0000,0x7000,WINNSI.DLL,C:\\Windows\\system32\\WINNSI.DLL,14,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x74a50000,0x16000,GPAPI.dll,C:\\Windows\\system32\\GPAPI.dll,2,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x717a0000,0x58000,winhttp.dll,C:\\Windows\\system32\\winhttp.dll,10,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x71610000,0x4f000,webio.dll,C:\\Windows\\system32\\webio.dll,10,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x76f20000,0x57000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,10,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x74b30000,0x8000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x74d10000,0x44000,DNSAPI.dll,C:\\Windows\\system32\\DNSAPI.dll,2,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70930000,0x10000,napinsp.dll,C:\\Windows\\system32\\napinsp.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70910000,0x12000,pnrpnsp.dll,C:\\Windows\\system32\\pnrpnsp.dll,2,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x74e50000,0x3c000,mswsock.dll,C:\\Windows\\System32\\mswsock.dll,4,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70900000,0x8000,winrnr.dll,C:\\Windows\\System32\\winrnr.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x749a0000,0x5000,wshtcpip.dll,C:\\Windows\\System32\\wshtcpip.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x74e40000,0x6000,wship6.dll,C:\\Windows\\System32\\wship6.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x70e60000,0x6000,rasadhlp.dll,C:\\Windows\\system32\\rasadhlp.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x738b0000,0x38000,fwpuclnt.dll,C:\\Windows\\System32\\fwpuclnt.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x73720000,0xd000,dhcpcsvc6.DLL,C:\\Windows\\system32\\dhcpcsvc6.DLL,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x73810000,0x12000,dhcpcsvc.DLL,C:\\Windows\\system32\\dhcpcsvc.DLL,2,2023-03-28 21:50:21.000000 UTC,Disabled
0,948,svchost.exe,0x731c0000,0x6000,fdphost.dll,c:\\windows\\system32\\fdphost.dll,1,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x72a40000,0x1c000,fdwsd.dll,C:\\Windows\\system32\\fdwsd.dll,6,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x73ca0000,0x14000,ATL.DLL,C:\\Windows\\system32\\ATL.DLL,9,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x74fa0000,0x17000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,9,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x75490000,0x11d000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,7,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x75480000,0xc000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,7,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x6f470000,0x2e000,MLANG.dll,C:\\Windows\\system32\\MLANG.dll,6,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x71a00000,0x73000,wsdapi.dll,C:\\Windows\\system32\\wsdapi.dll,7,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x718f0000,0xc2000,webservices.dll,C:\\Windows\\system32\\webservices.dll,7,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x74920000,0x76000,FirewallAPI.dll,C:\\Windows\\system32\\FirewallAPI.dll,7,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x72250000,0x15000,fdssdp.dll,C:\\Windows\\system32\\fdssdp.dll,2,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x71780000,0xd000,SSDPAPI.dll,C:\\Windows\\system32\\SSDPAPI.dll,2,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x72240000,0xa000,fdproxy.dll,C:\\Windows\\system32\\fdproxy.dll,1,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x74b70000,0x3d000,bcryptprimitives.dll,C:\\Windows\\system32\\bcryptprimitives.dll,1,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x73de0000,0x2f000,XmlLite.dll,C:\\Windows\\system32\\XmlLite.dll,1,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x71890000,0x2b000,FunDisc.dll,C:\\Windows\\system32\\FunDisc.dll,1,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x70f00000,0x158000,msxml6.dll,C:\\Windows\\System32\\msxml6.dll,1,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x74190000,0xf5000,propsys.dll,C:\\Windows\\system32\\propsys.dll,2,2023-03-28 21:50:56.000000 UTC,Disabled
0,948,svchost.exe,0x72210000,0x2b000,ieproxy.dll,C:\\Program Files\\Internet Explorer\\ieproxy.dll,1,2023-03-28 21:50:56.000000 UTC,Disabled
0,1036,svchost.exe,0xdd0000,0x8000,svchost.exe,C:\\Windows\\system32\\svchost.exe,-1,N/A,Disabled
0,1036,svchost.exe,0x772c0000,0x13c000,ntdll.dll,C:\\Windows\\SYSTEM32\\ntdll.dll,-1,N/A,Disabled
0,1036,svchost.exe,0x771e0000,0xd4000,kernel32.dll,C:\\Windows\\system32\\kernel32.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x755b0000,0x4a000,KERNELBASE.dll,C:\\Windows\\system32\\KERNELBASE.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x77130000,0xac000,msvcrt.dll,C:\\Windows\\system32\\msvcrt.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x76f80000,0x19000,sechost.dll,C:\\Windows\\SYSTEM32\\sechost.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x76b00000,0xa1000,RPCRT4.dll,C:\\Windows\\system32\\RPCRT4.dll,-1,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x76fa0000,0x15c000,ole32.dll,C:\\Windows\\system32\\ole32.dll,20,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x77410000,0x4e000,GDI32.dll,C:\\Windows\\system32\\GDI32.dll,113,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x75b60000,0xc9000,USER32.dll,C:\\Windows\\system32\\USER32.dll,124,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x77400000,0xa000,LPK.dll,C:\\Windows\\system32\\LPK.dll,27,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x76ce0000,0x9d000,USP10.dll,C:\\Windows\\system32\\USP10.dll,27,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x76cc0000,0x1f000,IMM32.DLL,C:\\Windows\\system32\\IMM32.DLL,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x769c0000,0xcc000,MSCTF.dll,C:\\Windows\\system32\\MSCTF.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x753f0000,0xc000,CRYPTBASE.dll,C:\\Windows\\system32\\CRYPTBASE.dll,4,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x76d80000,0xa0000,ADVAPI32.dll,C:\\Windows\\system32\\ADVAPI32.dll,17,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x73930000,0x23000,dnsrslvr.dll,c:\\windows\\system32\\dnsrslvr.dll,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x77460000,0x35000,WS2_32.dll,C:\\Windows\\system32\\WS2_32.dll,24,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x75720000,0x6000,NSI.dll,C:\\Windows\\system32\\NSI.dll,92,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x74d10000,0x44000,DNSAPI.dll,c:\\windows\\system32\\DNSAPI.dll,5,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x739b0000,0x7000,WINNSI.DLL,c:\\windows\\system32\\WINNSI.DLL,30,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x738b0000,0x38000,Fwpuclnt.dll,C:\\Windows\\system32\\Fwpuclnt.dll,3,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x73830000,0x5000,dnsext.dll,C:\\Windows\\System32\\dnsext.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x74a70000,0x17000,USERENV.dll,C:\\Windows\\system32\\USERENV.dll,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x75410000,0xb000,profapi.dll,C:\\Windows\\system32\\profapi.dll,4,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x74a50000,0x16000,GPAPI.dll,C:\\Windows\\system32\\GPAPI.dll,4,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x74e50000,0x3c000,mswsock.dll,C:\\Windows\\system32\\mswsock.dll,4,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x75400000,0xe000,RpcRtRemote.dll,C:\\Windows\\system32\\RpcRtRemote.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x74e40000,0x6000,wship6.dll,C:\\Windows\\System32\\wship6.dll,1,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x739c0000,0x1c000,iphlpapi.dll,C:\\Windows\\system32\\iphlpapi.dll,27,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x73810000,0x12000,dhcpcsvc.DLL,C:\\Windows\\system32\\dhcpcsvc.DLL,4,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x73720000,0xd000,dhcpcsvc6.DLL,C:\\Windows\\system32\\dhcpcsvc6.DLL,2,2023-03-28 21:50:19.000000 UTC,Disabled
0,1036,svchost.exe,0x71cb0000,0x17000,wkssvc.dll,c:\\windows\\system32\\wkssvc.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x73620000,0x9000,netutils.dll,c:\\windows\\system32\\netutils.dll,5,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x74f60000,0x2b000,netjoin.dll,c:\\windows\\system32\\netjoin.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x752f0000,0x1b000,SspiCli.dll,C:\\Windows\\system32\\SspiCli.dll,8,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x71c70000,0x24000,cryptsvc.dll,c:\\windows\\system32\\cryptsvc.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x75490000,0x11d000,CRYPT32.dll,C:\\Windows\\system32\\CRYPT32.dll,14,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x75480000,0xc000,MSASN1.dll,C:\\Windows\\system32\\MSASN1.dll,15,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x71b20000,0x116000,VSSAPI.DLL,C:\\Windows\\system32\\VSSAPI.DLL,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x73ca0000,0x14000,ATL.DLL,C:\\Windows\\system32\\ATL.DLL,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x71a90000,0x10000,VssTrace.DLL,C:\\Windows\\system32\\VssTrace.DLL,2,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x719c0000,0x3e000,nlasvc.dll,c:\\windows\\system32\\nlasvc.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x75030000,0x42000,wevtapi.dll,c:\\windows\\system32\\wevtapi.dll,8,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x71800000,0x28000,ncsi.dll,c:\\windows\\system32\\ncsi.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x717a0000,0x58000,WINHTTP.dll,c:\\windows\\system32\\WINHTTP.dll,2,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x71610000,0x4f000,webio.dll,c:\\windows\\system32\\webio.dll,2,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x75630000,0x27000,CFGMGR32.dll,C:\\Windows\\system32\\CFGMGR32.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x75ad0000,0x8f000,OLEAUT32.dll,C:\\Windows\\system32\\OLEAUT32.dll,10,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x751b0000,0x8000,secur32.dll,C:\\Windows\\system32\\secur32.dll,2,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x73350000,0xf000,samcli.dll,C:\\Windows\\system32\\samcli.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x74150000,0x12000,SAMLIB.dll,C:\\Windows\\system32\\SAMLIB.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x74b30000,0x8000,credssp.dll,C:\\Windows\\system32\\credssp.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x74e90000,0x16000,CRYPTSP.dll,C:\\Windows\\system32\\CRYPTSP.dll,2,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x71780000,0xd000,ssdpapi.dll,C:\\Windows\\system32\\ssdpapi.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x74c30000,0x3b000,rsaenh.dll,C:\\Windows\\system32\\rsaenh.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x76bb0000,0x83000,CLBCatQ.DLL,C:\\Windows\\system32\\CLBCatQ.DLL,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x73bb0000,0x47000,es.dll,C:\\Windows\\system32\\es.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x74190000,0xf5000,PROPSYS.dll,C:\\Windows\\system32\\PROPSYS.dll,2,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x73610000,0xf000,wkscli.dll,C:\\Windows\\system32\\wkscli.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x749a0000,0x5000,wshtcpip.dll,C:\\Windows\\System32\\wshtcpip.dll,1,2023-03-28 21:50:20.000000 UTC,Disabled
0,1036,svchost.exe,0x74ce0000,0x22000,logoncli.dll,C:\\Windows\\system32\\logoncli.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,1036,svchost.exe,0x774a0000,0x45000,WLDAP32.dll,C:\\Windows\\system32\\WLDAP32.dll,13,2023-03-28 21:50:21.000000 UTC,Disabled
0,1036,svchost.exe,0x70e60000,0x6000,rasadhlp.dll,C:\\Windows\\system32\\rasadhlp.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,1036,svchost.exe,0x74fa0000,0x17000,bcrypt.dll,C:\\Windows\\system32\\bcrypt.dll,12,2023-03-28 21:50:21.000000 UTC,Disabled
0,1036,svchost.exe,0x74b70000,0x3d000,bcryptprimitives.dll,C:\\Windows\\system32\\bcryptprimitives.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,1036,svchost.exe,0x73a30000,0xd000,WTSAPI32.dll,C:\\Windows\\system32\\WTSAPI32.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,1036,svchost.exe,0x753c0000,0x29000,WINSTA.dll,C:\\Windows\\system32\\WINSTA.dll,1,2023-03-28 21:50:21.000000 UTC,Disabled
0,1036,svchost.exe,0x76f20000,0x57000,SHLWAPI.dll,C:\\Windows\\system32\\SHLWAPI.dll,3,2023-03-28 21:50:21.000000 UTC,Disabled
0,1036,svchost.exe,0x6f520000,0x1a3000,ESENT.dll,C:\\Windows\\system32\\ESENT.dll,1,2023-03-28 21:50:55.000000 UTC,Disabled
0,1036,svchost.exe,0x76a90000,0x5000,psapi.dll,C:\\Windows\\system32\\psapi.dll,1,2023-03-28 21:50:55.000000 UTC,Disabled
0,1036,svchost.exe,0x74fc0000,0x38000,ncrypt.dll,C:\\Windows\\system32\\ncrypt.dll,1,2023-03-28 21:51:32.000000 UTC,Disabled
0,1036,svchost.exe,0x708d0000,0x1c000,cryptnet.dll,C:\\Windows\\system32\\cryptnet.dll,12,2023-03-28 21:51:32.000000 UTC,Disabled
0,1036,svchost.exe,0x72930000,0x6000,SensApi.dll,C:\\Windows\\system32\\SensApi.dll,1,2023-03-28 21:51:32.000000 UTC,Disabled
0,1036,svchost.exe,0x75360000,0x5f000,SXS.DLL,C:\\Windows\\system32\\SXS.DLL,1,2023-03-28 22:04:57.000000 UTC,Disabled
0,1036,svchost.exe,0x71ff0000,0xa000,vss_ps.dll,C:\\Windows\\system32\\vss_ps.dll,1,2023-03-28 22:04:57.000000 UTC,Disabled
